tokenMint,signature,timestamp,status,liquidity,volume
8zij76Qdg1yhjVKvckPUE7yCypxeBBzWMFjzgrGcUbjc,216u73LdkzutJYRKcterqfU2ENJUL3xk8eLiMCRPv8TRwjFkQp93fgXNUuMWZVSbXVRR8UFrAZ2zgDY9gfvERCfh,2025-09-26T06:58:46.861Z,pending,0,,,,,
8zij76Qdg1yhjVKvckPUE7yCypxeBBzWMFjzgrGcUbjc,216u73LdkzutJYRKcterqfU2ENJUL3xk8eLiMCRPv8TRwjFkQp93fgXNUuMWZVSbXVRR8UFrAZ2zgDY9gfvERCfh,2025-09-26T06:58:46.861Z,rejected,1,0.8383338216250618,,,2025-09-26T06:58:46.862Z,Low liquidity: 0.84 ETH
3SzcL2A6a4hB59LJgN2gq39o9SzPKND3gU7iU4aYURSM,65N9EvjseSijkFn5yUdsaginDN7gck2LA9XCZ3scE1afFX6ykCCUUvqjVx9j1f9HXJDQmTPexE9hHKGTNxLftCmC,2025-09-26T06:58:47.969Z,pending,0,,,,,
3SzcL2A6a4hB59LJgN2gq39o9SzPKND3gU7iU4aYURSM,65N9EvjseSijkFn5yUdsaginDN7gck2LA9XCZ3scE1afFX6ykCCUUvqjVx9j1f9HXJDQmTPexE9hHKGTNxLftCmC,2025-09-26T06:58:47.969Z,bought,1,6.808010417163629,true,,2025-09-26T06:58:47.970Z,
84JC1VaDj96AzwF9eEYFqJym5qosMee3SCCQexzFpump,2TFqgy75Wunzz5HCCu3gtrQybijv3F1iRqadBcrk4Sq5jDbDpf2FwPboKt2pMmaiSnw9L99cA6HQD7BQv1Eih8aW,2025-09-26T06:58:47.986Z,pending,0,,,,,
84JC1VaDj96AzwF9eEYFqJym5qosMee3SCCQexzFpump,2TFqgy75Wunzz5HCCu3gtrQybijv3F1iRqadBcrk4Sq5jDbDpf2FwPboKt2pMmaiSnw9L99cA6HQD7BQv1Eih8aW,2025-09-26T06:58:47.986Z,rejected,1,5.782494084727633,,,2025-09-26T06:58:47.986Z,Mint/Freeze authorities not renounced
7zEmVFUmg3Mi9ZKR9T2DuS9Skn8sXqE9xYnH9UwPpump,jiWQEXGDDe8xTawLQyogxpitLv9v8MEfdzkaE7KsZQiDhrg1TJFgEQcoaMdmTskrcw1jbYryadierVnzdfnoEgZ,2025-09-26T06:58:48.070Z,pending,0,,,,,
7zEmVFUmg3Mi9ZKR9T2DuS9Skn8sXqE9xYnH9UwPpump,jiWQEXGDDe8xTawLQyogxpitLv9v8MEfdzkaE7KsZQiDhrg1TJFgEQcoaMdmTskrcw1jbYryadierVnzdfnoEgZ,2025-09-26T06:58:48.070Z,rejected,1,6.502197649459706,,,2025-09-26T06:58:48.071Z,Mint/Freeze authorities not renounced
DCW28eHv5GuvxWEFzuAv4pnP2fMqBMSSDGDHeW2Bpump,3Ac6NfJDNL8dettjhoahkdVAnh3ngrggTNkVQon2nSgLS667QXPSbwawth9quqf21GhLfxN1ghSGJMYLvH9boJHs,2025-09-26T06:58:48.100Z,pending,0,,,,,
DCW28eHv5GuvxWEFzuAv4pnP2fMqBMSSDGDHeW2Bpump,3Ac6NfJDNL8dettjhoahkdVAnh3ngrggTNkVQon2nSgLS667QXPSbwawth9quqf21GhLfxN1ghSGJMYLvH9boJHs,2025-09-26T06:58:48.100Z,bought,1,6.7892970666285715,true,,2025-09-26T06:58:48.101Z,
Aq43bJ5qJnuXXnXSW31hJNaFJKxAAKffz537jrWJpump,RSc7z6XcRRqCnC6RonKXL8QMaotidyRcBZkfvVobGjGnUM3XWAJyGsF4kHp7SpVEb7G515WR8AT682DQvzmoeCE,2025-09-26T06:58:48.130Z,pending,0,,,,,
Aq43bJ5qJnuXXnXSW31hJNaFJKxAAKffz537jrWJpump,RSc7z6XcRRqCnC6RonKXL8QMaotidyRcBZkfvVobGjGnUM3XWAJyGsF4kHp7SpVEb7G515WR8AT682DQvzmoeCE,2025-09-26T06:58:48.130Z,rejected,1,4.303267434479631,,,2025-09-26T06:58:48.131Z,Mint/Freeze authorities not renounced
ByC7sCHFL4s96JnwhbnC27dyY9iTzsjYDvx3XGgopump,5F1cTiEAkxxEyTu7JotmCafArZSXLvZAHySuTLhxNwwVdK12m7WXYhB4VC7wcTujArrfr4G11S3VvJPFArKaJKWt,2025-09-26T06:58:49.089Z,pending,0,,,,,
ByC7sCHFL4s96JnwhbnC27dyY9iTzsjYDvx3XGgopump,5F1cTiEAkxxEyTu7JotmCafArZSXLvZAHySuTLhxNwwVdK12m7WXYhB4VC7wcTujArrfr4G11S3VvJPFArKaJKWt,2025-09-26T06:58:49.089Z,bought,1,8.216800894177716,true,,2025-09-26T06:58:49.089Z,
Dsk73Hhpri839xo4UemwZ93UNigFuNN2wB4ssMyNpump,361sasKuQMaGG47D9SSFkgrdQ1kzEVTirzzy42CbEDnrm4dH7Go2RNhMeUDqPoM8EJLRbp2Y787bYgBuCFqGjsoJ,2025-09-26T06:58:49.106Z,pending,0,,,,,
Dsk73Hhpri839xo4UemwZ93UNigFuNN2wB4ssMyNpump,361sasKuQMaGG47D9SSFkgrdQ1kzEVTirzzy42CbEDnrm4dH7Go2RNhMeUDqPoM8EJLRbp2Y787bYgBuCFqGjsoJ,2025-09-26T06:58:49.106Z,rejected,1,9.95119173603594,,,2025-09-26T06:58:49.107Z,Mint/Freeze authorities not renounced
6iPjh2yVKhps73qRBoVrJhWBmRvTxTZA6ufvJej4pump,Gk7R6KGGEKzh1Y2kBkMrn8UYrF4frCqDSfaaTJn9EKU5xfscrW59qxWr1n192qJara48tdohTiWC3dsfxRUAY9A,2025-09-26T06:58:49.207Z,pending,0,,,,,
6iPjh2yVKhps73qRBoVrJhWBmRvTxTZA6ufvJej4pump,Gk7R6KGGEKzh1Y2kBkMrn8UYrF4frCqDSfaaTJn9EKU5xfscrW59qxWr1n192qJara48tdohTiWC3dsfxRUAY9A,2025-09-26T06:58:49.207Z,bought,1,5.02129468553253,true,,2025-09-26T06:58:49.208Z,
3UEha1NVC35o1BpjBkGQaxVRVovfNuJmePQ2XFjwpump,3cy8g6LZhveCfSGNqX4PRGda6PDuZGZJ9qbHNYpSFi2vHEpPFozA1u8c8pbMHbmnkHYCDHfdYKeyFSkNkcRCSmgh,2025-09-26T06:58:50.239Z,pending,0,,,,,
3UEha1NVC35o1BpjBkGQaxVRVovfNuJmePQ2XFjwpump,3cy8g6LZhveCfSGNqX4PRGda6PDuZGZJ9qbHNYpSFi2vHEpPFozA1u8c8pbMHbmnkHYCDHfdYKeyFSkNkcRCSmgh,2025-09-26T06:58:50.239Z,bought,1,3.7145475117676536,true,,2025-09-26T06:58:50.240Z,
whispF7G9DHaojYHe2cdhRX5EMJzGBdqq7R57kL6inL,24c3jSCKfmc5hZS1zYVAARaVzn3yZuQH5S6tbFePD6FkxTLNFz9u6XdnujoM9AzPd1kc8Lt8gvSu62Sab4rRm8rs,2025-09-26T06:58:50.278Z,pending,0,,,,,
whispF7G9DHaojYHe2cdhRX5EMJzGBdqq7R57kL6inL,24c3jSCKfmc5hZS1zYVAARaVzn3yZuQH5S6tbFePD6FkxTLNFz9u6XdnujoM9AzPd1kc8Lt8gvSu62Sab4rRm8rs,2025-09-26T06:58:50.278Z,bought,1,9.216147283062199,true,,2025-09-26T06:58:50.278Z,
H9SwsR8xbjLfmPbpQ1mG6QnSCTXfPhJYuRoKYdrypump,4v7YWmqxWr5sGekgfbkJhnFWPsNmC1t6FvoNXuChRThB1xThmSnp5LNPsU7X4SwED1av2qpemptAzz8K4xi26qt6,2025-09-26T06:58:50.327Z,pending,0,,,,,
H9SwsR8xbjLfmPbpQ1mG6QnSCTXfPhJYuRoKYdrypump,4v7YWmqxWr5sGekgfbkJhnFWPsNmC1t6FvoNXuChRThB1xThmSnp5LNPsU7X4SwED1av2qpemptAzz8K4xi26qt6,2025-09-26T06:58:50.327Z,bought,1,3.642985757919428,true,,2025-09-26T06:58:50.327Z,
6vppzZNpnTHmH1kdnj16hDn28wbxYkSJLhrMVCzn8fr8,62M6sT3Qs48Q4HgB2ru8dxbGtjhREUpnyUtJs3NVJxW5evhZoq2HY3hfpMfZprpa1jGrJtv3gtkyo6HBe4LJcAcj,2025-09-26T06:58:51.274Z,pending,0,,,,,
6vppzZNpnTHmH1kdnj16hDn28wbxYkSJLhrMVCzn8fr8,62M6sT3Qs48Q4HgB2ru8dxbGtjhREUpnyUtJs3NVJxW5evhZoq2HY3hfpMfZprpa1jGrJtv3gtkyo6HBe4LJcAcj,2025-09-26T06:58:51.274Z,rejected,1,0.8194262283538679,,,2025-09-26T06:58:51.274Z,Low liquidity: 0.82 ETH
DjSrCVqNPqSDcNpzRy2ktR1CLxitZjrz9bMh7o28pump,21Rsn2hioa2JJQnD7yhY8v5WYUi98VFBmG1wdvEQ2ykBndaStJLur5naZyjv1RPFoFu7Up1w4MxqoN6DfqZF9tpT,2025-09-26T06:58:51.373Z,pending,0,,,,,
DjSrCVqNPqSDcNpzRy2ktR1CLxitZjrz9bMh7o28pump,21Rsn2hioa2JJQnD7yhY8v5WYUi98VFBmG1wdvEQ2ykBndaStJLur5naZyjv1RPFoFu7Up1w4MxqoN6DfqZF9tpT,2025-09-26T06:58:51.373Z,rejected,1,2.601577155314005,,,2025-09-26T06:58:51.373Z,Low liquidity: 2.60 ETH
8rJixtpbbUWKBvjBAydCna7wodTek6j35L7XnPQ4pump,4S9deeEDuScfURhFG4TddsXRedf8giTCpefdYE4EsozVkPMNQuiPbWpfWeQKS1vfDbh5WT2ECFqnhqHak1y2NoWe,2025-09-26T06:58:51.405Z,pending,0,,,,,
8rJixtpbbUWKBvjBAydCna7wodTek6j35L7XnPQ4pump,4S9deeEDuScfURhFG4TddsXRedf8giTCpefdYE4EsozVkPMNQuiPbWpfWeQKS1vfDbh5WT2ECFqnhqHak1y2NoWe,2025-09-26T06:58:51.405Z,rejected,1,0.7507516767045592,,,2025-09-26T06:58:51.405Z,Low liquidity: 0.75 ETH
HoUCZzGLY1TjMJBYxHe9BuJ5BQHrN57uAUdc1mg9pump,jWwAvyjiHodXasmwZkdDLn9E7WJzgPFo15A7Xn8sfET82pai1g2u7XCo98duAadbsUiwVkYMCejHFvMJ4wKEWX5,2025-09-26T06:58:52.374Z,pending,0,,,,,
HoUCZzGLY1TjMJBYxHe9BuJ5BQHrN57uAUdc1mg9pump,jWwAvyjiHodXasmwZkdDLn9E7WJzgPFo15A7Xn8sfET82pai1g2u7XCo98duAadbsUiwVkYMCejHFvMJ4wKEWX5,2025-09-26T06:58:52.374Z,bought,1,8.242611049708309,true,,2025-09-26T06:58:52.375Z,
2283pGqMm4toas8Cr4rdnhmBpLBRg2H52Fh9zh7zpump,32Lu6WG8eDczjE7kHAmwmNk76kmXMmjUBkjVvxbULC3uxaRksEEwo4fTsYDj2QQewC5DeyQzdsyAQxNysV1KEVJR,2025-09-26T06:58:52.450Z,pending,0,,,,,
2283pGqMm4toas8Cr4rdnhmBpLBRg2H52Fh9zh7zpump,32Lu6WG8eDczjE7kHAmwmNk76kmXMmjUBkjVvxbULC3uxaRksEEwo4fTsYDj2QQewC5DeyQzdsyAQxNysV1KEVJR,2025-09-26T06:58:52.450Z,rejected,1,2.5099051097321134,,,2025-09-26T06:58:52.451Z,Low liquidity: 2.51 ETH
7cjPUnTUuicEJGAmz3ZeWnJ3bEoCLeBToeu3MHXBpump,2EFXJjRwRQ2z65FnokQ8KT1QY3KF5NQ71Lu4q6gwFd21CUHZRJGb4UmeDkH3tvPoFwkc5R3gJNvvJqeDHHPZgmm1,2025-09-26T06:58:53.432Z,pending,0,,,,,
7cjPUnTUuicEJGAmz3ZeWnJ3bEoCLeBToeu3MHXBpump,2EFXJjRwRQ2z65FnokQ8KT1QY3KF5NQ71Lu4q6gwFd21CUHZRJGb4UmeDkH3tvPoFwkc5R3gJNvvJqeDHHPZgmm1,2025-09-26T06:58:53.432Z,bought,1,8.957501111591858,true,,2025-09-26T06:58:53.432Z,
7keaTybiXGowBRp5s3zzAHLkXrVKYTDbuVQjFxkSpump,4GaCiKz1xu3ZheWAuDqbpD9VJA3w5ezFJsUFDYANobv1kLvk5dsVcJ5hnzFBt4DEEHFoteuPXP7tVnesSdGdz24v,2025-09-26T06:58:54.521Z,pending,0,,,,,
7keaTybiXGowBRp5s3zzAHLkXrVKYTDbuVQjFxkSpump,4GaCiKz1xu3ZheWAuDqbpD9VJA3w5ezFJsUFDYANobv1kLvk5dsVcJ5hnzFBt4DEEHFoteuPXP7tVnesSdGdz24v,2025-09-26T06:58:54.521Z,bought,1,9.848051068260576,true,,2025-09-26T06:58:54.522Z,
BvdrGsifJVcZyDsJ8Zfm46i8XcuT4Kxi2o2EvdCHpump,VU1Vv4sEKBXr1APXgtMq6UUuXHNDZ7aCfAeodAr4J1ew71Eq4xqm37UWF6dhJnyNRiC2YEGMNyPAq2eACNbX47F,2025-09-26T06:58:55.709Z,pending,0,,,,,
BvdrGsifJVcZyDsJ8Zfm46i8XcuT4Kxi2o2EvdCHpump,VU1Vv4sEKBXr1APXgtMq6UUuXHNDZ7aCfAeodAr4J1ew71Eq4xqm37UWF6dhJnyNRiC2YEGMNyPAq2eACNbX47F,2025-09-26T06:58:55.709Z,bought,1,6.756676376018343,true,,2025-09-26T06:58:55.710Z,
ECCQh8HccpTZ3g4mK6rUhqWGMvSr3XDya4oRqgiXpump,5xX8QiSMf1oCfzwtRy8DJ93MtNg2aEg7sm51rXvNu42JLwMheXwjpTX7k9G474dBrrhWc5Bn76qg3E27o4TA7FM3,2025-09-26T06:59:00.046Z,pending,0,,,,,
ECCQh8HccpTZ3g4mK6rUhqWGMvSr3XDya4oRqgiXpump,5xX8QiSMf1oCfzwtRy8DJ93MtNg2aEg7sm51rXvNu42JLwMheXwjpTX7k9G474dBrrhWc5Bn76qg3E27o4TA7FM3,2025-09-26T06:59:00.046Z,rejected,1,2.759690964421231,,,2025-09-26T06:59:00.047Z,Low liquidity: 2.76 ETH
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,QhkYXgDYmNepKVEWSvK196Nent5Hec6mDP2wE63Vdg22qYWD3oV5MgVbRZ5bGBAnR3JcNda7ZUHQ3hPwB672UYM,2025-09-26T06:59:02.264Z,pending,0,,,,,
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,QhkYXgDYmNepKVEWSvK196Nent5Hec6mDP2wE63Vdg22qYWD3oV5MgVbRZ5bGBAnR3JcNda7ZUHQ3hPwB672UYM,2025-09-26T06:59:02.264Z,bought,1,8.633939871759836,true,,2025-09-26T06:59:02.264Z,
48LjxygyohHcoswvGYgebjUZqA9qAewbYjm1VtK7pump,5FwSuSqhvSX7RNnz4FfRHN593rtypNuDL1UUQd2AxAktU3resLvFS22ZTMJLE88iQAJknzrSMALedBDHwJ5d5fY7,2025-09-26T06:59:03.350Z,pending,0,,,,,
48LjxygyohHcoswvGYgebjUZqA9qAewbYjm1VtK7pump,5FwSuSqhvSX7RNnz4FfRHN593rtypNuDL1UUQd2AxAktU3resLvFS22ZTMJLE88iQAJknzrSMALedBDHwJ5d5fY7,2025-09-26T06:59:03.350Z,rejected,1,6.91805485301996,,,2025-09-26T06:59:03.350Z,Mint/Freeze authorities not renounced
asmmT7Ngvdp9WYcoGCTRmtepPgSsTV2J9hJ5juMpump,4mzVxiVhCrsqVva9W3jGdhdHudNC7Nq1P9dZn8R2u4Q1wMw4VRuA8JjSXChihgNHtrwbKvvBGahzP38tNy3u4H6i,2025-09-26T06:59:04.481Z,pending,0,,,,,
asmmT7Ngvdp9WYcoGCTRmtepPgSsTV2J9hJ5juMpump,4mzVxiVhCrsqVva9W3jGdhdHudNC7Nq1P9dZn8R2u4Q1wMw4VRuA8JjSXChihgNHtrwbKvvBGahzP38tNy3u4H6i,2025-09-26T06:59:04.481Z,rejected,1,9.462657354538559,,,2025-09-26T06:59:04.482Z,Mint/Freeze authorities not renounced
8kHVpUdPLNEkTiV6UeCy8R2smiXZcqEq7tAC7oJmpump,5f3Vgc2WR5SkTpYfREjjTJe2keUz5WHESvPtmpSbkNwyoxpQ5YS8G2GwEvFwed3fUrMxMBDcXsnFeb75Sfme3S2q,2025-09-26T06:59:04.585Z,pending,0,,,,,
8kHVpUdPLNEkTiV6UeCy8R2smiXZcqEq7tAC7oJmpump,5f3Vgc2WR5SkTpYfREjjTJe2keUz5WHESvPtmpSbkNwyoxpQ5YS8G2GwEvFwed3fUrMxMBDcXsnFeb75Sfme3S2q,2025-09-26T06:59:04.585Z,rejected,1,4.83409014384854,,,2025-09-26T06:59:04.587Z,Mint/Freeze authorities not renounced
9aYRtbp2SyciPTod3NZy6YML6wk7e1XRSapXuzJopump,5kNfrHRBnjtpTSQrYud3GgHBTfXo4aZQ5yeB1txTJQpFhxc92Pd5wPtkXjsrYdgJfvKA8xa8F9zW41WpLumb464G,2025-09-26T06:59:08.035Z,pending,0,,,,,
9aYRtbp2SyciPTod3NZy6YML6wk7e1XRSapXuzJopump,5kNfrHRBnjtpTSQrYud3GgHBTfXo4aZQ5yeB1txTJQpFhxc92Pd5wPtkXjsrYdgJfvKA8xa8F9zW41WpLumb464G,2025-09-26T06:59:08.035Z,rejected,1,6.775646418804755,,,2025-09-26T06:59:08.036Z,Mint/Freeze authorities not renounced
24Wzt6hZf3VvNWAsMGqkfEumR1AKLf5AFh3TrU6jpump,4oyCGLikeoqveXCnFAenKLvnYdg71P5uD9qfqHUwsH5uPVncoV2yusz8MV2i2SR9SPLk1gdPYCmnAvkCrmYNVFiy,2025-09-26T06:59:09.040Z,pending,0,,,,,
24Wzt6hZf3VvNWAsMGqkfEumR1AKLf5AFh3TrU6jpump,4oyCGLikeoqveXCnFAenKLvnYdg71P5uD9qfqHUwsH5uPVncoV2yusz8MV2i2SR9SPLk1gdPYCmnAvkCrmYNVFiy,2025-09-26T06:59:09.040Z,bought,1,7.348336765629288,true,,2025-09-26T06:59:09.041Z,
7Zperet8fQd4PtN13MWVUjrZwKUT2BGGAdUhxCBNQamq,3BWxBoXqytJAF8VikhFBTgPoT63K7D1DchVZkvDPzkZZcsEE75zU3Tyd1phAecVd96GbWkj7YGneQASn15F8oacN,2025-09-26T06:59:09.155Z,pending,0,,,,,
7Zperet8fQd4PtN13MWVUjrZwKUT2BGGAdUhxCBNQamq,3BWxBoXqytJAF8VikhFBTgPoT63K7D1DchVZkvDPzkZZcsEE75zU3Tyd1phAecVd96GbWkj7YGneQASn15F8oacN,2025-09-26T06:59:09.155Z,pending,1,,,,2025-09-26T06:59:09.156Z,Stage 1 error: Liquidity data not yet available
H2kSLm4bU2MHyBfhCE2XsgYYo5SHm3NnvMJupdQxpump,2ySPzBJW462n1DK5283aePiH4Aghh3dtngfwQ5tizp3onuodzQ3SF2XWcZh7XvXQbsdiFdiRvNmQdTqn8TZAca72,2025-09-26T06:59:10.144Z,pending,0,,,,,
H2kSLm4bU2MHyBfhCE2XsgYYo5SHm3NnvMJupdQxpump,2ySPzBJW462n1DK5283aePiH4Aghh3dtngfwQ5tizp3onuodzQ3SF2XWcZh7XvXQbsdiFdiRvNmQdTqn8TZAca72,2025-09-26T06:59:10.144Z,bought,1,5.1554642709626455,true,,2025-09-26T06:59:10.145Z,
72CN2p1B22Q4z5HG31z7i8VNrXBy3c9vdjJYEGALpump,65x8fBVfo381aDn7hEAkSXHDqnTKNGPLz62oMQoBJGMKB5phUUSJrbcvBWQeN3GHeMGPVx329w2toE6Wu6ii66PZ,2025-09-26T06:59:11.357Z,pending,0,,,,,
72CN2p1B22Q4z5HG31z7i8VNrXBy3c9vdjJYEGALpump,65x8fBVfo381aDn7hEAkSXHDqnTKNGPLz62oMQoBJGMKB5phUUSJrbcvBWQeN3GHeMGPVx329w2toE6Wu6ii66PZ,2025-09-26T06:59:11.357Z,bought,1,8.471439130690747,true,,2025-09-26T06:59:11.357Z,
53Ybk2s9pyg1dZMBbeuE2VgBU4qL5BujbXCMa2dEpump,4UkzG8wjqC7DkR7TNCxYwSk2eZAik1sSBKU1vSPixVonV25ySWYrWxNUF2EopEia7ze1cuuAJLzy5Rtsrc2hyq68,2025-09-26T06:59:15.350Z,pending,0,,,,,
53Ybk2s9pyg1dZMBbeuE2VgBU4qL5BujbXCMa2dEpump,4UkzG8wjqC7DkR7TNCxYwSk2eZAik1sSBKU1vSPixVonV25ySWYrWxNUF2EopEia7ze1cuuAJLzy5Rtsrc2hyq68,2025-09-26T06:59:15.350Z,bought,1,3.938318520753233,true,,2025-09-26T06:59:15.351Z,
BHqqPJvFdS16ii5yFRiR3RNkM6TbA6iPNsk2ZBrBpump,3T2dHTrRhUTcReRZjGQJSFVHkCRbqe4udLdLHQqnhxjoS2PJgs6A2cidVAxwAHpxwYoBMa2rLkWyqgvbgqFjeE7r,2025-09-26T06:59:17.219Z,pending,0,,,,,
BHqqPJvFdS16ii5yFRiR3RNkM6TbA6iPNsk2ZBrBpump,3T2dHTrRhUTcReRZjGQJSFVHkCRbqe4udLdLHQqnhxjoS2PJgs6A2cidVAxwAHpxwYoBMa2rLkWyqgvbgqFjeE7r,2025-09-26T06:59:17.219Z,rejected,1,2.5034722787871435,,,2025-09-26T06:59:17.219Z,Low liquidity: 2.50 ETH
CejBaQt21V512bbE4tDbQ86vtry71R3JY3f8Heuppump,3TTahKpo2da2WjthLLZCQdFcEyMmRpajDTu3DGLDEz6xp9yqPKvyqvhSrqHaZM6moqZzknr6ZFcJXpwpHhy3ST72,2025-09-26T06:59:18.339Z,pending,0,,,,,
CejBaQt21V512bbE4tDbQ86vtry71R3JY3f8Heuppump,3TTahKpo2da2WjthLLZCQdFcEyMmRpajDTu3DGLDEz6xp9yqPKvyqvhSrqHaZM6moqZzknr6ZFcJXpwpHhy3ST72,2025-09-26T06:59:18.339Z,bought,1,3.9348508910179,true,,2025-09-26T06:59:18.340Z,
AS5DW5dHY9V46Mrz3VJAA2MsewkahDnHvv9tzNcnpump,4xArXTb19acZV94QTc8Ntxww24mM3N6qQyAgxF8KD82QXppkN3TKZoqKy1HA61B14it74R1uGka1i8Pypzuo71m4,2025-09-26T06:59:20.562Z,pending,0,,,,,
AS5DW5dHY9V46Mrz3VJAA2MsewkahDnHvv9tzNcnpump,4xArXTb19acZV94QTc8Ntxww24mM3N6qQyAgxF8KD82QXppkN3TKZoqKy1HA61B14it74R1uGka1i8Pypzuo71m4,2025-09-26T06:59:20.562Z,pending,1,,,,2025-09-26T06:59:20.563Z,Stage 1 error: Liquidity data not yet available
62GnkrYtLJBXoQWsCBHZVugkCDZzpBonAWX6CHmSpump,5r7twPuaZhkHcpACDW7g4snrWLxSyxWQ3DmSdd9U6ioLawvdySgFQFeH6o1n4kUUKa9YZKU9zd8EPD13xnRGSMp1,2025-09-26T06:59:23.872Z,pending,0,,,,,
62GnkrYtLJBXoQWsCBHZVugkCDZzpBonAWX6CHmSpump,5r7twPuaZhkHcpACDW7g4snrWLxSyxWQ3DmSdd9U6ioLawvdySgFQFeH6o1n4kUUKa9YZKU9zd8EPD13xnRGSMp1,2025-09-26T06:59:23.872Z,rejected,1,2.540481053169199,,,2025-09-26T06:59:23.872Z,Low liquidity: 2.54 ETH
EjVJDkLPWRqjTwJv4dNupwM3Hbb1Ei4pyp85Wz4YZGUU,3q4QbpjJ9EfzbpcDVHupaMkTkGoUkBVFm18WAP4AT5SjCAyjxq89Vd72gLkcVJKAnPjaviTMfokFv6bhmJb1SFCr,2025-09-26T06:59:23.886Z,pending,0,,,,,
EjVJDkLPWRqjTwJv4dNupwM3Hbb1Ei4pyp85Wz4YZGUU,3q4QbpjJ9EfzbpcDVHupaMkTkGoUkBVFm18WAP4AT5SjCAyjxq89Vd72gLkcVJKAnPjaviTMfokFv6bhmJb1SFCr,2025-09-26T06:59:23.886Z,rejected,1,1.1328967215689536,,,2025-09-26T06:59:23.886Z,Low liquidity: 1.13 ETH
A7qn22uQNpUHWmSk5GY5N4vmVJ4uPUzGySegdkm1pump,66xADR5B2AWANj4LvEkbycmateLbnmkhEGCSzQQF74oDyJYf7RdacXgXqhwUA9xUWvX24i5oG18RxQnjLsFCsKKn,2025-09-26T06:59:24.970Z,pending,0,,,,,
