timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T02:37:10.352Z,profit_return,0.9442092792700228,1055.8395195319172,1056.7837288111873,507,H2nUhG4X... | P&L: +$0.79 | Hold: 10.0m
2025-09-21T02:37:12.422Z,trade_execution,-0.1513,1056.7837288111873,1056.6324288111873,508,Trade #508 executed: CeiQrxso...
2025-09-21T02:37:36.996Z,profit_return,0.3203542771891848,1056.6324288111873,1056.9527830883765,508,HdeJrBDc... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T02:38:00.329Z,profit_return,0.1784318964806559,1056.9527830883765,1057.131214984857,508,BonFdwMB... | P&L: +$0.03 | Hold: 3.0m
2025-09-21T02:38:00.641Z,profit_return,0.6429454442214854,1057.131214984857,1057.7741604290786,508,CQtUPv2C... | P&L: +$0.49 | Hold: 5.0m
2025-09-21T02:38:03.675Z,profit_return,0.6206388128906879,1057.7741604290786,1058.3947992419694,508,F61M28bF... | P&L: +$0.47 | Hold: 1.0m
2025-09-21T02:38:03.889Z,loss_return,0.07235560296671935,1058.3947992419694,1058.4671548449362,508,DKqynqVQ... | P&L: $-0.08 | Hold: 5.0m
2025-09-21T02:38:03.996Z,trade_execution,-0.1513,1058.4671548449362,1058.3158548449362,509,Trade #509 executed: TFrjWcfq...
2025-09-21T02:38:06.401Z,loss_return,0.09714555528127963,1058.3158548449362,1058.4130004002175,509,BbcYCPHR... | P&L: $-0.05 | Hold: 45.0m
2025-09-21T02:38:07.021Z,profit_return,0.96199540690701,1058.4130004002175,1059.3749958071244,509,BxCuZG57... | P&L: +$0.81 | Hold: 1.0m
2025-09-21T02:38:07.293Z,trade_execution,-0.1513,1059.3749958071244,1059.2236958071244,510,Trade #510 executed: 8ZK2H9uE...
2025-09-21T02:38:07.532Z,profit_return,0.16219609461295564,1059.2236958071244,1059.3858919017373,510,3eXN2BZa... | P&L: +$0.01 | Hold: 45.0m
2025-09-21T02:38:08.311Z,profit_return,1.3874132565630648,1059.3858919017373,1060.7733051583004,510,Cy8sG3pc... | P&L: +$1.24 | Hold: 2.0m
2025-09-21T02:38:08.454Z,profit_return,0.9754134117755563,1060.7733051583004,1061.748718570076,510,63c395FQ... | P&L: +$0.82 | Hold: 2.0m
2025-09-21T02:38:11.260Z,profit_return,0.8954738680139366,1061.748718570076,1062.64419243809,510,7H9JvZ2P... | P&L: +$0.74 | Hold: 3.0m
2025-09-21T02:39:00.948Z,trade_execution,-0.1513,1062.64419243809,1062.49289243809,511,Trade #511 executed: GQSUjqCY...
2025-09-21T02:39:00.991Z,profit_return,0.32242106978911067,1062.49289243809,1062.815313507879,511,6EVzTiff... | P&L: +$0.17 | Hold: 5.0m
2025-09-21T02:39:01.962Z,trade_execution,-0.1513,1062.815313507879,1062.664013507879,512,Trade #512 executed: 2GNp4jtW...
2025-09-21T02:39:03.672Z,loss_return,0.1351832784329718,1062.664013507879,1062.799196786312,512,F61M28bF... | P&L: $-0.02 | Hold: 2.0m
2025-09-21T02:39:04.085Z,profit_return,0.15673484684747477,1062.799196786312,1062.9559316331595,512,DD9gkp2Q... | P&L: +$0.01 | Hold: 30.0m
2025-09-21T02:39:06.995Z,loss_return,0.09690479420613032,1062.9559316331595,1063.0528364273657,512,HdeJrBDc... | P&L: $-0.05 | Hold: 2.0m
2025-09-21T02:39:08.311Z,profit_return,0.9605476678201753,1063.0528364273657,1064.013384095186,512,Cy8sG3pc... | P&L: +$0.81 | Hold: 3.0m
2025-09-21T02:39:30.940Z,profit_return,0.3274759828771001,1064.013384095186,1064.340860078063,512,GQSUjqCY... | P&L: +$0.18 | Hold: 0.5m
2025-09-21T02:40:01.772Z,loss_return,0.14279430226128076,1064.340860078063,1064.4836543803244,512,Fa5ozShy... | P&L: $-0.01 | Hold: 45.0m
2025-09-21T02:40:02.155Z,trade_execution,-0.1513,1064.4836543803244,1064.3323543803244,513,Trade #513 executed: FJ5egr7D...
2025-09-21T02:40:02.457Z,loss_return,0.1340708197464507,1064.3323543803244,1064.466425200071,513,H4qvTdUk... | P&L: $-0.02 | Hold: 5.0m
2025-09-21T02:40:03.560Z,trade_execution,-0.1513,1064.466425200071,1064.315125200071,514,Trade #514 executed: Ep6ibc4r...
2025-09-21T02:40:03.989Z,profit_return,0.6452545383319501,1064.315125200071,1064.960379738403,514,TFrjWcfq... | P&L: +$0.49 | Hold: 2.0m
2025-09-21T02:40:04.823Z,profit_return,0.6233868004349918,1064.960379738403,1065.5837665388378,514,4gFeN5f6... | P&L: +$0.47 | Hold: 3.0m
2025-09-21T02:40:06.041Z,profit_return,0.30935271913308693,1065.5837665388378,1065.893119257971,514,68uS5GKF... | P&L: +$0.16 | Hold: 10.0m
2025-09-21T02:40:11.240Z,profit_return,0.1781333079918037,1065.893119257971,1066.0712525659628,514,7H9JvZ2P... | P&L: +$0.03 | Hold: 5.0m
2025-09-21T02:40:12.418Z,profit_return,0.6424824217001446,1066.0712525659628,1066.713734987663,514,CeiQrxso... | P&L: +$0.49 | Hold: 3.0m
2025-09-21T02:41:00.643Z,profit_return,0.6294886043203658,1066.713734987663,1067.3432235919834,514,6viXxqn4... | P&L: +$0.48 | Hold: 5.0m
2025-09-21T02:41:00.946Z,profit_return,0.5650649672035647,1067.3432235919834,1067.908288559187,514,GQSUjqCY... | P&L: +$0.41 | Hold: 2.0m
2025-09-21T02:41:01.621Z,profit_return,0.6311872752672221,1067.908288559187,1068.5394758344542,514,8NDtDMt1... | P&L: +$0.48 | Hold: 15.0m
2025-09-21T02:41:02.937Z,profit_return,0.3272217982843395,1068.5394758344542,1068.8666976327386,514,AQUuykP8... | P&L: +$0.18 | Hold: 10.0m
2025-09-21T02:41:03.015Z,profit_return,0.15672664543427622,1068.8666976327386,1069.0234242781728,514,ABkSkj6T... | P&L: +$0.01 | Hold: 45.0m
2025-09-21T02:41:03.799Z,profit_return,0.6624690175356314,1069.0234242781728,1069.6858932957084,514,6GjEVztV... | P&L: +$0.51 | Hold: 45.0m
2025-09-21T02:41:04.004Z,profit_return,0.27420549824951795,1069.6858932957084,1069.960098793958,514,TFrjWcfq... | P&L: +$0.12 | Hold: 3.0m
2025-09-21T02:41:07.296Z,profit_return,0.6434566018352255,1069.960098793958,1070.6035553957931,514,8ZK2H9uE... | P&L: +$0.49 | Hold: 3.0m
2025-09-21T02:42:00.935Z,trade_execution,-0.1513,1070.6035553957931,1070.4522553957931,515,Trade #515 executed: 9DrrZFGL...
2025-09-21T02:42:02.064Z,trade_execution,-0.1513,1070.4522553957931,1070.3009553957932,516,Trade #516 executed: mF56y2FB...
2025-09-21T02:42:02.161Z,profit_return,0.3162840715555282,1070.3009553957932,1070.6172394673488,516,FJ5egr7D... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T02:42:04.414Z,loss_return,0.14697660312474797,1070.6172394673488,1070.7642160704736,516,JARe4qES... | P&L: $-0.00 | Hold: 10.0m
2025-09-21T02:42:04.834Z,profit_return,0.9285611269953229,1070.7642160704736,1071.692777197469,516,4gFeN5f6... | P&L: +$0.78 | Hold: 5.0m
2025-09-21T02:42:04.849Z,profit_return,0.30923756138341885,1071.692777197469,1072.0020147588525,516,FCmR4mpH... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T02:42:05.957Z,profit_return,0.31025745199721966,1072.0020147588525,1072.3122722108496,516,CHF9upb1... | P&L: +$0.16 | Hold: 45.0m
2025-09-21T02:42:10.336Z,profit_return,0.8289612611236821,1072.3122722108496,1073.1412334719732,516,H2nUhG4X... | P&L: +$0.68 | Hold: 15.0m
2025-09-21T02:42:10.627Z,loss_return,0.14184643692940127,1073.1412334719732,1073.2830799089027,516,55sPs7mw... | P&L: $-0.01 | Hold: 45.0m
2025-09-21T02:42:11.190Z,loss_return,0.10111766131040126,1073.2830799089027,1073.384197570213,516,EdmSUfqK... | P&L: $-0.05 | Hold: 10.0m
2025-09-21T02:42:30.946Z,profit_return,0.32124785125873717,1073.384197570213,1073.7054454214717,516,9DrrZFGL... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T02:43:00.952Z,profit_return,0.9315968573929796,1073.7054454214717,1074.6370422788648,516,7NvD9mZN... | P&L: +$0.78 | Hold: 45.0m
2025-09-21T02:43:01.379Z,trade_execution,-0.1513,1074.6370422788648,1074.4857422788648,517,Trade #517 executed: 3QmgDSpn...
2025-09-21T02:43:01.745Z,profit_return,0.5661250842171732,1074.4857422788648,1075.051867363082,517,wCtiCRJz... | P&L: +$0.41 | Hold: 10.0m
2025-09-21T02:43:02.175Z,profit_return,0.15895735439469275,1075.051867363082,1075.2108247174767,517,FJ5egr7D... | P&L: +$0.01 | Hold: 3.0m
2025-09-21T02:43:02.762Z,profit_return,0.1772403657302085,1075.2108247174767,1075.388065083207,517,DLZQo5o1... | P&L: +$0.03 | Hold: 10.0m
2025-09-21T02:43:03.568Z,trade_execution,-0.1513,1075.388065083207,1075.236765083207,518,Trade #518 executed: Ep13H12k...
2025-09-21T02:43:03.635Z,trade_execution,-0.1513,1075.236765083207,1075.085465083207,519,Trade #519 executed: HP647TcC...
2025-09-21T02:43:05.863Z,trade_execution,-0.1513,1075.085465083207,1074.934165083207,520,Trade #520 executed: G2jXu2pu...
2025-09-21T02:43:06.951Z,trade_execution,-0.1513,1074.934165083207,1074.782865083207,521,Trade #521 executed: Bw1unjDN...
2025-09-21T02:43:31.370Z,profit_return,0.8240741003579679,1074.782865083207,1075.6069391835651,521,3QmgDSpn... | P&L: +$0.67 | Hold: 0.5m
2025-09-21T02:43:35.858Z,profit_return,0.3164151214159623,1075.6069391835651,1075.923354304981,521,G2jXu2pu... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T02:44:00.925Z,loss_return,0.1483943928134554,1075.923354304981,1076.0717486977946,521,bV85y2D8... | P&L: $-0.00 | Hold: 10.0m
2025-09-21T02:44:00.956Z,profit_return,0.17133889462322685,1076.0717486977946,1076.2430875924179,521,6EVzTiff... | P&L: +$0.02 | Hold: 10.0m
2025-09-21T02:44:01.380Z,profit_return,0.5734608840607628,1076.2430875924179,1076.8165484764786,521,3QmgDSpn... | P&L: +$0.42 | Hold: 1.0m
2025-09-21T02:44:01.821Z,trade_execution,-0.1513,1076.8165484764786,1076.6652484764786,522,Trade #522 executed: BXeqUufu...
2025-09-21T02:44:01.960Z,profit_return,0.18230048141094124,1076.6652484764786,1076.8475489578896,522,2GNp4jtW... | P&L: +$0.03 | Hold: 5.0m
2025-09-21T02:44:02.054Z,profit_return,0.31394748986293325,1076.8475489578896,1077.1614964477526,522,mF56y2FB... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T02:44:02.367Z,profit_return,0.1584543329126681,1077.1614964477526,1077.3199507806653,522,8Hv2xC52... | P&L: +$0.01 | Hold: 15.0m
2025-09-21T02:44:03.873Z,loss_return,0.07856812084320673,1077.3199507806653,1077.3985189015084,522,3K8Hu963... | P&L: $-0.07 | Hold: 30.0m
2025-09-21T02:44:06.947Z,profit_return,0.8273030152208862,1077.3985189015084,1078.2258219167293,522,Bw1unjDN... | P&L: +$0.68 | Hold: 1.0m
2025-09-21T02:45:00.955Z,profit_return,0.8745589604121968,1078.2258219167293,1079.1003808771416,522,BjgC6eLg... | P&L: +$0.72 | Hold: 45.0m
2025-09-21T02:45:03.126Z,trade_execution,-0.1513,1079.1003808771416,1078.9490808771416,523,Trade #523 executed: 4HUcg4Fg...
2025-09-21T02:45:08.735Z,trade_execution,-0.1513,1078.9490808771416,1078.7977808771416,524,Trade #524 executed: 3rgSDm9T...
2025-09-21T02:45:33.138Z,profit_return,0.5843950408914776,1078.7977808771416,1079.382175918033,524,4HUcg4Fg... | P&L: +$0.43 | Hold: 0.5m
2025-09-21T02:46:00.310Z,trade_execution,-0.1513,1079.382175918033,1079.230875918033,525,Trade #525 executed: 3149q7N2...
2025-09-21T02:46:00.647Z,profit_return,0.15573461477478498,1079.230875918033,1079.3866105328077,525,6viXxqn4... | P&L: +$0.00 | Hold: 10.0m
2025-09-21T02:46:01.385Z,trade_execution,-0.1513,1079.3866105328077,1079.2353105328077,526,Trade #526 executed: 9RgTdyoC...
2025-09-21T02:46:01.835Z,loss_return,0.12714128781320355,1079.2353105328077,1079.362451820621,526,BXeqUufu... | P&L: $-0.02 | Hold: 2.0m
2025-09-21T02:46:02.855Z,profit_return,0.15196721186106724,1079.362451820621,1079.514419032482,526,8VqbRFfD... | P&L: +$0.00 | Hold: 10.0m
2025-09-21T02:46:03.126Z,profit_return,0.6512244598380879,1079.514419032482,1080.16564349232,526,4HUcg4Fg... | P&L: +$0.50 | Hold: 1.0m
2025-09-21T02:46:05.877Z,loss_return,0.1015851835564879,1080.16564349232,1080.2672286758764,526,G2jXu2pu... | P&L: $-0.05 | Hold: 3.0m
2025-09-21T02:46:08.738Z,profit_return,0.571756742482767,1080.2672286758764,1080.8389854183592,526,3rgSDm9T... | P&L: +$0.42 | Hold: 1.0m
2025-09-21T02:46:31.396Z,profit_return,0.3055518826785355,1080.8389854183592,1081.1445373010379,526,9RgTdyoC... | P&L: +$0.15 | Hold: 0.5m
2025-09-21T02:47:00.924Z,trade_execution,-0.1513,1081.1445373010379,1080.9932373010379,527,Trade #527 executed: EhbGArEL...
2025-09-21T02:47:03.079Z,trade_execution,-0.1513,1080.9932373010379,1080.841937301038,528,Trade #528 executed: 6QxdadPi...
2025-09-21T02:47:04.840Z,profit_return,0.3170297543042923,1080.841937301038,1081.1589670553421,528,FCmR4mpH... | P&L: +$0.17 | Hold: 10.0m
2025-09-21T02:47:07.012Z,profit_return,0.277187718565698,1081.1589670553421,1081.436154773908,528,BxCuZG57... | P&L: +$0.13 | Hold: 10.0m
2025-09-21T02:47:12.407Z,profit_return,0.9185453960353755,1081.436154773908,1082.3547001699433,528,CeiQrxso... | P&L: +$0.77 | Hold: 10.0m
2025-09-21T02:47:33.086Z,profit_return,0.5644304683585706,1082.3547001699433,1082.9191306383018,528,6QxdadPi... | P&L: +$0.41 | Hold: 0.5m
2025-09-21T02:48:01.733Z,loss_return,0.1367200452937822,1082.9191306383018,1083.0558506835955,528,wCtiCRJz... | P&L: $-0.01 | Hold: 15.0m
2025-09-21T02:48:02.615Z,trade_execution,-0.1513,1083.0558506835955,1082.9045506835955,529,Trade #529 executed: CLByEyD4...
2025-09-21T02:48:03.567Z,loss_return,0.13120628003755588,1082.9045506835955,1083.035756963633,529,Ep13H12k... | P&L: $-0.02 | Hold: 5.0m
2025-09-21T02:48:03.612Z,profit_return,0.9541208457528498,1083.035756963633,1083.989877809386,529,AJfYFEPa... | P&L: +$0.80 | Hold: 45.0m
2025-09-21T02:48:03.628Z,profit_return,0.5939088853508437,1083.989877809386,1084.5837866947368,529,HP647TcC... | P&L: +$0.44 | Hold: 5.0m
2025-09-21T02:48:06.964Z,profit_return,0.9346085669953991,1084.5837866947368,1085.5183952617322,529,Bw1unjDN... | P&L: +$0.78 | Hold: 5.0m
2025-09-21T02:48:17.918Z,trade_execution,-0.1513,1085.5183952617322,1085.3670952617322,530,Trade #530 executed: 3fbD5g5D...
2025-09-21T02:48:47.925Z,profit_return,0.5878518990119833,1085.3670952617322,1085.9549471607443,530,3fbD5g5D... | P&L: +$0.44 | Hold: 0.5m
2025-09-21T02:49:05.830Z,profit_return,0.6207019515158614,1085.9549471607443,1086.5756491122602,530,6XaYh2iU... | P&L: +$0.47 | Hold: 30.0m
2025-09-21T02:49:06.440Z,trade_execution,-0.1513,1086.5756491122602,1086.4243491122602,531,Trade #531 executed: Gzx37nMz...
2025-09-21T02:49:33.314Z,profit_return,1.5870684275012334,1086.4243491122602,1088.0114175397614,531,4z24UTAW... | P&L: +$1.44 | Hold: 30.0m
2025-09-21T02:49:36.441Z,profit_return,0.641049537402814,1088.0114175397614,1088.6524670771641,531,Gzx37nMz... | P&L: +$0.49 | Hold: 0.5m
2025-09-21T02:50:02.357Z,trade_execution,-0.1513,1088.6524670771641,1088.5011670771642,532,Trade #532 executed: 4DnJ6fyo...
2025-09-21T02:50:03.076Z,profit_return,0.9787924232073435,1088.5011670771642,1089.4799595003715,532,6QxdadPi... | P&L: +$0.83 | Hold: 3.0m
2025-09-21T02:50:08.743Z,loss_return,0.14559542805397754,1089.4799595003715,1089.6255549284253,532,3rgSDm9T... | P&L: $-0.01 | Hold: 5.0m
2025-09-21T02:51:00.623Z,profit_return,0.5787164033627596,1089.6255549284253,1090.204271331788,532,2dfXW3rc... | P&L: +$0.43 | Hold: 15.0m
2025-09-21T02:51:02.363Z,profit_return,0.6213959059988172,1090.204271331788,1090.8256672377868,532,4DnJ6fyo... | P&L: +$0.47 | Hold: 1.0m
2025-09-21T02:51:12.424Z,trade_execution,-0.1513,1090.8256672377868,1090.6743672377868,533,Trade #533 executed: 9zFU5vR7...
2025-09-21T02:51:13.462Z,trade_execution,-0.1513,1090.6743672377868,1090.5230672377868,534,Trade #534 executed: 5t9wtbsB...
2025-09-21T02:51:17.914Z,profit_return,0.8361110897301547,1090.5230672377868,1091.359178327517,534,3fbD5g5D... | P&L: +$0.68 | Hold: 3.0m
2025-09-21T02:52:00.804Z,profit_return,0.6256492607363016,1091.359178327517,1091.9848275882532,534,8WAHAX1j... | P&L: +$0.47 | Hold: 45.0m
2025-09-21T02:52:03.075Z,profit_return,0.9078608308846037,1091.9848275882532,1092.8926884191378,534,6QxdadPi... | P&L: +$0.76 | Hold: 5.0m
2025-09-21T02:52:03.310Z,profit_return,0.6515757742913666,1092.8926884191378,1093.5442641934292,534,FQgzf2ZS... | P&L: +$0.50 | Hold: 30.0m
2025-09-21T02:52:04.812Z,loss_return,0.10553932505768637,1093.5442641934292,1093.6498035184868,534,4gFeN5f6... | P&L: $-0.05 | Hold: 15.0m
2025-09-21T02:52:06.436Z,profit_return,1.4241801245179533,1093.6498035184868,1095.0739836430048,534,Gzx37nMz... | P&L: +$1.27 | Hold: 3.0m
2025-09-21T02:52:08.604Z,profit_return,0.8964531181628209,1095.0739836430048,1095.9704367611675,534,HQDTzNa4... | P&L: +$0.75 | Hold: 45.0m
2025-09-21T02:52:11.449Z,trade_execution,-0.1513,1095.9704367611675,1095.8191367611676,535,Trade #535 executed: 7GkKvXyW...
2025-09-21T02:52:14.759Z,trade_execution,-0.1513,1095.8191367611676,1095.6678367611676,536,Trade #536 executed: 9VAKQpHu...
2025-09-21T02:52:14.776Z,trade_execution,-0.1513,1095.6678367611676,1095.5165367611676,537,Trade #537 executed: 7soTN2kL...
2025-09-21T02:53:00.401Z,profit_return,1.577122557391463,1095.5165367611676,1097.093659318559,537,DykiTU8x... | P&L: +$1.43 | Hold: 45.0m
2025-09-21T02:53:05.151Z,profit_return,0.6170423458199561,1097.093659318559,1097.710701664379,537,7J77bqvU... | P&L: +$0.47 | Hold: 30.0m
2025-09-21T02:53:12.430Z,loss_return,0.11123286034316801,1097.710701664379,1097.821934524722,537,9zFU5vR7... | P&L: $-0.04 | Hold: 2.0m
2025-09-21T02:54:00.053Z,trade_execution,-0.1513,1097.821934524722,1097.6706345247221,538,Trade #538 executed: GTXAYkMA...
2025-09-21T02:54:00.116Z,trade_execution,-0.1513,1097.6706345247221,1097.5193345247221,539,Trade #539 executed: 6tDCMrYj...
2025-09-21T02:54:03.440Z,trade_execution,-0.1513,1097.5193345247221,1097.3680345247221,540,Trade #540 executed: 3LuA7cib...
2025-09-21T02:54:05.503Z,profit_return,0.30788161907227424,1097.3680345247221,1097.6759161437944,540,Fd4rKSy3... | P&L: +$0.16 | Hold: 30.0m
2025-09-21T02:54:05.595Z,trade_execution,-0.1513,1097.6759161437944,1097.5246161437944,541,Trade #541 executed: AtGtSf7q...
2025-09-21T02:54:06.446Z,profit_return,0.5692333506618928,1097.5246161437944,1098.0938494944564,541,Gzx37nMz... | P&L: +$0.42 | Hold: 5.0m
2025-09-21T02:54:06.633Z,trade_execution,-0.1513,1098.0938494944564,1097.9425494944564,542,Trade #542 executed: 8N4qW97e...
2025-09-21T02:54:14.788Z,profit_return,0.9826324073237414,1097.9425494944564,1098.9251819017802,542,7soTN2kL... | P&L: +$0.83 | Hold: 2.0m
2025-09-21T02:55:00.308Z,trade_execution,-0.1513,1098.9251819017802,1098.7738819017802,543,Trade #543 executed: FvBFwaKb...
2025-09-21T02:55:03.637Z,trade_execution,-0.1513,1098.7738819017802,1098.6225819017802,544,Trade #544 executed: 9tqP9FqW...
2025-09-21T02:55:06.647Z,profit_return,1.4826612493037927,1098.6225819017802,1100.105243151084,544,8N4qW97e... | P&L: +$1.33 | Hold: 1.0m
2025-09-21T02:55:14.755Z,profit_return,0.18248924668037186,1100.105243151084,1100.2877323977646,544,9VAKQpHu... | P&L: +$0.03 | Hold: 3.0m
2025-09-21T02:55:33.725Z,trade_execution,-0.1513,1100.2877323977646,1100.1364323977646,545,Trade #545 executed: Fe2Yh6zd...
2025-09-21T02:56:00.302Z,profit_return,0.6616131626273479,1100.1364323977646,1100.798045560392,545,3149q7N2... | P&L: +$0.51 | Hold: 10.0m
2025-09-21T02:56:01.146Z,trade_execution,-0.1513,1100.798045560392,1100.646745560392,546,Trade #546 executed: Aj7KL8t9...
2025-09-21T02:56:03.443Z,profit_return,0.3283527126737444,1100.646745560392,1100.9750982730657,546,3LuA7cib... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T02:56:03.725Z,profit_return,0.5879875173176436,1100.9750982730657,1101.5630857903834,546,Fe2Yh6zd... | P&L: +$0.44 | Hold: 0.5m
2025-09-21T02:56:04.419Z,trade_execution,-0.1513,1101.5630857903834,1101.4117857903834,547,Trade #547 executed: 6X2ka8ge...
2025-09-21T02:56:05.536Z,trade_execution,-0.1513,1101.4117857903834,1101.2604857903834,548,Trade #548 executed: 5wbihX5a...
2025-09-21T02:56:06.634Z,loss_return,0.1049001378057956,1101.2604857903834,1101.3653859281892,548,8N4qW97e... | P&L: $-0.05 | Hold: 2.0m
2025-09-21T02:56:13.457Z,loss_return,0.07331417067681541,1101.3653859281892,1101.438700098866,548,5t9wtbsB... | P&L: $-0.08 | Hold: 5.0m
2025-09-21T02:57:00.113Z,profit_return,0.19729590825939353,1101.438700098866,1101.6359960071254,548,6tDCMrYj... | P&L: +$0.05 | Hold: 3.0m
2025-09-21T02:57:00.316Z,profit_return,0.18131830180435243,1101.6359960071254,1101.8173143089298,548,FvBFwaKb... | P&L: +$0.03 | Hold: 2.0m
2025-09-21T02:57:00.926Z,loss_return,0.07832112518769141,1101.8173143089298,1101.8956354341174,548,9DrrZFGL... | P&L: $-0.07 | Hold: 15.0m
2025-09-21T02:57:02.051Z,profit_return,0.1648724623663786,1101.8956354341174,1102.0605078964838,548,mF56y2FB... | P&L: +$0.01 | Hold: 15.0m
2025-09-21T02:57:03.644Z,profit_return,0.5996104717689551,1102.0605078964838,1102.6601183682528,548,9tqP9FqW... | P&L: +$0.45 | Hold: 2.0m
2025-09-21T02:57:03.707Z,trade_execution,-0.1513,1102.6601183682528,1102.5088183682528,549,Trade #549 executed: 8zFfNcWr...
2025-09-21T02:57:03.784Z,trade_execution,-0.1513,1102.5088183682528,1102.3575183682528,550,Trade #550 executed: DREAFVCw...
2025-09-21T02:57:04.889Z,trade_execution,-0.1513,1102.3575183682528,1102.2062183682528,551,Trade #551 executed: 2t5cukMN...
2025-09-21T02:57:09.220Z,trade_execution,-0.1513,1102.2062183682528,1102.0549183682529,552,Trade #552 executed: HUkKBhfW...
2025-09-21T02:57:33.721Z,profit_return,1.610489111534396,1102.0549183682529,1103.6654074797873,552,8zFfNcWr... | P&L: +$1.46 | Hold: 0.5m
2025-09-21T02:58:02.942Z,trade_execution,-0.1513,1103.6654074797873,1103.5141074797873,553,Trade #553 executed: HACChakN...
2025-09-21T02:58:05.549Z,profit_return,1.4031553997563047,1103.5141074797873,1104.9172628795436,553,5wbihX5a... | P&L: +$1.25 | Hold: 2.0m
2025-09-21T02:58:06.396Z,trade_execution,-0.1513,1104.9172628795436,1104.7659628795436,554,Trade #554 executed: 5cY28qqn...
2025-09-21T02:58:09.597Z,trade_execution,-0.1513,1104.7659628795436,1104.6146628795436,555,Trade #555 executed: HRG1pGQG...
2025-09-21T02:58:15.037Z,trade_execution,-0.1513,1104.6146628795436,1104.4633628795436,556,Trade #556 executed: BhhCJopH...
2025-09-21T02:59:01.147Z,profit_return,0.28794309303034904,1104.4633628795436,1104.751305972574,556,Aj7KL8t9... | P&L: +$0.14 | Hold: 3.0m
2025-09-21T02:59:02.943Z,profit_return,0.31291483977709156,1104.751305972574,1105.064220812351,556,HACChakN... | P&L: +$0.16 | Hold: 1.0m
2025-09-21T02:59:03.741Z,trade_execution,-0.1513,1105.064220812351,1104.912920812351,557,Trade #557 executed: 8ds3PRPL...
2025-09-21T02:59:03.787Z,profit_return,0.9092431167524092,1104.912920812351,1105.8221639291035,557,DREAFVCw... | P&L: +$0.76 | Hold: 2.0m
2025-09-21T02:59:05.584Z,profit_return,0.5621603596642202,1105.8221639291035,1106.3843242887676,557,AtGtSf7q... | P&L: +$0.41 | Hold: 5.0m
2025-09-21T02:59:06.419Z,profit_return,0.33163050994444243,1106.3843242887676,1106.7159547987121,557,Gzx37nMz... | P&L: +$0.18 | Hold: 10.0m
2025-09-21T02:59:10.280Z,trade_execution,-0.1513,1106.7159547987121,1106.5646547987121,558,Trade #558 executed: HBoNJ5v8...
2025-09-21T03:00:03.640Z,profit_return,0.5784058156228294,1106.5646547987121,1107.143060614335,558,9tqP9FqW... | P&L: +$0.43 | Hold: 5.0m
2025-09-21T03:00:03.781Z,profit_return,0.16032686861128856,1107.143060614335,1107.3033874829462,558,FaKKTYCU... | P&L: +$0.01 | Hold: 30.0m
2025-09-21T03:00:04.046Z,trade_execution,-0.1513,1107.3033874829462,1107.1520874829462,559,Trade #559 executed: ERDd6MWh...
2025-09-21T03:00:05.268Z,trade_execution,-0.1513,1107.1520874829462,1107.0007874829462,560,Trade #560 executed: JCJf1SKq...
2025-09-21T03:00:06.004Z,loss_return,0.1006910199419582,1107.0007874829462,1107.101478502888,560,68uS5GKF... | P&L: $-0.05 | Hold: 30.0m
2025-09-21T03:00:11.880Z,trade_execution,-0.1513,1107.101478502888,1106.950178502888,561,Trade #561 executed: qNHSP6dY...
2025-09-21T03:01:00.287Z,profit_return,0.32620715204194395,1106.950178502888,1107.27638565493,561,3149q7N2... | P&L: +$0.17 | Hold: 15.0m
2025-09-21T03:01:00.914Z,trade_execution,-0.1513,1107.27638565493,1107.12508565493,562,Trade #562 executed: 7LvCvVKf...
2025-09-21T03:01:01.364Z,loss_return,0.14551052058323213,1107.12508565493,1107.2705961755132,562,9RgTdyoC... | P&L: $-0.01 | Hold: 15.0m
2025-09-21T03:01:02.148Z,trade_execution,-0.1513,1107.2705961755132,1107.1192961755132,563,Trade #563 executed: mYMbkZck...
2025-09-21T03:01:02.938Z,loss_return,0.07171454741799443,1107.1192961755132,1107.1910107229312,563,HACChakN... | P&L: $-0.08 | Hold: 3.0m
2025-09-21T03:01:03.306Z,trade_execution,-0.1513,1107.1910107229312,1107.0397107229312,564,Trade #564 executed: JhadRP2u...
2025-09-21T03:01:04.046Z,profit_return,0.5903787928583638,1107.0397107229312,1107.6300895157897,564,ERDd6MWh... | P&L: +$0.44 | Hold: 1.0m
2025-09-21T03:01:05.268Z,profit_return,0.6575984967749063,1107.6300895157897,1108.2876880125646,564,JCJf1SKq... | P&L: +$0.51 | Hold: 1.0m
2025-09-21T03:01:09.601Z,loss_return,0.07324366679571238,1108.2876880125646,1108.3609316793602,564,HRG1pGQG... | P&L: $-0.08 | Hold: 3.0m
2025-09-21T03:01:11.881Z,profit_return,0.6569906077374369,1108.3609316793602,1109.0179222870977,564,qNHSP6dY... | P&L: +$0.51 | Hold: 1.0m
