tokenMint,signature,timestamp,status,liquidity,volume
3TG8eK1FvULqLJrw5AEngKZjX2x6MxdkXAjih39dpump,XkKREDw48BRyWEuGS9Gb6yKreuEAsVgd85buRp2hsFeLepR72kvAUN1yAB7MkATbz4HEzCswdPeVvLzmgi6HQow,2025-09-21T05:08:00.314Z,pending,0,,,,,
3TG8eK1FvULqLJrw5AEngKZjX2x6MxdkXAjih39dpump,XkKREDw48BRyWEuGS9Gb6yKreuEAsVgd85buRp2hsFeLepR72kvAUN1yAB7MkATbz4HEzCswdPeVvLzmgi6HQow,2025-09-21T05:08:00.314Z,rejected,1,6.662212281035398,,,2025-09-21T05:08:00.314Z,Mint/Freeze authorities not renounced
FJ98oKVTNJ9bBxemNDdnJat1ExA8orFfgFZXj1hpump,5kSZCyuz4gyZDM56FZhJDAWztEyT9z2qFtwDwGNCdi8GyVgRCtU2zBhQRKCiVw5m6avEQAEy4KW3S1eQxS8Fc5mB,2025-09-21T05:08:00.330Z,pending,0,,,,,
FJ98oKVTNJ9bBxemNDdnJat1ExA8orFfgFZXj1hpump,5kSZCyuz4gyZDM56FZhJDAWztEyT9z2qFtwDwGNCdi8GyVgRCtU2zBhQRKCiVw5m6avEQAEy4KW3S1eQxS8Fc5mB,2025-09-21T05:08:00.330Z,rejected,1,0.6292791918428785,,,2025-09-21T05:08:00.330Z,Low liquidity: 0.63 ETH
37gPuhHCAcjbpE5iEjhKFdLAweQgA6qKp1BZZbw4pump,4UMs6MB6fKmHD2jSiKaNN9kvrppCNVHJeiGNjocD3rJKTsW4cNAqfZnNQnZcFrxrAhWu9Txk1d9vk3BnRgfB2k8c,2025-09-21T05:08:00.353Z,pending,0,,,,,
37gPuhHCAcjbpE5iEjhKFdLAweQgA6qKp1BZZbw4pump,4UMs6MB6fKmHD2jSiKaNN9kvrppCNVHJeiGNjocD3rJKTsW4cNAqfZnNQnZcFrxrAhWu9Txk1d9vk3BnRgfB2k8c,2025-09-21T05:08:00.353Z,rejected,1,5.315348981634687,,,2025-09-21T05:08:00.353Z,Mint/Freeze authorities not renounced
DAfrSxx9bjpcHA1eEP2PibKtdSSrVYZ8M9iBmxM8pump,5YcEpFzcjGLnq2GstvY8FX3JvjgA7VXDFK9rY9RbwLxiZVLWocurscLrbEdsHu3mPvGusHz3ctjGvAUBShMFFmu1,2025-09-21T05:08:01.447Z,pending,0,,,,,
DAfrSxx9bjpcHA1eEP2PibKtdSSrVYZ8M9iBmxM8pump,5YcEpFzcjGLnq2GstvY8FX3JvjgA7VXDFK9rY9RbwLxiZVLWocurscLrbEdsHu3mPvGusHz3ctjGvAUBShMFFmu1,2025-09-21T05:08:01.447Z,rejected,1,8.857938918711342,,,2025-09-21T05:08:01.448Z,Mint/Freeze authorities not renounced
HBDoNyqqJAPD3qHptnFxiSBYXCM2drndFFeX9hzmpump,37xkcQb6oaLzjXjgJZ3yKcd84XLPF9B8VNbjMKWRPKQr4UWoHjdkF9uZCMo5KRQR7fDywBokxjDXhPLMd3WE4Pqk,2025-09-21T05:08:03.605Z,pending,0,,,,,
HBDoNyqqJAPD3qHptnFxiSBYXCM2drndFFeX9hzmpump,37xkcQb6oaLzjXjgJZ3yKcd84XLPF9B8VNbjMKWRPKQr4UWoHjdkF9uZCMo5KRQR7fDywBokxjDXhPLMd3WE4Pqk,2025-09-21T05:08:03.605Z,bought,1,7.479080040501516,true,,2025-09-21T05:08:03.605Z,
3w5Trs5n8RCcdW4Z16VADpttU35itrq1AoamKsQUpump,5rnSTJqnBZbPx6vuthgJkeXNnDvrS3rByRWwHdTYYYBLjNerA4xWSpyk8qAWtQ1wcLRQt61YRk8pfPeN8PXfmHbR,2025-09-21T05:08:05.884Z,pending,0,,,,,
3w5Trs5n8RCcdW4Z16VADpttU35itrq1AoamKsQUpump,5rnSTJqnBZbPx6vuthgJkeXNnDvrS3rByRWwHdTYYYBLjNerA4xWSpyk8qAWtQ1wcLRQt61YRk8pfPeN8PXfmHbR,2025-09-21T05:08:05.884Z,rejected,1,1.7733099099828027,,,2025-09-21T05:08:05.884Z,Low liquidity: 1.77 ETH
FPTNQKMjXnKhXH8YeD7phGo3AVB5tPJXjmAFtGnApump,4SeUwETmTgzC3imUYCb6dZgNS3sLFGZ1R9P5TUrXRTXXq74XgYofPhhNk4XkK93WtjxbZtJ1imZDhDD9PZ1ph8g5,2025-09-21T05:08:05.991Z,pending,0,,,,,
FPTNQKMjXnKhXH8YeD7phGo3AVB5tPJXjmAFtGnApump,4SeUwETmTgzC3imUYCb6dZgNS3sLFGZ1R9P5TUrXRTXXq74XgYofPhhNk4XkK93WtjxbZtJ1imZDhDD9PZ1ph8g5,2025-09-21T05:08:05.991Z,rejected,1,2.1688089424981327,,,2025-09-21T05:08:05.992Z,Low liquidity: 2.17 ETH
2XsXFHNT6Q3JfozZ6z69jFFhKD1T8THAs5T8AUvUpump,4eqw3H92qLDNXBKwM4p8LyJjostyandVash3yuPEwi7HPPK8PVxQNoksPg6yACHpcDMr6k4oupoeELLWfsr8jdka,2025-09-21T05:09:00.478Z,pending,0,,,,,
2XsXFHNT6Q3JfozZ6z69jFFhKD1T8THAs5T8AUvUpump,4eqw3H92qLDNXBKwM4p8LyJjostyandVash3yuPEwi7HPPK8PVxQNoksPg6yACHpcDMr6k4oupoeELLWfsr8jdka,2025-09-21T05:09:00.478Z,bought,1,6.968051553607975,true,,2025-09-21T05:09:00.478Z,
Eo5ibqJBik5MNbDYddWXQVTAakLaRan8aHpVai9Epump,2oJdsdvm4KvTJeEAJmfCzpBrESiMJJP6mR9qpctqgvzNDPr3r5VD5HvSj1PM7j6Kh7K14URjCNAuWdRsGiifg4tv,2025-09-21T05:09:00.493Z,pending,0,,,,,
Eo5ibqJBik5MNbDYddWXQVTAakLaRan8aHpVai9Epump,2oJdsdvm4KvTJeEAJmfCzpBrESiMJJP6mR9qpctqgvzNDPr3r5VD5HvSj1PM7j6Kh7K14URjCNAuWdRsGiifg4tv,2025-09-21T05:09:00.493Z,rejected,1,2.1068202986888083,,,2025-09-21T05:09:00.494Z,Low liquidity: 2.11 ETH
5sg7XeGtehijQf5JUpv97db1LFZsPWtqVe7Qb3GDpump,2kLwgSwoTYrSzJ8BHdEtuv1D4ZX1ASnrUQitPVu8YC71VJYctPmEHeEVcjWxC8YE1Y9HiPSouRR7g9yLvybHwEP7,2025-09-21T05:09:06.047Z,pending,0,,,,,
5sg7XeGtehijQf5JUpv97db1LFZsPWtqVe7Qb3GDpump,2kLwgSwoTYrSzJ8BHdEtuv1D4ZX1ASnrUQitPVu8YC71VJYctPmEHeEVcjWxC8YE1Y9HiPSouRR7g9yLvybHwEP7,2025-09-21T05:09:06.047Z,rejected,1,3.196871743213535,,,2025-09-21T05:09:06.047Z,Mint/Freeze authorities not renounced
8JUibgwecS6TDZz4aNWNXm2Mw3W7KYRAPBzFfvvYpump,8qsZePDuhYE8gr2cN12tbSxYkeUT1RQsSehJ1j8DGdndZWhv9LtdyQLHJU714Qvx5VGQQ8i8LccWafQYNi8t8Uh,2025-09-21T05:10:02.049Z,pending,0,,,,,
8JUibgwecS6TDZz4aNWNXm2Mw3W7KYRAPBzFfvvYpump,8qsZePDuhYE8gr2cN12tbSxYkeUT1RQsSehJ1j8DGdndZWhv9LtdyQLHJU714Qvx5VGQQ8i8LccWafQYNi8t8Uh,2025-09-21T05:10:02.049Z,rejected,1,0.5710531712143894,,,2025-09-21T05:10:02.049Z,Low liquidity: 0.57 ETH
B8hyJPRYVz2pP89juAJHevajJbW1D671yhcnx4mSpump,3eHd1doXgrr7cWSshyjxHGGfVwxkPwQqqMKB6y4pGDznH78G43MSW3y5wYz5rzXah94fxkYATnYT2trMAiVZko84,2025-09-21T05:10:03.136Z,pending,0,,,,,
B8hyJPRYVz2pP89juAJHevajJbW1D671yhcnx4mSpump,3eHd1doXgrr7cWSshyjxHGGfVwxkPwQqqMKB6y4pGDznH78G43MSW3y5wYz5rzXah94fxkYATnYT2trMAiVZko84,2025-09-21T05:10:03.136Z,rejected,1,8.89947031869605,,,2025-09-21T05:10:03.137Z,Mint/Freeze authorities not renounced
BrGXZDbF3HuM7XcnzQcg6q7TodVKXP37qNQKKSoYpump,rSW9ZVxLDLputtZeZJRPL12G4dGkUFA19JWkFSjdjPjU6b63X5Rhf3KJWMcc9Apf51E4iiu4wyXDkNwJ34XHZZ3,2025-09-21T05:10:03.155Z,pending,0,,,,,
BrGXZDbF3HuM7XcnzQcg6q7TodVKXP37qNQKKSoYpump,rSW9ZVxLDLputtZeZJRPL12G4dGkUFA19JWkFSjdjPjU6b63X5Rhf3KJWMcc9Apf51E4iiu4wyXDkNwJ34XHZZ3,2025-09-21T05:10:03.155Z,rejected,1,5.742651892056018,,,2025-09-21T05:10:03.155Z,Mint/Freeze authorities not renounced
CQYDgAFfFjFbHTgWPNgvWFGyhvsz8ZJStkTAa6FXpump,5gdBhEArnC8rkgHv29RdoCXBtiEZDwmx4JpjKarUeP8uD2tfqDMsi6WrvtaaXrKakDmf4JNu48CZejg2jBM9cdJn,2025-09-21T05:10:03.233Z,pending,0,,,,,
CQYDgAFfFjFbHTgWPNgvWFGyhvsz8ZJStkTAa6FXpump,5gdBhEArnC8rkgHv29RdoCXBtiEZDwmx4JpjKarUeP8uD2tfqDMsi6WrvtaaXrKakDmf4JNu48CZejg2jBM9cdJn,2025-09-21T05:10:03.233Z,bought,1,4.648857115441112,true,,2025-09-21T05:10:03.233Z,
AHtDWLVkrnKmvr27r2H9Mt7LvyTmzLLBs5in119jpump,geRHkwoNviCoTdxytNwnNGFmNKMbGaMWsaGro71M2CC6hz9fRiiNFLJCnmy6LrPvNouDZ6H6E78qJ5gsbqN1s1t,2025-09-21T05:10:03.269Z,pending,0,,,,,
AHtDWLVkrnKmvr27r2H9Mt7LvyTmzLLBs5in119jpump,geRHkwoNviCoTdxytNwnNGFmNKMbGaMWsaGro71M2CC6hz9fRiiNFLJCnmy6LrPvNouDZ6H6E78qJ5gsbqN1s1t,2025-09-21T05:10:03.269Z,bought,1,6.789405585250687,true,,2025-09-21T05:10:03.269Z,
9Q9cwanMVXrRw6qSNYdykj3NLkJFoyupjuAmCq2Hpump,2pvoM3aGeKRFKjDuDfDU1MY7iaUWU8QGgn1ehJ4vWs2dhrCmyTQEywba9CHFt9chzvvHmYUmhhcLRvbmHQRSu651,2025-09-21T05:10:10.901Z,pending,0,,,,,
9Q9cwanMVXrRw6qSNYdykj3NLkJFoyupjuAmCq2Hpump,2pvoM3aGeKRFKjDuDfDU1MY7iaUWU8QGgn1ehJ4vWs2dhrCmyTQEywba9CHFt9chzvvHmYUmhhcLRvbmHQRSu651,2025-09-21T05:10:10.901Z,bought,1,8.2948047557814,true,,2025-09-21T05:10:10.902Z,
5Qw7bkvj13Atg1ftzUKrQu9p7YrDiQmJTrhwchM1pump,38Nz4gnLJ2ThLdVs27oVhUvTjmqQPt6rcAPUJ9vfiSi6t5p97pnnJ5hZ4RFmsVCNpXYKTwr2qAQbgVJSqq9yjzm2,2025-09-21T05:10:11.024Z,pending,0,,,,,
5Qw7bkvj13Atg1ftzUKrQu9p7YrDiQmJTrhwchM1pump,38Nz4gnLJ2ThLdVs27oVhUvTjmqQPt6rcAPUJ9vfiSi6t5p97pnnJ5hZ4RFmsVCNpXYKTwr2qAQbgVJSqq9yjzm2,2025-09-21T05:10:11.024Z,rejected,1,9.51970803989047,,,2025-09-21T05:10:11.025Z,Mint/Freeze authorities not renounced
9VP6eD6yRWDb3R26XJsBHM99NejCQjbcFL5Bnig2pump,4nWXXdGo1BSkpuwwMjfPeKyE3FVn4tDZu3sYJHnyPG1ribvmjrpS63DP2p7hpyLXjGKAoh2t8qJfv3bCD9eFfh7M,2025-09-21T05:10:12.014Z,pending,0,,,,,
9VP6eD6yRWDb3R26XJsBHM99NejCQjbcFL5Bnig2pump,4nWXXdGo1BSkpuwwMjfPeKyE3FVn4tDZu3sYJHnyPG1ribvmjrpS63DP2p7hpyLXjGKAoh2t8qJfv3bCD9eFfh7M,2025-09-21T05:10:12.014Z,bought,1,7.168510614249592,true,,2025-09-21T05:10:12.015Z,
2t2zNAqgoHW96vhxz6q9FJr2KwDycsMHrRUjb8YHpump,5bk7WNm8piZwT45aG8v1ZdzMvD5LApAPDkEFgdWLNpQYmvvWZmU8joZJgVPurBK3KpnpnVtkc7u3GzVGZjoZywws,2025-09-21T05:11:01.233Z,pending,0,,,,,
2t2zNAqgoHW96vhxz6q9FJr2KwDycsMHrRUjb8YHpump,5bk7WNm8piZwT45aG8v1ZdzMvD5LApAPDkEFgdWLNpQYmvvWZmU8joZJgVPurBK3KpnpnVtkc7u3GzVGZjoZywws,2025-09-21T05:11:01.233Z,bought,1,4.704643389843381,true,,2025-09-21T05:11:01.234Z,
G91tXSCNAe4jeMH2mkDraqjXEHQJbPsFR6Mwvo2Qpump,4EdNmjk8tT7P9L9SxPimLC9dVrPC6dg895knn7VrSo3y4HEFYEUavczjtkmjieyCuf8w3yr9xWAYZ1jnY8tfjzJL,2025-09-21T05:11:02.373Z,pending,0,,,,,
G91tXSCNAe4jeMH2mkDraqjXEHQJbPsFR6Mwvo2Qpump,4EdNmjk8tT7P9L9SxPimLC9dVrPC6dg895knn7VrSo3y4HEFYEUavczjtkmjieyCuf8w3yr9xWAYZ1jnY8tfjzJL,2025-09-21T05:11:02.373Z,bought,1,3.6923229308397976,true,,2025-09-21T05:11:02.374Z,
H3TzJP8ozv3g59PCgKsxsShaeLGcfQSaWuwXLwrvpump,3EqwktSjYAcZa8a8vWSTvfD549uUM11zwvEiuDYcxkbzz9zCTb6NuGh97BhF3LRUobfygQLggjGp35iKtE9WP7vs,2025-09-21T05:11:12.390Z,pending,0,,,,,
H3TzJP8ozv3g59PCgKsxsShaeLGcfQSaWuwXLwrvpump,3EqwktSjYAcZa8a8vWSTvfD549uUM11zwvEiuDYcxkbzz9zCTb6NuGh97BhF3LRUobfygQLggjGp35iKtE9WP7vs,2025-09-21T05:11:12.390Z,rejected,1,2.3577027623081057,,,2025-09-21T05:11:12.390Z,Low liquidity: 2.36 ETH
JBJFgPVbpPdvsH3s6vG5o87qqfFtUNphyGZRYthCpump,La7N3TrQD1DQCnA1YBGbK79H71JjtFSWzBVLqQ2TM1THTzUvZS6cK3UEwLMD3USjbaeEkYWWLg8dV32LDTPy4bB,2025-09-21T05:12:00.694Z,pending,0,,,,,
JBJFgPVbpPdvsH3s6vG5o87qqfFtUNphyGZRYthCpump,La7N3TrQD1DQCnA1YBGbK79H71JjtFSWzBVLqQ2TM1THTzUvZS6cK3UEwLMD3USjbaeEkYWWLg8dV32LDTPy4bB,2025-09-21T05:12:00.694Z,rejected,1,0.9308258001770673,,,2025-09-21T05:12:00.694Z,Low liquidity: 0.93 ETH
9zkphGuDmFj6L3rmtzebeN49z8kzPnhYo8C8itTbpump,32meov2oYGeM1N9DSVKMPSerzMG7aAUGiqtih2GtxUUpGcbrKWCmHbBzaSCBSC25sNfuP5i7Bw23XEAhGX2cBUgE,2025-09-21T05:12:01.749Z,pending,0,,,,,
9zkphGuDmFj6L3rmtzebeN49z8kzPnhYo8C8itTbpump,32meov2oYGeM1N9DSVKMPSerzMG7aAUGiqtih2GtxUUpGcbrKWCmHbBzaSCBSC25sNfuP5i7Bw23XEAhGX2cBUgE,2025-09-21T05:12:01.749Z,rejected,1,8.078394170957338,,,2025-09-21T05:12:01.749Z,Mint/Freeze authorities not renounced
2n2i4iWo8nDuVqoGvsNAh9jaXjxZiLaYVgzvd4D8pump,3xXbdFgPKLpohHbaWbt3EGqaPpfQTmvgkmqHJy6B6pWPcrWURgnoH2YhNHN8WvZUJAkahdW726Y2364p4ZeFZmrx,2025-09-21T05:12:02.940Z,pending,0,,,,,
2n2i4iWo8nDuVqoGvsNAh9jaXjxZiLaYVgzvd4D8pump,3xXbdFgPKLpohHbaWbt3EGqaPpfQTmvgkmqHJy6B6pWPcrWURgnoH2YhNHN8WvZUJAkahdW726Y2364p4ZeFZmrx,2025-09-21T05:12:02.940Z,rejected,1,6.393804188639063,,,2025-09-21T05:12:02.941Z,Mint/Freeze authorities not renounced
GZV1fVrASUoR4QEEQQRgM7Pm8A7pTzuKndBexviApump,248PfC5ykVrnZ9o8H8QubnAkPBQjjZPFjGJdeQrM2k1kg8L3D5v52FgTpsUbFKfW42VCA6abXJVutNZkAyaTxLJb,2025-09-21T05:12:02.958Z,pending,0,,,,,
GZV1fVrASUoR4QEEQQRgM7Pm8A7pTzuKndBexviApump,248PfC5ykVrnZ9o8H8QubnAkPBQjjZPFjGJdeQrM2k1kg8L3D5v52FgTpsUbFKfW42VCA6abXJVutNZkAyaTxLJb,2025-09-21T05:12:02.958Z,pending,1,,,,2025-09-21T05:12:02.958Z,Stage 1 error: Liquidity data not yet available
5qEEHVW7HAebQFJYt5x8FoXbSMeXnChtBP2tniC3pump,5Wb7xRoQawnXAka75gkfU4vdToBjyjwMyPLVRPjZfNGQhYWSAAw5hHXYST2s5RcUCBte3FCop9cQbNvQtLKdEW1k,2025-09-21T05:12:06.141Z,pending,0,,,,,
5qEEHVW7HAebQFJYt5x8FoXbSMeXnChtBP2tniC3pump,5Wb7xRoQawnXAka75gkfU4vdToBjyjwMyPLVRPjZfNGQhYWSAAw5hHXYST2s5RcUCBte3FCop9cQbNvQtLKdEW1k,2025-09-21T05:12:06.141Z,bought,1,3.6115171717818413,true,,2025-09-21T05:12:06.141Z,
5TBWMDhJnipstdeaRKhJurB4BG34u5XKBeJfGimJpump,4cacEzTbGdJydsyR9tPAvCdJsNjA8kVvBDaW6H1b8oiBDzzqV6mHVsGxJ8F5UKxa6FZSLR1FYvgkATTWbUhqPuRT,2025-09-21T05:12:08.277Z,pending,0,,,,,
5TBWMDhJnipstdeaRKhJurB4BG34u5XKBeJfGimJpump,4cacEzTbGdJydsyR9tPAvCdJsNjA8kVvBDaW6H1b8oiBDzzqV6mHVsGxJ8F5UKxa6FZSLR1FYvgkATTWbUhqPuRT,2025-09-21T05:12:08.277Z,rejected,1,1.264294148564478,,,2025-09-21T05:12:08.278Z,Low liquidity: 1.26 ETH
2khkshygRaYNdDNJKFphoFuHcaA3SbrWRinuKMaHpump,3rcHSmzymPcMnoBthnuXgPiRFZx2GXh9XHBJCF3E6oYtMXxs6isxrrYcC7yTpmBw3bNHpSYkG1MDsMmwcaoCmcmP,2025-09-21T05:12:09.396Z,pending,0,,,,,
2khkshygRaYNdDNJKFphoFuHcaA3SbrWRinuKMaHpump,3rcHSmzymPcMnoBthnuXgPiRFZx2GXh9XHBJCF3E6oYtMXxs6isxrrYcC7yTpmBw3bNHpSYkG1MDsMmwcaoCmcmP,2025-09-21T05:12:09.396Z,bought,1,5.1041344320526285,true,,2025-09-21T05:12:09.396Z,
CkJWkozvow8cjQNGoK85NFQRmP1zpEAwfTuoPZkcpump,5PZpYMt1uchEk7dybL3ju5Lz9G98wVSNHkfvLcXNzmEbQUF5pSRw3Z9waQ65y2yTXKYJSYhbvTBdUqc61RY6b99Y,2025-09-21T05:12:09.491Z,pending,0,,,,,
CkJWkozvow8cjQNGoK85NFQRmP1zpEAwfTuoPZkcpump,5PZpYMt1uchEk7dybL3ju5Lz9G98wVSNHkfvLcXNzmEbQUF5pSRw3Z9waQ65y2yTXKYJSYhbvTBdUqc61RY6b99Y,2025-09-21T05:12:09.491Z,rejected,1,6.48783055308339,,,2025-09-21T05:12:09.491Z,Mint/Freeze authorities not renounced
GZV1fVrASUoR4QEEQQRgM7Pm8A7pTzuKndBexviApump,248PfC5ykVrnZ9o8H8QubnAkPBQjjZPFjGJdeQrM2k1kg8L3D5v52FgTpsUbFKfW42VCA6abXJVutNZkAyaTxLJb,2025-09-21T05:12:02.958Z,bought,2,3.668027973480026,true,,2025-09-21T05:12:35.099Z,Stage 1 error: Liquidity data not yet available
8BepdzXrD6jf5rbTrV74e64mGhUDt9xafnFu67uJpump,4y89UWtSUYuVqn57TAV5g1BWgr9vs2kdnobMZWo87o6y5zwtZzHzbQx1UrmZ1CpKhij5DgYGyfPSmrUeVqQcMptg,2025-09-21T05:13:02.510Z,pending,0,,,,,
8BepdzXrD6jf5rbTrV74e64mGhUDt9xafnFu67uJpump,4y89UWtSUYuVqn57TAV5g1BWgr9vs2kdnobMZWo87o6y5zwtZzHzbQx1UrmZ1CpKhij5DgYGyfPSmrUeVqQcMptg,2025-09-21T05:13:02.510Z,rejected,1,6.789323846268843,,,2025-09-21T05:13:02.510Z,Mint/Freeze authorities not renounced
8fwZBUzDjBesqnDt6feo7CejWPjJv1C6jTYiUPmHr8Sp,5p62RWqmb5QWj52hgb2DJpqmqmuLSPpGs2oHpn4tsRXNgUDYTESpcyVWK6sQ8yQTCH58UC8w6bh2RzStzU4NpQER,2025-09-21T05:13:02.536Z,pending,0,,,,,
8fwZBUzDjBesqnDt6feo7CejWPjJv1C6jTYiUPmHr8Sp,5p62RWqmb5QWj52hgb2DJpqmqmuLSPpGs2oHpn4tsRXNgUDYTESpcyVWK6sQ8yQTCH58UC8w6bh2RzStzU4NpQER,2025-09-21T05:13:02.536Z,pending,1,,,,2025-09-21T05:13:02.537Z,Stage 1 error: Liquidity data not yet available
5d6pu8BmMTLEYaa3rMVhPkrawmyapvCVvMNt4bHipump,5GrVRHgTyiTs9jQa2TwWWtwe7d3MyrM2fFKjj2DpprJBJj1Qj2FVR5KzpYsErTHanedDHeQWB3Du5oqKZNaDrkas,2025-09-21T05:13:03.669Z,pending,0,,,,,
5d6pu8BmMTLEYaa3rMVhPkrawmyapvCVvMNt4bHipump,5GrVRHgTyiTs9jQa2TwWWtwe7d3MyrM2fFKjj2DpprJBJj1Qj2FVR5KzpYsErTHanedDHeQWB3Du5oqKZNaDrkas,2025-09-21T05:13:03.669Z,bought,1,3.234706432535719,true,,2025-09-21T05:13:03.669Z,
7K72Z5VRLsLxDqqt15pyXcY8LQJBcqEWXBWpk5tLpump,2RJVN7gRAVuNCPu7K7Sjpr1vHJCcY4FKmVDquovyoDE3Hq1wPF9T7QuKMEpdyhJm32Wrw6NUXuMmuesJwd8q5w7L,2025-09-21T05:13:05.910Z,pending,0,,,,,
7K72Z5VRLsLxDqqt15pyXcY8LQJBcqEWXBWpk5tLpump,2RJVN7gRAVuNCPu7K7Sjpr1vHJCcY4FKmVDquovyoDE3Hq1wPF9T7QuKMEpdyhJm32Wrw6NUXuMmuesJwd8q5w7L,2025-09-21T05:13:05.910Z,bought,1,9.345866139033772,true,,2025-09-21T05:13:05.910Z,
4RCXx3PKpnEmzR7yZpyvKkvxFZR9sJ7cX3dkExArpump,3X9nznA49SEQef5fGaN9jK4XS3m2Sq3UTaNC9vaWENMUGftYfhRfcQxFx6bsPkHFgX1cbks54XjvCs6itUeV29aX,2025-09-21T05:13:06.916Z,pending,0,,,,,
4RCXx3PKpnEmzR7yZpyvKkvxFZR9sJ7cX3dkExArpump,3X9nznA49SEQef5fGaN9jK4XS3m2Sq3UTaNC9vaWENMUGftYfhRfcQxFx6bsPkHFgX1cbks54XjvCs6itUeV29aX,2025-09-21T05:13:06.916Z,bought,1,8.520126659242147,true,,2025-09-21T05:13:06.916Z,
8fwZBUzDjBesqnDt6feo7CejWPjJv1C6jTYiUPmHr8Sp,5p62RWqmb5QWj52hgb2DJpqmqmuLSPpGs2oHpn4tsRXNgUDYTESpcyVWK6sQ8yQTCH58UC8w6bh2RzStzU4NpQER,2025-09-21T05:13:02.536Z,rejected,2,1.954115440184951,,,2025-09-21T05:13:35.110Z,Stage 1 error: Liquidity data not yet available;Low liquidity: 1.95 ETH
929kQMnoQ5jQnCpr3xZ81VoM8fzCWtFa47kJp3tjpump,2XzMisgSy9e3m8aRVQ7f7YAp2pzqDZbDQyPEZqswPRqCMMz6DdYGxQvL8PQaAa7hoa4HAoeDSwo9MNrBQ3vArUuU,2025-09-21T05:14:00.647Z,pending,0,,,,,
929kQMnoQ5jQnCpr3xZ81VoM8fzCWtFa47kJp3tjpump,2XzMisgSy9e3m8aRVQ7f7YAp2pzqDZbDQyPEZqswPRqCMMz6DdYGxQvL8PQaAa7hoa4HAoeDSwo9MNrBQ3vArUuU,2025-09-21T05:14:00.647Z,pending,1,,,,2025-09-21T05:14:00.647Z,Stage 1 error: Liquidity data not yet available
BApW3yE9sbZvdHbxoFphoyV3npCXLPriMKY3KZoGpump,5ZQ9DCBYUEcXU7QGqBjzKzgjNLiBu24H6fMPnwybNdca6KNNkdQASFcJb5FNHFYMYNKcV1BjPnyMMr67AF6oPEN8,2025-09-21T05:14:10.619Z,pending,0,,,,,
BApW3yE9sbZvdHbxoFphoyV3npCXLPriMKY3KZoGpump,5ZQ9DCBYUEcXU7QGqBjzKzgjNLiBu24H6fMPnwybNdca6KNNkdQASFcJb5FNHFYMYNKcV1BjPnyMMr67AF6oPEN8,2025-09-21T05:14:10.619Z,rejected,1,2.4896245408526285,,,2025-09-21T05:14:10.619Z,Low liquidity: 2.49 ETH
zYjrk8qDT8NiQUSDZNQqDFfCoDDxhPw9m41KGQGpump,4GJKAw9eQ5ovaYodT6NwPhm6Mn9LfG64GRD3XVhzB8HxxKCwhKakgAYJC6CCBBrfTgCNtQTVzTuagZf4zYe9dvYD,2025-09-21T05:14:13.853Z,pending,0,,,,,
zYjrk8qDT8NiQUSDZNQqDFfCoDDxhPw9m41KGQGpump,4GJKAw9eQ5ovaYodT6NwPhm6Mn9LfG64GRD3XVhzB8HxxKCwhKakgAYJC6CCBBrfTgCNtQTVzTuagZf4zYe9dvYD,2025-09-21T05:14:13.853Z,rejected,1,6.734028674382598,,,2025-09-21T05:14:13.854Z,Mint/Freeze authorities not renounced
ERS89yPegcrSsonkwyq3LaJCs4wib8nvUXnQuKcspump,4yFFZuU5jTB1Zv7R3pCsEwW86ia9RFN5WkTTXek6dyjqPSDD84DvSmCihp5ksKYTDVGCLTzHEzMBKfd89wheSJgF,2025-09-21T05:14:15.948Z,pending,0,,,,,
ERS89yPegcrSsonkwyq3LaJCs4wib8nvUXnQuKcspump,4yFFZuU5jTB1Zv7R3pCsEwW86ia9RFN5WkTTXek6dyjqPSDD84DvSmCihp5ksKYTDVGCLTzHEzMBKfd89wheSJgF,2025-09-21T05:14:15.948Z,rejected,1,0.810407121539083,,,2025-09-21T05:14:15.948Z,Low liquidity: 0.81 ETH
929kQMnoQ5jQnCpr3xZ81VoM8fzCWtFa47kJp3tjpump,2XzMisgSy9e3m8aRVQ7f7YAp2pzqDZbDQyPEZqswPRqCMMz6DdYGxQvL8PQaAa7hoa4HAoeDSwo9MNrBQ3vArUuU,2025-09-21T05:14:00.647Z,rejected,2,6.905633131881728,,,2025-09-21T05:14:35.115Z,Stage 1 error: Liquidity data not yet available;Mint/Freeze authorities not renounced
8JaXjEJreyVdyswnSudwSTc74XhjEEQ2GQqY83Ydpump,3Q78KSEwUUZBW9bzJQL25bSvmMRtjHNvmQmzL4bHte2YZiGdRSAC4KCgC8vYQxmqVpja5dyqu99uJ3eo4jppdS9,2025-09-21T05:15:04.506Z,pending,0,,,,,
8JaXjEJreyVdyswnSudwSTc74XhjEEQ2GQqY83Ydpump,3Q78KSEwUUZBW9bzJQL25bSvmMRtjHNvmQmzL4bHte2YZiGdRSAC4KCgC8vYQxmqVpja5dyqu99uJ3eo4jppdS9,2025-09-21T05:15:04.506Z,pending,1,,,,2025-09-21T05:15:04.507Z,Stage 1 error: Liquidity data not yet available
24soT1QD76u3ySjPwyY4kDKkXetGrqSKJWCto7yzpump,2LaPLewvipja2HWvqG9PshMSmAW1apeRCBnZJQFVkEG4jmobqr3fPwUd8ipyaSvat2QLMdsRDe6veEzUzL2d1CZV,2025-09-21T05:15:04.542Z,pending,0,,,,,
