tokenMint,signature,timestamp,status,liquidity,volume
5utwWSTQwa8YLJEq9m5jHmCLTKE8wHL6P7mKvqukpump,KtCqiyiomzNWDmnezJxnkmV88bHjyrdHuobL9kJYeTn9b5GoyTxo5sDcCam8aoeZtTSdAFvPbug4gg788cGd7xF,2025-09-22T04:37:09.752Z,rejected,1,4.669184713814569,,,2025-09-22T04:37:09.752Z,Mint/Freeze authorities not renounced
6c8GwVfUs6EufjULfmkSRQ8uEhfhewFvJ5swn6gJpump,4frjag2cxE62tb7Hw9FJFnYnPiomLdWq3KiDFL3C6gYmCGooyyfZKgbLjYpFrwzDrftFPVW7QhTvpeVFgUP9c5RH,2025-09-22T04:37:10.396Z,pending,0,,,,,
6c8GwVfUs6EufjULfmkSRQ8uEhfhewFvJ5swn6gJpump,4frjag2cxE62tb7Hw9FJFnYnPiomLdWq3KiDFL3C6gYmCGooyyfZKgbLjYpFrwzDrftFPVW7QhTvpeVFgUP9c5RH,2025-09-22T04:37:10.396Z,rejected,1,8.486619911273293,,,2025-09-22T04:37:10.397Z,Mint/Freeze authorities not renounced
G1MFQeiH5hGja1pF6tdvWHfV5fniUpJEMWy5SaADpump,4hoV7WZqSAuq5i5Le8fjjLaP6nrMti1pFUyuyHbzkSvenk1p2Xop73WR1dK1Hq3GfLVbEtsyk3xMJg83bMdcKDyh,2025-09-22T04:36:18.342Z,rejected,2,0.8105323643764282,,,2025-09-22T04:37:17.275Z,Stage 1 error: Liquidity data not yet available;Low liquidity: 0.81 ETH
B6jrW6URM5YdXRoqLJ9XYFuR1mf1arhFeMuK3cRypump,5soQnPSzVWo6nhTkLnqbEhxAzNxYVAmyGX9EjZUyi7dr8x9JA2HexPMn2VxSsPzFfabX6fpn1U8FHKtXC338pkXa,2025-09-22T04:37:08.147Z,bought,2,7.26628156878283,true,,2025-09-22T04:37:50.255Z,Stage 1 error: Liquidity data not yet available
65qbmwVKMzpG8DxpBPBM7Bc2nZsbwbnRm4m4j15Vpump,TkAvgMnVt5Ryc5dgtE2jeAkUbBoQYr4Z3RZa85Dz6Znd6tbwwPWWz9w39RdfHvhUyb7dC2aftbbJL73JcGn8fhM,2025-09-22T04:37:04.050Z,bought,2,8.505093713864404,true,,2025-09-22T04:37:52.613Z,Stage 1 error: Liquidity data not yet available
9zNqcM1etp3bAXfUnCihFaxLJG166yeJPKWi21Scpump,Rb4jjP6m1w8qPUEhJskyXX4bW11QV6y3PnmDV77h3B8knU7RFBCx4EssrQ5PUz1RKB4CxKXVmt8WYocK3Kn2T42,2025-09-22T04:37:04.101Z,pending,2,,,,2025-09-22T04:37:53.628Z,Stage 1 error: Liquidity data not yet available;Stage 1 error: Liquidity data not yet available
9N3QkexutcCjJVSfxz7jREW6RFHskSdNDDQa3cdypump,5MAE1PFthREZQGZmZhzRqQvXaGTWBUrd9oBo8QkJiR77VfYn5bx1cv6wrp3Tsrm4ahK5YpPvwXB1sGt7SHyHnoqp,2025-09-22T04:38:00.698Z,pending,0,,,,,
9N3QkexutcCjJVSfxz7jREW6RFHskSdNDDQa3cdypump,5MAE1PFthREZQGZmZhzRqQvXaGTWBUrd9oBo8QkJiR77VfYn5bx1cv6wrp3Tsrm4ahK5YpPvwXB1sGt7SHyHnoqp,2025-09-22T04:38:00.698Z,rejected,1,0.8667863976396196,,,2025-09-22T04:38:00.698Z,Low liquidity: 0.87 ETH
C4rEoboxpRpayrLVN1M9zH6qgNtaG2CNJnXSjSzTpump,2RkwGDJm5UV8o8R7mLa3AGHFYYGcUr8Kei87Qmb8k8rkbvb4GR5GPRNxgJTmPvR9Ygm42SzENHeudgdjj2xHXDTZ,2025-09-22T04:38:01.741Z,pending,0,,,,,
C4rEoboxpRpayrLVN1M9zH6qgNtaG2CNJnXSjSzTpump,2RkwGDJm5UV8o8R7mLa3AGHFYYGcUr8Kei87Qmb8k8rkbvb4GR5GPRNxgJTmPvR9Ygm42SzENHeudgdjj2xHXDTZ,2025-09-22T04:38:01.741Z,pending,1,,,,2025-09-22T04:38:01.742Z,Stage 1 error: Liquidity data not yet available
C4rEoboxpRpayrLVN1M9zH6qgNtaG2CNJnXSjSzTpump,2RkwGDJm5UV8o8R7mLa3AGHFYYGcUr8Kei87Qmb8k8rkbvb4GR5GPRNxgJTmPvR9Ygm42SzENHeudgdjj2xHXDTZ,2025-09-22T04:38:01.755Z,pending,0,,,,,
C4rEoboxpRpayrLVN1M9zH6qgNtaG2CNJnXSjSzTpump,2RkwGDJm5UV8o8R7mLa3AGHFYYGcUr8Kei87Qmb8k8rkbvb4GR5GPRNxgJTmPvR9Ygm42SzENHeudgdjj2xHXDTZ,2025-09-22T04:38:01.755Z,rejected,1,4.712865607735795,,,2025-09-22T04:38:01.756Z,Mint/Freeze authorities not renounced
C4rEoboxpRpayrLVN1M9zH6qgNtaG2CNJnXSjSzTpump,2RkwGDJm5UV8o8R7mLa3AGHFYYGcUr8Kei87Qmb8k8rkbvb4GR5GPRNxgJTmPvR9Ygm42SzENHeudgdjj2xHXDTZ,2025-09-22T04:38:01.760Z,pending,0,,,,,
C4rEoboxpRpayrLVN1M9zH6qgNtaG2CNJnXSjSzTpump,2RkwGDJm5UV8o8R7mLa3AGHFYYGcUr8Kei87Qmb8k8rkbvb4GR5GPRNxgJTmPvR9Ygm42SzENHeudgdjj2xHXDTZ,2025-09-22T04:38:01.760Z,rejected,1,1.8779194453544217,,,2025-09-22T04:38:01.760Z,Low liquidity: 1.88 ETH
C4rEoboxpRpayrLVN1M9zH6qgNtaG2CNJnXSjSzTpump,2RkwGDJm5UV8o8R7mLa3AGHFYYGcUr8Kei87Qmb8k8rkbvb4GR5GPRNxgJTmPvR9Ygm42SzENHeudgdjj2xHXDTZ,2025-09-22T04:38:01.768Z,pending,0,,,,,
C4rEoboxpRpayrLVN1M9zH6qgNtaG2CNJnXSjSzTpump,2RkwGDJm5UV8o8R7mLa3AGHFYYGcUr8Kei87Qmb8k8rkbvb4GR5GPRNxgJTmPvR9Ygm42SzENHeudgdjj2xHXDTZ,2025-09-22T04:38:01.768Z,bought,1,9.5832666573369,true,,2025-09-22T04:38:01.769Z,
C4rEoboxpRpayrLVN1M9zH6qgNtaG2CNJnXSjSzTpump,2RkwGDJm5UV8o8R7mLa3AGHFYYGcUr8Kei87Qmb8k8rkbvb4GR5GPRNxgJTmPvR9Ygm42SzENHeudgdjj2xHXDTZ,2025-09-22T04:38:01.793Z,pending,0,,,,,
C4rEoboxpRpayrLVN1M9zH6qgNtaG2CNJnXSjSzTpump,2RkwGDJm5UV8o8R7mLa3AGHFYYGcUr8Kei87Qmb8k8rkbvb4GR5GPRNxgJTmPvR9Ygm42SzENHeudgdjj2xHXDTZ,2025-09-22T04:38:01.793Z,pending,1,,,,2025-09-22T04:38:01.793Z,Stage 1 error: Liquidity data not yet available
C4rEoboxpRpayrLVN1M9zH6qgNtaG2CNJnXSjSzTpump,2RkwGDJm5UV8o8R7mLa3AGHFYYGcUr8Kei87Qmb8k8rkbvb4GR5GPRNxgJTmPvR9Ygm42SzENHeudgdjj2xHXDTZ,2025-09-22T04:38:01.795Z,pending,0,,,,,
C4rEoboxpRpayrLVN1M9zH6qgNtaG2CNJnXSjSzTpump,2RkwGDJm5UV8o8R7mLa3AGHFYYGcUr8Kei87Qmb8k8rkbvb4GR5GPRNxgJTmPvR9Ygm42SzENHeudgdjj2xHXDTZ,2025-09-22T04:38:01.795Z,bought,1,4.935795314975022,true,,2025-09-22T04:38:01.795Z,
3CngKUVmcpZCL9uZNyhmMcEbNHGcnDpd3brwzSDRpump,35uPizot5CTQgXAvKEDo5rGaiBmNSJiRNa4XtRtFVNBqRV4s23rYkBPHeottB3Hnfq8q1EqygwwX4m8fQZVYVmiw,2025-09-22T04:38:01.842Z,pending,0,,,,,
3CngKUVmcpZCL9uZNyhmMcEbNHGcnDpd3brwzSDRpump,35uPizot5CTQgXAvKEDo5rGaiBmNSJiRNa4XtRtFVNBqRV4s23rYkBPHeottB3Hnfq8q1EqygwwX4m8fQZVYVmiw,2025-09-22T04:38:01.842Z,rejected,1,4.466686538844385,,,2025-09-22T04:38:01.843Z,Mint/Freeze authorities not renounced
3CngKUVmcpZCL9uZNyhmMcEbNHGcnDpd3brwzSDRpump,35uPizot5CTQgXAvKEDo5rGaiBmNSJiRNa4XtRtFVNBqRV4s23rYkBPHeottB3Hnfq8q1EqygwwX4m8fQZVYVmiw,2025-09-22T04:38:01.840Z,pending,0,,,,,
3CngKUVmcpZCL9uZNyhmMcEbNHGcnDpd3brwzSDRpump,35uPizot5CTQgXAvKEDo5rGaiBmNSJiRNa4XtRtFVNBqRV4s23rYkBPHeottB3Hnfq8q1EqygwwX4m8fQZVYVmiw,2025-09-22T04:38:01.840Z,bought,1,9.232892140883882,true,,2025-09-22T04:38:01.840Z,
3CngKUVmcpZCL9uZNyhmMcEbNHGcnDpd3brwzSDRpump,35uPizot5CTQgXAvKEDo5rGaiBmNSJiRNa4XtRtFVNBqRV4s23rYkBPHeottB3Hnfq8q1EqygwwX4m8fQZVYVmiw,2025-09-22T04:38:01.907Z,pending,0,,,,,
3CngKUVmcpZCL9uZNyhmMcEbNHGcnDpd3brwzSDRpump,35uPizot5CTQgXAvKEDo5rGaiBmNSJiRNa4XtRtFVNBqRV4s23rYkBPHeottB3Hnfq8q1EqygwwX4m8fQZVYVmiw,2025-09-22T04:38:01.907Z,pending,1,,,,2025-09-22T04:38:01.907Z,Stage 1 error: Liquidity data not yet available
3CngKUVmcpZCL9uZNyhmMcEbNHGcnDpd3brwzSDRpump,35uPizot5CTQgXAvKEDo5rGaiBmNSJiRNa4XtRtFVNBqRV4s23rYkBPHeottB3Hnfq8q1EqygwwX4m8fQZVYVmiw,2025-09-22T04:38:01.919Z,pending,0,,,,,
3CngKUVmcpZCL9uZNyhmMcEbNHGcnDpd3brwzSDRpump,35uPizot5CTQgXAvKEDo5rGaiBmNSJiRNa4XtRtFVNBqRV4s23rYkBPHeottB3Hnfq8q1EqygwwX4m8fQZVYVmiw,2025-09-22T04:38:01.919Z,bought,1,9.200999053438183,true,,2025-09-22T04:38:01.920Z,
3CngKUVmcpZCL9uZNyhmMcEbNHGcnDpd3brwzSDRpump,35uPizot5CTQgXAvKEDo5rGaiBmNSJiRNa4XtRtFVNBqRV4s23rYkBPHeottB3Hnfq8q1EqygwwX4m8fQZVYVmiw,2025-09-22T04:38:01.924Z,pending,0,,,,,
3CngKUVmcpZCL9uZNyhmMcEbNHGcnDpd3brwzSDRpump,35uPizot5CTQgXAvKEDo5rGaiBmNSJiRNa4XtRtFVNBqRV4s23rYkBPHeottB3Hnfq8q1EqygwwX4m8fQZVYVmiw,2025-09-22T04:38:01.924Z,rejected,1,8.616188034887147,,,2025-09-22T04:38:01.924Z,Mint/Freeze authorities not renounced
3CngKUVmcpZCL9uZNyhmMcEbNHGcnDpd3brwzSDRpump,35uPizot5CTQgXAvKEDo5rGaiBmNSJiRNa4XtRtFVNBqRV4s23rYkBPHeottB3Hnfq8q1EqygwwX4m8fQZVYVmiw,2025-09-22T04:38:01.980Z,pending,0,,,,,
3CngKUVmcpZCL9uZNyhmMcEbNHGcnDpd3brwzSDRpump,35uPizot5CTQgXAvKEDo5rGaiBmNSJiRNa4XtRtFVNBqRV4s23rYkBPHeottB3Hnfq8q1EqygwwX4m8fQZVYVmiw,2025-09-22T04:38:01.980Z,rejected,1,0.8532700423410047,,,2025-09-22T04:38:01.980Z,Low liquidity: 0.85 ETH
Fj7WhpFWUiCkTFBEQC1ZAmFYZyBQMv5ug21WfptqVsBz,3s3PKWWNmUJRXmvWq8mkYnYvR1beSYbQfpqHoKx3j5kS6KGTtFD8qeA5sGGq7ajY9xJKTtoHA3omioR5EZDCusKV,2025-09-22T04:38:02.004Z,pending,0,,,,,
Fj7WhpFWUiCkTFBEQC1ZAmFYZyBQMv5ug21WfptqVsBz,3s3PKWWNmUJRXmvWq8mkYnYvR1beSYbQfpqHoKx3j5kS6KGTtFD8qeA5sGGq7ajY9xJKTtoHA3omioR5EZDCusKV,2025-09-22T04:38:02.004Z,bought,1,8.946905170449355,true,,2025-09-22T04:38:02.005Z,
Fj7WhpFWUiCkTFBEQC1ZAmFYZyBQMv5ug21WfptqVsBz,3s3PKWWNmUJRXmvWq8mkYnYvR1beSYbQfpqHoKx3j5kS6KGTtFD8qeA5sGGq7ajY9xJKTtoHA3omioR5EZDCusKV,2025-09-22T04:38:01.997Z,pending,0,,,,,
Fj7WhpFWUiCkTFBEQC1ZAmFYZyBQMv5ug21WfptqVsBz,3s3PKWWNmUJRXmvWq8mkYnYvR1beSYbQfpqHoKx3j5kS6KGTtFD8qeA5sGGq7ajY9xJKTtoHA3omioR5EZDCusKV,2025-09-22T04:38:01.997Z,rejected,1,3.5760919210200948,,,2025-09-22T04:38:01.997Z,Mint/Freeze authorities not renounced
Fj7WhpFWUiCkTFBEQC1ZAmFYZyBQMv5ug21WfptqVsBz,3s3PKWWNmUJRXmvWq8mkYnYvR1beSYbQfpqHoKx3j5kS6KGTtFD8qeA5sGGq7ajY9xJKTtoHA3omioR5EZDCusKV,2025-09-22T04:38:02.023Z,pending,0,,,,,
Fj7WhpFWUiCkTFBEQC1ZAmFYZyBQMv5ug21WfptqVsBz,3s3PKWWNmUJRXmvWq8mkYnYvR1beSYbQfpqHoKx3j5kS6KGTtFD8qeA5sGGq7ajY9xJKTtoHA3omioR5EZDCusKV,2025-09-22T04:38:02.023Z,rejected,1,1.1877917931353175,,,2025-09-22T04:38:02.024Z,Low liquidity: 1.19 ETH
Fj7WhpFWUiCkTFBEQC1ZAmFYZyBQMv5ug21WfptqVsBz,3s3PKWWNmUJRXmvWq8mkYnYvR1beSYbQfpqHoKx3j5kS6KGTtFD8qeA5sGGq7ajY9xJKTtoHA3omioR5EZDCusKV,2025-09-22T04:38:02.036Z,pending,0,,,,,
Fj7WhpFWUiCkTFBEQC1ZAmFYZyBQMv5ug21WfptqVsBz,3s3PKWWNmUJRXmvWq8mkYnYvR1beSYbQfpqHoKx3j5kS6KGTtFD8qeA5sGGq7ajY9xJKTtoHA3omioR5EZDCusKV,2025-09-22T04:38:02.036Z,bought,1,4.296638918259531,true,,2025-09-22T04:38:02.036Z,
Fj7WhpFWUiCkTFBEQC1ZAmFYZyBQMv5ug21WfptqVsBz,3s3PKWWNmUJRXmvWq8mkYnYvR1beSYbQfpqHoKx3j5kS6KGTtFD8qeA5sGGq7ajY9xJKTtoHA3omioR5EZDCusKV,2025-09-22T04:38:02.050Z,pending,0,,,,,
Fj7WhpFWUiCkTFBEQC1ZAmFYZyBQMv5ug21WfptqVsBz,3s3PKWWNmUJRXmvWq8mkYnYvR1beSYbQfpqHoKx3j5kS6KGTtFD8qeA5sGGq7ajY9xJKTtoHA3omioR5EZDCusKV,2025-09-22T04:38:02.050Z,rejected,1,0.9640679502477284,,,2025-09-22T04:38:02.050Z,Low liquidity: 0.96 ETH
Fj7WhpFWUiCkTFBEQC1ZAmFYZyBQMv5ug21WfptqVsBz,3s3PKWWNmUJRXmvWq8mkYnYvR1beSYbQfpqHoKx3j5kS6KGTtFD8qeA5sGGq7ajY9xJKTtoHA3omioR5EZDCusKV,2025-09-22T04:38:02.055Z,pending,0,,,,,
Fj7WhpFWUiCkTFBEQC1ZAmFYZyBQMv5ug21WfptqVsBz,3s3PKWWNmUJRXmvWq8mkYnYvR1beSYbQfpqHoKx3j5kS6KGTtFD8qeA5sGGq7ajY9xJKTtoHA3omioR5EZDCusKV,2025-09-22T04:38:02.055Z,rejected,1,9.046580053220694,,,2025-09-22T04:38:02.056Z,Mint/Freeze authorities not renounced
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,39Pm4ZvVCuotnkTNFS2tXPhPGqv1L3dV9Hd2cD1MosVBQeftWSZ4bjzcTx2N8k7PuBmmXWbXuugHUSA9JMLC3Ef,2025-09-22T04:38:02.093Z,pending,0,,,,,
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,39Pm4ZvVCuotnkTNFS2tXPhPGqv1L3dV9Hd2cD1MosVBQeftWSZ4bjzcTx2N8k7PuBmmXWbXuugHUSA9JMLC3Ef,2025-09-22T04:38:02.093Z,rejected,1,1.615753027949004,,,2025-09-22T04:38:02.094Z,Low liquidity: 1.62 ETH
GntgA2ZVE72dkx5qrHZ1coXg6vxgnk6tuGePgGBypump,2kKcoKatKcqFUMoXKEmiNvfyBbHzsVbZ5myTNha4irEz3fke5ThgBv4iHSpm2DVwkEDEjBqCRGBAseopgdCx76ez,2025-09-22T04:38:02.890Z,pending,0,,,,,
GntgA2ZVE72dkx5qrHZ1coXg6vxgnk6tuGePgGBypump,2kKcoKatKcqFUMoXKEmiNvfyBbHzsVbZ5myTNha4irEz3fke5ThgBv4iHSpm2DVwkEDEjBqCRGBAseopgdCx76ez,2025-09-22T04:38:02.890Z,bought,1,9.51904697398315,true,,2025-09-22T04:38:02.891Z,
CManMxYXEVMCzYRP4p3T2j5TxAVDN49pPt4s2mmopump,4avVNSPuDZ4cSUVXCMrUJ3NCMHkznoTAM7Sz5UWpMj6QpUKK81T8rya2Nq7cWwrU7F2WwG2ibeETSGXQaAefFTz3,2025-09-22T04:38:03.024Z,pending,0,,,,,
CManMxYXEVMCzYRP4p3T2j5TxAVDN49pPt4s2mmopump,4avVNSPuDZ4cSUVXCMrUJ3NCMHkznoTAM7Sz5UWpMj6QpUKK81T8rya2Nq7cWwrU7F2WwG2ibeETSGXQaAefFTz3,2025-09-22T04:38:03.024Z,rejected,1,1.9907858848458593,,,2025-09-22T04:38:03.025Z,Low liquidity: 1.99 ETH
CManMxYXEVMCzYRP4p3T2j5TxAVDN49pPt4s2mmopump,4avVNSPuDZ4cSUVXCMrUJ3NCMHkznoTAM7Sz5UWpMj6QpUKK81T8rya2Nq7cWwrU7F2WwG2ibeETSGXQaAefFTz3,2025-09-22T04:38:03.072Z,pending,0,,,,,
CManMxYXEVMCzYRP4p3T2j5TxAVDN49pPt4s2mmopump,4avVNSPuDZ4cSUVXCMrUJ3NCMHkznoTAM7Sz5UWpMj6QpUKK81T8rya2Nq7cWwrU7F2WwG2ibeETSGXQaAefFTz3,2025-09-22T04:38:03.072Z,bought,1,9.62883046040133,true,,2025-09-22T04:38:03.072Z,
CManMxYXEVMCzYRP4p3T2j5TxAVDN49pPt4s2mmopump,4avVNSPuDZ4cSUVXCMrUJ3NCMHkznoTAM7Sz5UWpMj6QpUKK81T8rya2Nq7cWwrU7F2WwG2ibeETSGXQaAefFTz3,2025-09-22T04:38:03.096Z,pending,0,,,,,
CManMxYXEVMCzYRP4p3T2j5TxAVDN49pPt4s2mmopump,4avVNSPuDZ4cSUVXCMrUJ3NCMHkznoTAM7Sz5UWpMj6QpUKK81T8rya2Nq7cWwrU7F2WwG2ibeETSGXQaAefFTz3,2025-09-22T04:38:03.096Z,rejected,1,7.575310659439131,,,2025-09-22T04:38:03.096Z,Mint/Freeze authorities not renounced
CManMxYXEVMCzYRP4p3T2j5TxAVDN49pPt4s2mmopump,4avVNSPuDZ4cSUVXCMrUJ3NCMHkznoTAM7Sz5UWpMj6QpUKK81T8rya2Nq7cWwrU7F2WwG2ibeETSGXQaAefFTz3,2025-09-22T04:38:03.122Z,pending,0,,,,,
CManMxYXEVMCzYRP4p3T2j5TxAVDN49pPt4s2mmopump,4avVNSPuDZ4cSUVXCMrUJ3NCMHkznoTAM7Sz5UWpMj6QpUKK81T8rya2Nq7cWwrU7F2WwG2ibeETSGXQaAefFTz3,2025-09-22T04:38:03.122Z,rejected,1,1.3074774505379745,,,2025-09-22T04:38:03.122Z,Low liquidity: 1.31 ETH
CManMxYXEVMCzYRP4p3T2j5TxAVDN49pPt4s2mmopump,4avVNSPuDZ4cSUVXCMrUJ3NCMHkznoTAM7Sz5UWpMj6QpUKK81T8rya2Nq7cWwrU7F2WwG2ibeETSGXQaAefFTz3,2025-09-22T04:38:03.129Z,pending,0,,,,,
CManMxYXEVMCzYRP4p3T2j5TxAVDN49pPt4s2mmopump,4avVNSPuDZ4cSUVXCMrUJ3NCMHkznoTAM7Sz5UWpMj6QpUKK81T8rya2Nq7cWwrU7F2WwG2ibeETSGXQaAefFTz3,2025-09-22T04:38:03.129Z,bought,1,4.9026746360936535,true,,2025-09-22T04:38:03.130Z,
CManMxYXEVMCzYRP4p3T2j5TxAVDN49pPt4s2mmopump,4avVNSPuDZ4cSUVXCMrUJ3NCMHkznoTAM7Sz5UWpMj6QpUKK81T8rya2Nq7cWwrU7F2WwG2ibeETSGXQaAefFTz3,2025-09-22T04:38:03.126Z,pending,0,,,,,
CManMxYXEVMCzYRP4p3T2j5TxAVDN49pPt4s2mmopump,4avVNSPuDZ4cSUVXCMrUJ3NCMHkznoTAM7Sz5UWpMj6QpUKK81T8rya2Nq7cWwrU7F2WwG2ibeETSGXQaAefFTz3,2025-09-22T04:38:03.126Z,rejected,1,1.5965327502518276,,,2025-09-22T04:38:03.126Z,Low liquidity: 1.60 ETH
D2vdUm5F9aGf3bcALFh8xN9iBJhVDnbMLS5SY8wcpump,4Un9M5z9b11zYgZdDf74LWiWhuUEAB92oySFfxrTA9EGN8iCFQKH4xUCbK8FzsBJKu7ZSvqpdvNdbjbFFaJLTZnw,2025-09-22T04:38:03.234Z,pending,0,,,,,
D2vdUm5F9aGf3bcALFh8xN9iBJhVDnbMLS5SY8wcpump,4Un9M5z9b11zYgZdDf74LWiWhuUEAB92oySFfxrTA9EGN8iCFQKH4xUCbK8FzsBJKu7ZSvqpdvNdbjbFFaJLTZnw,2025-09-22T04:38:03.234Z,bought,1,6.96375874162599,true,,2025-09-22T04:38:03.235Z,
FiuVDKKomQMuuUYTGjPDqjb8ecce65UNY9CJ7iYSpump,5iwFDezfZHVnTtJkAXAU5fE6ovjwEndfPWFnejSYQ7tSK37zeJdnriGi1iSEpPNgwDbfWtSCTv6mx9Y9XSTiY7dS,2025-09-22T04:38:04.078Z,pending,0,,,,,
FiuVDKKomQMuuUYTGjPDqjb8ecce65UNY9CJ7iYSpump,5iwFDezfZHVnTtJkAXAU5fE6ovjwEndfPWFnejSYQ7tSK37zeJdnriGi1iSEpPNgwDbfWtSCTv6mx9Y9XSTiY7dS,2025-09-22T04:38:04.078Z,rejected,1,4.2138718690993615,,,2025-09-22T04:38:04.078Z,Mint/Freeze authorities not renounced
BXpQCJwFYrzFK2MXHsimDcDgFPcDWF8JXGfS3y3tpump,571rbETxESnfD2abEQS2jknKH8r6op3vMSKfYb34h1Q1iQTV8kfAQQYakURDry44pNE3GicexvaPErNG9hffKbwN,2025-09-22T04:38:04.082Z,pending,0,,,,,
BXpQCJwFYrzFK2MXHsimDcDgFPcDWF8JXGfS3y3tpump,571rbETxESnfD2abEQS2jknKH8r6op3vMSKfYb34h1Q1iQTV8kfAQQYakURDry44pNE3GicexvaPErNG9hffKbwN,2025-09-22T04:38:04.082Z,rejected,1,9.835622703483459,,,2025-09-22T04:38:04.083Z,Mint/Freeze authorities not renounced
FiuVDKKomQMuuUYTGjPDqjb8ecce65UNY9CJ7iYSpump,5iwFDezfZHVnTtJkAXAU5fE6ovjwEndfPWFnejSYQ7tSK37zeJdnriGi1iSEpPNgwDbfWtSCTv6mx9Y9XSTiY7dS,2025-09-22T04:38:04.090Z,pending,0,,,,,
FiuVDKKomQMuuUYTGjPDqjb8ecce65UNY9CJ7iYSpump,5iwFDezfZHVnTtJkAXAU5fE6ovjwEndfPWFnejSYQ7tSK37zeJdnriGi1iSEpPNgwDbfWtSCTv6mx9Y9XSTiY7dS,2025-09-22T04:38:04.090Z,bought,1,9.401634518184247,true,,2025-09-22T04:38:04.091Z,
FiuVDKKomQMuuUYTGjPDqjb8ecce65UNY9CJ7iYSpump,5iwFDezfZHVnTtJkAXAU5fE6ovjwEndfPWFnejSYQ7tSK37zeJdnriGi1iSEpPNgwDbfWtSCTv6mx9Y9XSTiY7dS,2025-09-22T04:38:04.326Z,pending,0,,,,,
FiuVDKKomQMuuUYTGjPDqjb8ecce65UNY9CJ7iYSpump,5iwFDezfZHVnTtJkAXAU5fE6ovjwEndfPWFnejSYQ7tSK37zeJdnriGi1iSEpPNgwDbfWtSCTv6mx9Y9XSTiY7dS,2025-09-22T04:38:04.326Z,rejected,1,7.5034616147531965,,,2025-09-22T04:38:04.326Z,Mint/Freeze authorities not renounced
FiuVDKKomQMuuUYTGjPDqjb8ecce65UNY9CJ7iYSpump,5iwFDezfZHVnTtJkAXAU5fE6ovjwEndfPWFnejSYQ7tSK37zeJdnriGi1iSEpPNgwDbfWtSCTv6mx9Y9XSTiY7dS,2025-09-22T04:38:04.351Z,pending,0,,,,,
FiuVDKKomQMuuUYTGjPDqjb8ecce65UNY9CJ7iYSpump,5iwFDezfZHVnTtJkAXAU5fE6ovjwEndfPWFnejSYQ7tSK37zeJdnriGi1iSEpPNgwDbfWtSCTv6mx9Y9XSTiY7dS,2025-09-22T04:38:04.351Z,pending,1,,,,2025-09-22T04:38:04.351Z,Stage 1 error: Liquidity data not yet available
FiuVDKKomQMuuUYTGjPDqjb8ecce65UNY9CJ7iYSpump,5iwFDezfZHVnTtJkAXAU5fE6ovjwEndfPWFnejSYQ7tSK37zeJdnriGi1iSEpPNgwDbfWtSCTv6mx9Y9XSTiY7dS,2025-09-22T04:38:04.357Z,pending,0,,,,,
FiuVDKKomQMuuUYTGjPDqjb8ecce65UNY9CJ7iYSpump,5iwFDezfZHVnTtJkAXAU5fE6ovjwEndfPWFnejSYQ7tSK37zeJdnriGi1iSEpPNgwDbfWtSCTv6mx9Y9XSTiY7dS,2025-09-22T04:38:04.357Z,bought,1,8.55265860119655,true,,2025-09-22T04:38:04.357Z,
C4RL3fGRgYmJDbKuUGimeqM893D6sWvtHLVtJAQKpump,2yFEGR3vwT4oYRX7vB8fBsgoMRcn3keSu8bygswVvb56SJMqJT72GHpCrAFbj3FqnE83BCUCChkZQ2FdTMhQtrfV,2025-09-22T04:38:06.269Z,pending,0,,,,,
C4RL3fGRgYmJDbKuUGimeqM893D6sWvtHLVtJAQKpump,2yFEGR3vwT4oYRX7vB8fBsgoMRcn3keSu8bygswVvb56SJMqJT72GHpCrAFbj3FqnE83BCUCChkZQ2FdTMhQtrfV,2025-09-22T04:38:06.269Z,rejected,1,0.9959560840823869,,,2025-09-22T04:38:06.269Z,Low liquidity: 1.00 ETH
94QHcM6m8ivBVhzKyZux5vZbjpiqAVomC1AcJbESpump,63ZDZkFqq1NCBeqMFkTDoUgcVYdPUejHiAkifqXw3MmY6tq6DgFBLYhJDukLNeBeS76p1qdhoRYqosRjeC6iXa4L,2025-09-22T04:38:07.292Z,pending,0,,,,,
94QHcM6m8ivBVhzKyZux5vZbjpiqAVomC1AcJbESpump,63ZDZkFqq1NCBeqMFkTDoUgcVYdPUejHiAkifqXw3MmY6tq6DgFBLYhJDukLNeBeS76p1qdhoRYqosRjeC6iXa4L,2025-09-22T04:38:07.292Z,rejected,1,6.734392745104706,,,2025-09-22T04:38:07.292Z,Mint/Freeze authorities not renounced
94QHcM6m8ivBVhzKyZux5vZbjpiqAVomC1AcJbESpump,63ZDZkFqq1NCBeqMFkTDoUgcVYdPUejHiAkifqXw3MmY6tq6DgFBLYhJDukLNeBeS76p1qdhoRYqosRjeC6iXa4L,2025-09-22T04:38:07.345Z,pending,0,,,,,
94QHcM6m8ivBVhzKyZux5vZbjpiqAVomC1AcJbESpump,63ZDZkFqq1NCBeqMFkTDoUgcVYdPUejHiAkifqXw3MmY6tq6DgFBLYhJDukLNeBeS76p1qdhoRYqosRjeC6iXa4L,2025-09-22T04:38:07.345Z,bought,1,9.34813617681838,true,,2025-09-22T04:38:07.345Z,
