timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T04:01:12.802Z,loss_return,0.07168157651888692,1273.9671944697088,1274.0388760462276,750,7wHiWqy5... | P&L: $-0.08 | Hold: 15.0m
2025-09-21T04:01:18.382Z,loss_return,0.09541603924700398,1274.0388760462276,1274.1342920854747,750,6S5ePZJZ... | P&L: $-0.06 | Hold: 15.0m
2025-09-21T04:02:01.365Z,profit_return,1.6562192524939259,1274.1342920854747,1275.7905113379686,750,4KiJdUKF... | P&L: +$1.50 | Hold: 30.0m
2025-09-21T04:02:01.705Z,profit_return,0.6158530438988017,1275.7905113379686,1276.4063643818674,750,DdoJnnqe... | P&L: +$0.46 | Hold: 2.0m
2025-09-21T04:02:02.093Z,trade_execution,-0.1513,1276.4063643818674,1276.2550643818674,751,Trade #751 executed: 6oRyahUN...
2025-09-21T04:02:02.187Z,loss_return,0.12528047057063846,1276.2550643818674,1276.3803448524382,751,5qPQvF1G... | P&L: $-0.03 | Hold: 30.0m
2025-09-21T04:02:04.111Z,profit_return,0.9349190186302496,1276.3803448524382,1277.3152638710685,751,G4vpkfyY... | P&L: +$0.78 | Hold: 5.0m
2025-09-21T04:02:04.191Z,profit_return,0.6536757135944518,1277.3152638710685,1277.9689395846628,751,AjPCYrzT... | P&L: +$0.50 | Hold: 5.0m
2025-09-21T04:02:04.207Z,profit_return,0.1615301520725812,1277.9689395846628,1278.1304697367354,751,Cwy8vdQw... | P&L: +$0.01 | Hold: 5.0m
2025-09-21T04:02:04.347Z,profit_return,0.6243524202783497,1278.1304697367354,1278.754822157014,751,3wNQJMUt... | P&L: +$0.47 | Hold: 15.0m
2025-09-21T04:02:04.786Z,profit_return,0.29313018288004244,1278.754822157014,1279.047952339894,751,AoBxDFFF... | P&L: +$0.14 | Hold: 30.0m
2025-09-21T04:02:06.107Z,profit_return,0.9780383586404041,1279.047952339894,1280.0259906985343,751,BQ4w2rmT... | P&L: +$0.83 | Hold: 1.0m
2025-09-21T04:02:08.295Z,profit_return,0.9321106905523237,1280.0259906985343,1280.9581013890866,751,3MPtKLuW... | P&L: +$0.78 | Hold: 1.0m
2025-09-21T04:02:09.632Z,profit_return,0.166889912265389,1280.9581013890866,1281.1249913013519,751,DcDHb23Y... | P&L: +$0.02 | Hold: 5.0m
2025-09-21T04:02:13.111Z,trade_execution,-0.1513,1281.1249913013519,1280.973691301352,752,Trade #752 executed: 4Dhkgnqu...
2025-09-21T04:02:13.341Z,profit_return,1.586153401402306,1280.973691301352,1282.5598447027542,752,5hc4CBzD... | P&L: +$1.43 | Hold: 3.0m
2025-09-21T04:03:01.715Z,profit_return,0.6264092017896348,1282.5598447027542,1283.1862539045437,752,HMSNAr1h... | P&L: +$0.48 | Hold: 3.0m
2025-09-21T04:03:02.280Z,trade_execution,-0.1513,1283.1862539045437,1283.0349539045437,753,Trade #753 executed: CueTQFGT...
2025-09-21T04:03:04.336Z,trade_execution,-0.1513,1283.0349539045437,1282.8836539045437,754,Trade #754 executed: 2W7NBXUe...
2025-09-21T04:03:06.116Z,profit_return,0.32986477502435363,1282.8836539045437,1283.213518679568,754,BQ4w2rmT... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T04:03:07.539Z,profit_return,0.907751884162467,1283.213518679568,1284.1212705637306,754,GHFJh5oy... | P&L: +$0.76 | Hold: 5.0m
2025-09-21T04:03:08.314Z,loss_return,0.13765186629471665,1284.1212705637306,1284.2589224300252,754,3MPtKLuW... | P&L: $-0.01 | Hold: 2.0m
2025-09-21T04:03:09.427Z,profit_return,0.3199613490832296,1284.2589224300252,1284.5788837791085,754,6qHrHnix... | P&L: +$0.17 | Hold: 10.0m
2025-09-21T04:03:10.047Z,trade_execution,-0.1513,1284.5788837791085,1284.4275837791085,755,Trade #755 executed: BYvyrM9L...
2025-09-21T04:03:11.099Z,trade_execution,-0.1513,1284.4275837791085,1284.2762837791086,756,Trade #756 executed: 8TVUhPVs...
2025-09-21T04:03:12.302Z,trade_execution,-0.1513,1284.2762837791086,1284.1249837791086,757,Trade #757 executed: EEAkTLLp...
2025-09-21T04:03:13.121Z,profit_return,0.3174222962681591,1284.1249837791086,1284.4424060753768,757,4Dhkgnqu... | P&L: +$0.17 | Hold: 1.0m
2025-09-21T04:03:13.262Z,trade_execution,-0.1513,1284.4424060753768,1284.2911060753768,758,Trade #758 executed: 35g2W2Qh...
2025-09-21T04:04:03.964Z,profit_return,0.15699494478582737,1284.2911060753768,1284.4481010201625,758,6p6xgHyF... | P&L: +$0.01 | Hold: 3.0m
2025-09-21T04:04:04.851Z,profit_return,0.8386442924868036,1284.4481010201625,1285.2867453126494,758,ByF5Nk5z... | P&L: +$0.69 | Hold: 45.0m
2025-09-21T04:04:06.125Z,loss_return,0.14649594889176418,1285.2867453126494,1285.433241261541,758,BQ4w2rmT... | P&L: $-0.00 | Hold: 3.0m
2025-09-21T04:04:06.713Z,profit_return,0.1537063549645723,1285.433241261541,1285.5869476165055,758,6FxUbyDi... | P&L: +$0.00 | Hold: 5.0m
2025-09-21T04:04:12.302Z,profit_return,0.6623310317136882,1285.5869476165055,1286.2492786482192,758,EEAkTLLp... | P&L: +$0.51 | Hold: 1.0m
2025-09-21T04:05:00.266Z,profit_return,0.5761143324122346,1286.2492786482192,1286.8253929806315,758,65xwxNM3... | P&L: +$0.42 | Hold: 10.0m
2025-09-21T04:05:01.508Z,profit_return,1.4032387299007945,1286.8253929806315,1288.2286317105322,758,5YTcPzvo... | P&L: +$1.25 | Hold: 10.0m
2025-09-21T04:05:01.542Z,profit_return,1.5690857574639545,1288.2286317105322,1289.797717467996,758,5zCETicU... | P&L: +$1.42 | Hold: 10.0m
2025-09-21T04:05:02.100Z,profit_return,0.3102861240825123,1289.797717467996,1290.1080035920786,758,6oRyahUN... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T04:05:02.278Z,profit_return,0.85125654410415,1290.1080035920786,1290.9592601361828,758,CueTQFGT... | P&L: +$0.70 | Hold: 2.0m
2025-09-21T04:05:05.276Z,profit_return,0.5619139344812665,1290.9592601361828,1291.521174070664,758,4TpnRfKw... | P&L: +$0.41 | Hold: 15.0m
2025-09-21T04:05:09.351Z,trade_execution,-0.1513,1291.521174070664,1291.369874070664,759,Trade #759 executed: FhR6AdyC...
2025-09-21T04:05:11.097Z,profit_return,0.8222536953105661,1291.369874070664,1292.1921277659746,759,8TVUhPVs... | P&L: +$0.67 | Hold: 2.0m
2025-09-21T04:05:12.300Z,profit_return,0.6247771113618029,1292.1921277659746,1292.8169048773364,759,EEAkTLLp... | P&L: +$0.47 | Hold: 2.0m
2025-09-21T04:06:02.279Z,profit_return,0.1882669861888962,1292.8169048773364,1293.0051718635252,759,CueTQFGT... | P&L: +$0.04 | Hold: 3.0m
2025-09-21T04:06:02.824Z,profit_return,0.32138864574800785,1293.0051718635252,1293.3265605092731,759,62o4rcUQ... | P&L: +$0.17 | Hold: 10.0m
2025-09-21T04:06:04.010Z,profit_return,0.6170919890909676,1293.3265605092731,1293.9436524983641,759,2aoi6qkR... | P&L: +$0.47 | Hold: 15.0m
2025-09-21T04:06:04.307Z,profit_return,0.1763189266271999,1293.9436524983641,1294.1199714249913,759,5gYVn3RB... | P&L: +$0.03 | Hold: 5.0m
2025-09-21T04:06:07.258Z,profit_return,0.1580823485293572,1294.1199714249913,1294.2780537735207,759,7LRKVMze... | P&L: +$0.01 | Hold: 10.0m
2025-09-21T04:06:07.747Z,trade_execution,-0.1513,1294.2780537735207,1294.1267537735207,760,Trade #760 executed: 31Z3bbbS...
2025-09-21T04:06:10.043Z,profit_return,0.300821923564224,1294.1267537735207,1294.4275756970849,760,BYvyrM9L... | P&L: +$0.15 | Hold: 3.0m
2025-09-21T04:06:11.071Z,trade_execution,-0.1513,1294.4275756970849,1294.2762756970849,761,Trade #761 executed: F5gDJAPy...
2025-09-21T04:06:13.264Z,profit_return,0.8455504023863456,1294.2762756970849,1295.1218260994713,761,35g2W2Qh... | P&L: +$0.69 | Hold: 3.0m
2025-09-21T04:06:16.569Z,trade_execution,-0.1513,1295.1218260994713,1294.9705260994713,762,Trade #762 executed: 2iDku5ay...
2025-09-21T04:06:41.081Z,profit_return,1.4738674750276852,1294.9705260994713,1296.444393574499,762,F5gDJAPy... | P&L: +$1.32 | Hold: 0.5m
2025-09-21T04:07:00.872Z,profit_return,0.8889043059886226,1296.444393574499,1297.3332978804876,762,8HKkLqSh... | P&L: +$0.74 | Hold: 10.0m
2025-09-21T04:07:02.109Z,profit_return,0.563863386391668,1297.3332978804876,1297.8971612668793,762,6oRyahUN... | P&L: +$0.41 | Hold: 5.0m
2025-09-21T04:07:04.117Z,profit_return,1.5999047764749332,1297.8971612668793,1299.4970660433542,762,G4vpkfyY... | P&L: +$1.45 | Hold: 10.0m
2025-09-21T04:07:06.305Z,profit_return,0.19338492165947604,1299.4970660433542,1299.6904509650137,762,Gsxmq3B8... | P&L: +$0.04 | Hold: 10.0m
2025-09-21T04:07:09.044Z,profit_return,1.396645880642402,1299.6904509650137,1301.087096845656,762,2jqe79nR... | P&L: +$1.25 | Hold: 30.0m
2025-09-21T04:07:09.357Z,profit_return,0.1801351067867661,1301.087096845656,1301.267231952443,762,FhR6AdyC... | P&L: +$0.03 | Hold: 2.0m
2025-09-21T04:07:13.125Z,profit_return,0.579258663459924,1301.267231952443,1301.846490615903,762,4Dhkgnqu... | P&L: +$0.43 | Hold: 5.0m
2025-09-21T04:08:00.754Z,trade_execution,-0.1513,1301.846490615903,1301.695190615903,763,Trade #763 executed: 8uZxFQZG...
2025-09-21T04:08:03.610Z,profit_return,0.9756918640692026,1301.695190615903,1302.670882479972,763,FLu4qjdh... | P&L: +$0.82 | Hold: 30.0m
2025-09-21T04:08:04.783Z,profit_return,0.6261396732727575,1302.670882479972,1303.2970221532448,763,8Dwzx6SR... | P&L: +$0.47 | Hold: 45.0m
2025-09-21T04:08:07.528Z,profit_return,0.6037947120856119,1303.2970221532448,1303.9008168653304,763,GHFJh5oy... | P&L: +$0.45 | Hold: 10.0m
2025-09-21T04:08:09.512Z,trade_execution,-0.1513,1303.9008168653304,1303.7495168653304,764,Trade #764 executed: AxAKsxag...
2025-09-21T04:08:11.095Z,loss_return,0.07585660408968266,1303.7495168653304,1303.8253734694201,764,8TVUhPVs... | P&L: $-0.08 | Hold: 5.0m
2025-09-21T04:08:12.301Z,profit_return,0.6342258553642234,1303.8253734694201,1304.4595993247844,764,EEAkTLLp... | P&L: +$0.48 | Hold: 5.0m
2025-09-21T04:08:14.007Z,trade_execution,-0.1513,1304.4595993247844,1304.3082993247845,765,Trade #765 executed: 7Kd3nKVn...
2025-09-21T04:08:44.009Z,profit_return,0.6500747291489477,1304.3082993247845,1304.9583740539333,765,7Kd3nKVn... | P&L: +$0.50 | Hold: 0.5m
2025-09-21T04:09:00.081Z,profit_return,0.5967627953641887,1304.9583740539333,1305.5551368492975,765,uqdhUCir... | P&L: +$0.45 | Hold: 10.0m
2025-09-21T04:09:00.364Z,loss_return,0.14983188587978374,1305.5551368492975,1305.7049687351773,765,6KnSNawd... | P&L: $-0.00 | Hold: 30.0m
2025-09-21T04:09:07.754Z,profit_return,0.3149313706393597,1305.7049687351773,1306.0199001058168,765,31Z3bbbS... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T04:09:16.565Z,profit_return,1.612790438572217,1306.0199001058168,1307.6326905443889,765,2iDku5ay... | P&L: +$1.46 | Hold: 3.0m
2025-09-21T04:10:00.375Z,profit_return,0.8423258408176485,1307.6326905443889,1308.4750163852066,765,FvW7SxLv... | P&L: +$0.69 | Hold: 15.0m
2025-09-21T04:10:00.757Z,profit_return,1.4369690429259492,1308.4750163852066,1309.9119854281325,765,8uZxFQZG... | P&L: +$1.29 | Hold: 2.0m
2025-09-21T04:10:01.079Z,trade_execution,-0.1513,1309.9119854281325,1309.7606854281325,766,Trade #766 executed: DrTJ43QM...
2025-09-21T04:10:09.517Z,profit_return,0.3140853141854428,1309.7606854281325,1310.074770742318,766,AxAKsxag... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T04:10:11.031Z,loss_return,0.09558846390034256,1310.074770742318,1310.1703592062183,766,J8B8zfSR... | P&L: $-0.06 | Hold: 10.0m
2025-09-21T04:10:34.891Z,profit_return,0.33285747331532134,1310.1703592062183,1310.5032166795336,766,6xo4KUuE... | P&L: +$0.18 | Hold: 45.0m
2025-09-21T04:11:01.925Z,profit_return,0.3247430799598574,1310.5032166795336,1310.8279597594935,766,5361F929... | P&L: +$0.17 | Hold: 45.0m
2025-09-21T04:11:02.322Z,trade_execution,-0.1513,1310.8279597594935,1310.6766597594935,767,Trade #767 executed: 3naVoR9r...
2025-09-21T04:11:03.451Z,trade_execution,-0.1513,1310.6766597594935,1310.5253597594935,768,Trade #768 executed: 3wVyrrSo...
2025-09-21T04:11:07.195Z,profit_return,0.31089537074302653,1310.5253597594935,1310.8362551302366,768,BxMXGeJq... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T04:11:09.523Z,profit_return,0.6161198915324347,1310.8362551302366,1311.452375021769,768,AxAKsxag... | P&L: +$0.46 | Hold: 3.0m
2025-09-21T04:11:11.070Z,loss_return,0.14713671276622795,1311.452375021769,1311.5995117345353,768,F5gDJAPy... | P&L: $-0.00 | Hold: 5.0m
2025-09-21T04:12:03.253Z,profit_return,0.9585325583951516,1311.5995117345353,1312.5580442929304,768,5So3KDdz... | P&L: +$0.81 | Hold: 45.0m
2025-09-21T04:12:03.458Z,profit_return,0.6068968848295452,1312.5580442929304,1313.1649411777598,768,3wVyrrSo... | P&L: +$0.46 | Hold: 1.0m
2025-09-21T04:12:03.629Z,trade_execution,-0.1513,1313.1649411777598,1313.0136411777598,769,Trade #769 executed: 8STA5gSp...
2025-09-21T04:12:03.782Z,trade_execution,-0.1513,1313.0136411777598,1312.8623411777598,770,Trade #770 executed: 52HeHf8T...
2025-09-21T04:12:04.740Z,trade_execution,-0.1513,1312.8623411777598,1312.7110411777599,771,Trade #771 executed: 5LfcYHp2...
2025-09-21T04:12:33.628Z,profit_return,1.6268640022055332,1312.7110411777599,1314.3379051799654,771,8STA5gSp... | P&L: +$1.48 | Hold: 0.5m
2025-09-21T04:12:34.416Z,trade_execution,-0.1513,1314.3379051799654,1314.1866051799655,772,Trade #772 executed: 3WS9XKga...
2025-09-21T04:12:34.738Z,profit_return,0.31987780725604753,1314.1866051799655,1314.5064829872215,772,5LfcYHp2... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T04:13:00.779Z,trade_execution,-0.1513,1314.5064829872215,1314.3551829872215,773,Trade #773 executed: FgwTrofv...
2025-09-21T04:13:01.075Z,profit_return,1.5167925068565524,1314.3551829872215,1315.871975494078,773,DrTJ43QM... | P&L: +$1.37 | Hold: 3.0m
2025-09-21T04:13:11.457Z,loss_return,0.1014898335533285,1315.871975494078,1315.9734653276314,773,8Emq8wRY... | P&L: $-0.05 | Hold: 15.0m
2025-09-21T04:14:00.834Z,trade_execution,-0.1513,1315.9734653276314,1315.8221653276314,774,Trade #774 executed: 5oGfWev8...
2025-09-21T04:14:02.324Z,profit_return,0.9662435294789038,1315.8221653276314,1316.7884088571104,774,3naVoR9r... | P&L: +$0.81 | Hold: 3.0m
2025-09-21T04:14:02.386Z,profit_return,0.30799370886600164,1316.7884088571104,1317.0964025659764,774,5tGGt6Aq... | P&L: +$0.16 | Hold: 30.0m
2025-09-21T04:14:03.782Z,profit_return,0.5844097150988802,1317.0964025659764,1317.6808122810753,774,52HeHf8T... | P&L: +$0.43 | Hold: 2.0m
2025-09-21T04:14:08.727Z,trade_execution,-0.1513,1317.6808122810753,1317.5295122810753,775,Trade #775 executed: HW2B2wvy...
2025-09-21T04:14:34.404Z,profit_return,0.3251891057428986,1317.5295122810753,1317.8547013868183,775,3WS9XKga... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T04:15:00.763Z,profit_return,0.6481338047101038,1317.8547013868183,1318.5028351915284,775,FgwTrofv... | P&L: +$0.50 | Hold: 2.0m
2025-09-21T04:15:00.997Z,trade_execution,-0.1513,1318.5028351915284,1318.3515351915285,776,Trade #776 executed: stJv4Gjh...
2025-09-21T04:15:01.067Z,profit_return,0.8855673590027421,1318.3515351915285,1319.2371025505313,776,DrTJ43QM... | P&L: +$0.73 | Hold: 5.0m
2025-09-21T04:15:02.178Z,trade_execution,-0.1513,1319.2371025505313,1319.0858025505313,777,Trade #777 executed: F6qdLMW8...
2025-09-21T04:15:03.209Z,profit_return,0.1667503991663458,1319.0858025505313,1319.2525529496977,777,3MLpX3Vv... | P&L: +$0.02 | Hold: 45.0m
2025-09-21T04:15:03.241Z,trade_execution,-0.1513,1319.2525529496977,1319.1012529496977,778,Trade #778 executed: FomUCprj...
2025-09-21T04:15:03.764Z,profit_return,0.6387195448621327,1319.1012529496977,1319.7399724945599,778,52HeHf8T... | P&L: +$0.49 | Hold: 3.0m
2025-09-21T04:15:04.327Z,trade_execution,-0.1513,1319.7399724945599,1319.58867249456,779,Trade #779 executed: 47JhvptS...
2025-09-21T04:15:33.242Z,profit_return,0.6172970373070052,1319.58867249456,1320.205969531867,779,FomUCprj... | P&L: +$0.47 | Hold: 0.5m
2025-09-21T04:15:44.755Z,pool_status,0,600,600,,Pool initialized with $600 and $0.1513 positions
2025-09-21T04:15:47.388Z,trade_execution,-0.1513,600,599.8487,1,Trade #1 executed: EPjFWdd5...
2025-09-21T04:15:48.368Z,trade_execution,-0.1513,599.8487,599.6974,2,Trade #2 executed: 3WS9XKga...
2025-09-21T04:15:50.555Z,trade_execution,-0.1513,599.6974,599.5461,3,Trade #3 executed: 5LfcYHp2...
2025-09-21T04:15:52.778Z,trade_execution,-0.1513,599.5461,599.3948,4,Trade #4 executed: CG35E93U...
2025-09-21T04:15:58.198Z,trade_execution,-0.1513,599.3948,599.2435,5,Trade #5 executed: 4nHJPRiP...
2025-09-21T04:15:59.388Z,trade_execution,-0.1513,599.2435,599.0922,6,Trade #6 executed: Dubi7kzM...
2025-09-21T04:16:00.402Z,trade_execution,-0.1513,599.0922,598.9409,7,Trade #7 executed: 6eHKRhBj...
2025-09-21T04:16:00.761Z,profit_return,0.8642119189175845,1320.205969531867,1321.0701814507845,779,FgwTrofv... | P&L: +$0.71 | Hold: 3.0m
2025-09-21T04:16:00.995Z,profit_return,0.634533779807109,1321.0701814507845,1321.7047152305915,779,stJv4Gjh... | P&L: +$0.48 | Hold: 1.0m
2025-09-21T04:16:01.214Z,profit_return,0.8649433233936142,1321.7047152305915,1322.5696585539852,779,FwdxVjDX... | P&L: +$0.71 | Hold: 45.0m
2025-09-21T04:16:02.301Z,profit_return,0.20839330893275831,1322.5696585539852,1322.778051862918,779,3naVoR9r... | P&L: +$0.06 | Hold: 5.0m
2025-09-21T04:16:02.540Z,trade_execution,-0.1513,598.9409,598.7896000000001,8,Trade #8 executed: FHKayLUb...
2025-09-21T04:16:03.648Z,trade_execution,-0.1513,598.7896000000001,598.6383000000001,9,Trade #9 executed: BjgC6eLg...
2025-09-21T04:16:08.858Z,profit_return,0.2779476058375705,1322.778051862918,1323.0559994687555,779,6sr5WU1U... | P&L: +$0.13 | Hold: 45.0m
2025-09-21T04:16:10.139Z,trade_execution,-0.1513,1323.0559994687555,1322.9046994687556,780,Trade #780 executed: 7HSm8wZh...
2025-09-21T04:16:10.283Z,trade_execution,-0.1513,598.6383000000001,598.4870000000001,10,Trade #10 executed: 7HSm8wZh...
2025-09-21T04:16:13.550Z,trade_execution,-0.1513,1322.9046994687556,1322.7533994687556,781,Trade #781 executed: 7NBhDH66...
2025-09-21T04:16:28.210Z,profit_return,0.8778551508712368,598.4870000000001,599.3648551508713,10,4nHJPRiP... | P&L: +$0.73 | Hold: 0.5m
2025-09-21T04:16:43.564Z,profit_return,1.5213003726184988,1322.7533994687556,1324.274699841374,781,7NBhDH66... | P&L: +$1.37 | Hold: 0.5m
2025-09-21T04:17:00.419Z,trade_execution,-0.1513,1324.274699841374,1324.123399841374,782,Trade #782 executed: EdTWJBqK...
2025-09-21T04:17:00.830Z,trade_execution,-0.1513,599.3648551508713,599.2135551508713,11,Trade #11 executed: 4h9nKgD2...
2025-09-21T04:17:01.484Z,trade_execution,-0.1513,1324.123399841374,1323.972099841374,783,Trade #783 executed: 4h9nKgD2...
2025-09-21T04:17:01.800Z,trade_execution,-0.1513,599.2135551508713,599.0622551508714,12,Trade #12 executed: 7fc85Yj4...
2025-09-21T04:17:02.196Z,profit_return,1.4276901052412985,1323.972099841374,1325.3997899466153,783,F6qdLMW8... | P&L: +$1.28 | Hold: 2.0m
2025-09-21T04:17:02.275Z,profit_return,0.8671649391912118,1325.3997899466153,1326.2669548858066,783,9sGA6Xf9... | P&L: +$0.72 | Hold: 30.0m
2025-09-21T04:17:04.352Z,profit_return,0.5698459713179114,1326.2669548858066,1326.8368008571244,783,47JhvptS... | P&L: +$0.42 | Hold: 2.0m
2025-09-21T04:17:04.453Z,trade_execution,-0.1513,1326.8368008571244,1326.6855008571245,784,Trade #784 executed: 7rZMKDGb...
2025-09-21T04:17:07.245Z,trade_execution,-0.1513,599.0622551508714,598.9109551508714,13,Trade #13 executed: stJv4Gjh...
2025-09-21T04:17:08.739Z,profit_return,0.32259056226040006,1326.6855008571245,1327.0080914193848,784,HW2B2wvy... | P&L: +$0.17 | Hold: 3.0m
2025-09-21T04:17:09.448Z,trade_execution,-0.1513,598.9109551508714,598.7596551508714,14,Trade #14 executed: 5TJCobfc...
2025-09-21T04:17:10.293Z,profit_return,0.6511426644346394,598.7596551508714,599.410797815306,14,7HSm8wZh... | P&L: +$0.50 | Hold: 1.0m
2025-09-21T04:17:12.504Z,trade_execution,-0.1513,1327.0080914193848,1326.8567914193848,785,Trade #785 executed: A4RfnhcD...
2025-09-21T04:17:12.721Z,trade_execution,-0.1513,599.410797815306,599.259497815306,15,Trade #15 executed: 95TqB7zY...
2025-09-21T04:17:34.464Z,trade_execution,-0.1513,1326.8567914193848,1326.7054914193848,786,Trade #786 executed: 7fc85Yj4...
2025-09-21T04:17:34.465Z,profit_return,0.3320902651443446,1326.7054914193848,1327.0375816845292,786,7rZMKDGb... | P&L: +$0.18 | Hold: 0.5m
2025-09-21T04:17:37.249Z,profit_return,0.30366735767935815,599.259497815306,599.5631651729854,15,stJv4Gjh... | P&L: +$0.15 | Hold: 0.5m
2025-09-21T04:17:48.364Z,profit_return,0.6621048340674727,599.5631651729854,600.2252700070528,15,3WS9XKga... | P&L: +$0.51 | Hold: 2.0m
2025-09-21T04:18:01.498Z,profit_return,0.5514434042012428,1327.0375816845292,1327.5890250887305,786,4h9nKgD2... | P&L: +$0.40 | Hold: 1.0m
2025-09-21T04:18:02.533Z,profit_return,0.3041033358252052,600.2252700070528,600.529373342878,15,FHKayLUb... | P&L: +$0.15 | Hold: 2.0m
