tokenMint,signature,timestamp,status,liquidity,volume
6TxFCkdNivhr1H6MXy5UAxgqpVfdU6iC2LzkGkdSpump,23zVEzgBGJHFv4pre3NiZhSj4UdzeUTXe1KA3QqksrE4wdsQhnjoEYLN7hmBc8vWqGHf4XSvoUCRL8LupRvLd1CW,2025-09-24T06:19:00.667Z,pending,0,,,,,
6TxFCkdNivhr1H6MXy5UAxgqpVfdU6iC2LzkGkdSpump,23zVEzgBGJHFv4pre3NiZhSj4UdzeUTXe1KA3QqksrE4wdsQhnjoEYLN7hmBc8vWqGHf4XSvoUCRL8LupRvLd1CW,2025-09-24T06:19:00.667Z,bought,1,6.70636601736772,true,,2025-09-24T06:19:00.667Z,
BpuMMQLZV4fYdTG8iNAVajdUgt5QnQSAze9ifegzpump,3XSDmyaBHnCacFx2aQ2NTV4wSdhViEzmeqyRbdDNB7uWjfKbCKGuhqx52iahXnvGKQuBffWduc978nAaZNnj6wHC,2025-09-24T06:19:02.921Z,pending,0,,,,,
BpuMMQLZV4fYdTG8iNAVajdUgt5QnQSAze9ifegzpump,3XSDmyaBHnCacFx2aQ2NTV4wSdhViEzmeqyRbdDNB7uWjfKbCKGuhqx52iahXnvGKQuBffWduc978nAaZNnj6wHC,2025-09-24T06:19:02.921Z,bought,1,8.14313216475533,true,,2025-09-24T06:19:02.921Z,
BdDB5AH7azG8BQGC9bSobh6ER33VdB7ZZ97jGn2Npump,TrMghdNmEpWNjbi6xQrnUnug95DKZ6qQe45TtWEPfpYDgHme4cawzWnAULvnjL4hFL7FGTgqdeyU9tqLpvqAPvi,2025-09-24T06:19:04.020Z,pending,0,,,,,
BdDB5AH7azG8BQGC9bSobh6ER33VdB7ZZ97jGn2Npump,TrMghdNmEpWNjbi6xQrnUnug95DKZ6qQe45TtWEPfpYDgHme4cawzWnAULvnjL4hFL7FGTgqdeyU9tqLpvqAPvi,2025-09-24T06:19:04.020Z,pending,1,,,,2025-09-24T06:19:04.020Z,Stage 1 error: Liquidity data not yet available
3EbE3TMP7gnmQN3bSx3hkgWn4aRnZEwbztA9NXkwpump,2vJwJhtMeKgnyas3pFLHfBAJAEJ7Zoza5yyjsSQYdfpdVh9TxwY9Fg7FTkXsqgKTjgyJWSa8yqWBUwymfZkeknpe,2025-09-24T06:19:07.225Z,pending,0,,,,,
3EbE3TMP7gnmQN3bSx3hkgWn4aRnZEwbztA9NXkwpump,2vJwJhtMeKgnyas3pFLHfBAJAEJ7Zoza5yyjsSQYdfpdVh9TxwY9Fg7FTkXsqgKTjgyJWSa8yqWBUwymfZkeknpe,2025-09-24T06:19:07.225Z,pending,1,,,,2025-09-24T06:19:07.225Z,Stage 1 error: Liquidity data not yet available
9SjWE1vqKYH1AhaiNMEdPEnca1ot2jrbPWqsUsJYpump,4VHJ9tKkQwzmHZEC3jffgiQBjGpcCve7rgiT2oJuDvT4sCBu1tDrBrzoUS2LwimNoNXwoefLxpy4QMz8o6wUZxCT,2025-09-24T06:19:08.232Z,pending,0,,,,,
9SjWE1vqKYH1AhaiNMEdPEnca1ot2jrbPWqsUsJYpump,4VHJ9tKkQwzmHZEC3jffgiQBjGpcCve7rgiT2oJuDvT4sCBu1tDrBrzoUS2LwimNoNXwoefLxpy4QMz8o6wUZxCT,2025-09-24T06:19:08.232Z,rejected,1,2.1507492621617805,,,2025-09-24T06:19:08.232Z,Low liquidity: 2.15 ETH
En4dfebJjuBrzsV9j6qKNdJLhxXCYqxPaZDR1eaNpump,3nrMQUhWAykDuGWHunwQvgyP8NEuKdEvccSgcMCAQF7cetWSYgV738ax7XLXKYMhyLhz3rrwRmdzwvTdM2fc34hD,2025-09-24T06:19:09.372Z,pending,0,,,,,
En4dfebJjuBrzsV9j6qKNdJLhxXCYqxPaZDR1eaNpump,3nrMQUhWAykDuGWHunwQvgyP8NEuKdEvccSgcMCAQF7cetWSYgV738ax7XLXKYMhyLhz3rrwRmdzwvTdM2fc34hD,2025-09-24T06:19:09.372Z,rejected,1,2.8394955477955293,,,2025-09-24T06:19:09.373Z,Low liquidity: 2.84 ETH
BhY32dev4KtWJH7DUY5Pbfmd5guLdrL41Pw9ktecpump,28cLWehhmqGeTVM1pjjAQtxSEt99Cy5FRnSDfemZ3A8KvAW3xpN8ma2d1uM8J4eo1Xp1BDAfz1t5iwhhV1EwD9so,2025-09-24T06:19:09.443Z,pending,0,,,,,
BhY32dev4KtWJH7DUY5Pbfmd5guLdrL41Pw9ktecpump,28cLWehhmqGeTVM1pjjAQtxSEt99Cy5FRnSDfemZ3A8KvAW3xpN8ma2d1uM8J4eo1Xp1BDAfz1t5iwhhV1EwD9so,2025-09-24T06:19:09.443Z,rejected,1,3.31556479450106,,,2025-09-24T06:19:09.443Z,Mint/Freeze authorities not renounced
2wGRaiyxWMo1bzF6qETCLS1q4Pz9ddG3Jr1UxkANpump,ibLbgyDG4ZPPnMG4mUQhLwJxfaBKYXrqbjVmEmFNgq2YnYLmkXk9oWnq5gn7XiXKHs2MZYA2pm7uMMNknJpTBB1,2025-09-24T06:18:01.257Z,rejected,3,3.815973762705856,,,2025-09-24T06:19:27.379Z,Stage 1 error: Liquidity data not yet available;Stage 1 error: Liquidity data not yet available;Mint/Freeze authorities not renounced
BdDB5AH7azG8BQGC9bSobh6ER33VdB7ZZ97jGn2Npump,TrMghdNmEpWNjbi6xQrnUnug95DKZ6qQe45TtWEPfpYDgHme4cawzWnAULvnjL4hFL7FGTgqdeyU9tqLpvqAPvi,2025-09-24T06:19:04.020Z,bought,2,8.646899749469728,true,,2025-09-24T06:19:57.385Z,Stage 1 error: Liquidity data not yet available
3EbE3TMP7gnmQN3bSx3hkgWn4aRnZEwbztA9NXkwpump,2vJwJhtMeKgnyas3pFLHfBAJAEJ7Zoza5yyjsSQYdfpdVh9TxwY9Fg7FTkXsqgKTjgyJWSa8yqWBUwymfZkeknpe,2025-09-24T06:19:07.225Z,pending,2,,,,2025-09-24T06:19:58.404Z,Stage 1 error: Liquidity data not yet available;Stage 1 error: Liquidity data not yet available
4apthaFdpf1DiQsvom4ojjNrhUxryRQeDbbqyQa5pump,3R6p7kjWUupNMdEkhUBmXHReDfCWz2V3CwftLg1Jpfu9qnuzwuxdwxEg4DEe2Z5aW1rUQGHF61Sdc5Dsk74Pja82,2025-09-24T06:20:00.122Z,pending,0,,,,,
4apthaFdpf1DiQsvom4ojjNrhUxryRQeDbbqyQa5pump,3R6p7kjWUupNMdEkhUBmXHReDfCWz2V3CwftLg1Jpfu9qnuzwuxdwxEg4DEe2Z5aW1rUQGHF61Sdc5Dsk74Pja82,2025-09-24T06:20:00.122Z,bought,1,8.150483185603797,true,,2025-09-24T06:20:00.122Z,
JhaxzkQ61cpSwSKD23cqacYVuzPdpPQU13T2wxCpump,21fGCvpkNe2byHH9hybePGMri6kwynzKAQ16hGefmUPz8nPQgQViVRRNj23ndYnuQW6hxsuZbJzy38rq2b9Z4USU,2025-09-24T06:20:01.157Z,pending,0,,,,,
JhaxzkQ61cpSwSKD23cqacYVuzPdpPQU13T2wxCpump,21fGCvpkNe2byHH9hybePGMri6kwynzKAQ16hGefmUPz8nPQgQViVRRNj23ndYnuQW6hxsuZbJzy38rq2b9Z4USU,2025-09-24T06:20:01.157Z,bought,1,5.2896558968829375,true,,2025-09-24T06:20:01.157Z,
gGsG7GYeRo5qhEybeMvNCDFsFLuZvYELZi7z8B1pump,6v1W4Vwu4PD1XMXC87MNJzUw1cfq7RR6vqR1WuhuY2hbSTUyRQThVEPJCS7tHGDF7QTBsuh8xj3UJNGgeABR3gc,2025-09-24T06:20:02.309Z,pending,0,,,,,
gGsG7GYeRo5qhEybeMvNCDFsFLuZvYELZi7z8B1pump,6v1W4Vwu4PD1XMXC87MNJzUw1cfq7RR6vqR1WuhuY2hbSTUyRQThVEPJCS7tHGDF7QTBsuh8xj3UJNGgeABR3gc,2025-09-24T06:20:02.309Z,rejected,1,5.270885038048452,,,2025-09-24T06:20:02.310Z,Mint/Freeze authorities not renounced
dpCm4AWtsFi6EciN1YSzY4dCUESsssMxqDePwq328QL,55QddMS2ns4jtJ9LRmJqE3XCpDRQhyyyCGgubXXvuMQgkNfG6Tv8rp4CaQnjdJegktRXG7vtox3vvgeVxrnxFhDq,2025-09-24T06:20:03.415Z,pending,0,,,,,
dpCm4AWtsFi6EciN1YSzY4dCUESsssMxqDePwq328QL,55QddMS2ns4jtJ9LRmJqE3XCpDRQhyyyCGgubXXvuMQgkNfG6Tv8rp4CaQnjdJegktRXG7vtox3vvgeVxrnxFhDq,2025-09-24T06:20:03.415Z,bought,1,4.293220532709832,true,,2025-09-24T06:20:03.415Z,
FgQn4pbKMmguX4ZYU3XCjteMaPPjkqiQAfKmuR1Lpump,MAbj3sQ7CUDScwi8zvixcU9c9G2jk1LFvW6qsEeEX54jfRuHi8J4Ezi1gM5nVnGGmcKRHucvBWh21u5T7XtNRqD,2025-09-24T06:20:07.764Z,pending,0,,,,,
FgQn4pbKMmguX4ZYU3XCjteMaPPjkqiQAfKmuR1Lpump,MAbj3sQ7CUDScwi8zvixcU9c9G2jk1LFvW6qsEeEX54jfRuHi8J4Ezi1gM5nVnGGmcKRHucvBWh21u5T7XtNRqD,2025-09-24T06:20:07.764Z,rejected,1,9.42393921726459,,,2025-09-24T06:20:07.764Z,Mint/Freeze authorities not renounced
Fziz19FjvdXTpZSoZaSHuXyChA799FLDiFsswNzWpump,4MwgJc7LFWpLwGQe5HLikYRrXTzNV6cor3NgxckuQjWkE2PsBgwxnbsYEc4oWSVirZEhmBTLmcrgazSDMWZzUA4E,2025-09-24T06:20:11.315Z,pending,0,,,,,
Fziz19FjvdXTpZSoZaSHuXyChA799FLDiFsswNzWpump,4MwgJc7LFWpLwGQe5HLikYRrXTzNV6cor3NgxckuQjWkE2PsBgwxnbsYEc4oWSVirZEhmBTLmcrgazSDMWZzUA4E,2025-09-24T06:20:11.315Z,rejected,1,8.750285294152453,,,2025-09-24T06:20:11.315Z,Mint/Freeze authorities not renounced
8LerCg6Myo9UgSApbxGZ14Nbt6pe8pojBveaFbkepump,4fmmy61KXF6at2AHb4y35ah5ZCGRE89RodaT9b2WLCF3iyTVDokUVV5KrTJrMhF9B8a3TMAURM32RY4aSzxTYcoL,2025-09-24T06:20:11.342Z,pending,0,,,,,
8LerCg6Myo9UgSApbxGZ14Nbt6pe8pojBveaFbkepump,4fmmy61KXF6at2AHb4y35ah5ZCGRE89RodaT9b2WLCF3iyTVDokUVV5KrTJrMhF9B8a3TMAURM32RY4aSzxTYcoL,2025-09-24T06:20:11.342Z,rejected,1,4.576987535042787,,,2025-09-24T06:20:11.342Z,Mint/Freeze authorities not renounced
3EbE3TMP7gnmQN3bSx3hkgWn4aRnZEwbztA9NXkwpump,2vJwJhtMeKgnyas3pFLHfBAJAEJ7Zoza5yyjsSQYdfpdVh9TxwY9Fg7FTkXsqgKTjgyJWSa8yqWBUwymfZkeknpe,2025-09-24T06:19:07.225Z,rejected,3,4.625835977010048,,,2025-09-24T06:20:27.399Z,Stage 1 error: Liquidity data not yet available;Stage 1 error: Liquidity data not yet available;Mint/Freeze authorities not renounced
DkgqTCfp5j8GS2UuXN7NZ2GuTma6rTKxDK8WsCbEpump,3TyfPhQRbxJ4quq4GmGueAvWx5rPYV9TFyYaRXFVu7r237NaqxcrXFBEnis87RvuBdkBaHG9DRugTtmAvjH3kVhv,2025-09-24T06:21:00.405Z,pending,0,,,,,
DkgqTCfp5j8GS2UuXN7NZ2GuTma6rTKxDK8WsCbEpump,3TyfPhQRbxJ4quq4GmGueAvWx5rPYV9TFyYaRXFVu7r237NaqxcrXFBEnis87RvuBdkBaHG9DRugTtmAvjH3kVhv,2025-09-24T06:21:00.405Z,bought,1,4.610558490722817,true,,2025-09-24T06:21:00.406Z,
GZerqy4BBx9YkjVsyuynkb31Pb4YvzPqpJAw8P9Bpump,5C1zGi6Ud8zVwj7qU4fBxVmoLNyPGjKJ5ncTAmwW1aicHnPrjuJbswhNU2rG6NJV6QxAqEDCVaeCEstpHxaFyCLi,2025-09-24T06:21:00.467Z,pending,0,,,,,
GZerqy4BBx9YkjVsyuynkb31Pb4YvzPqpJAw8P9Bpump,5C1zGi6Ud8zVwj7qU4fBxVmoLNyPGjKJ5ncTAmwW1aicHnPrjuJbswhNU2rG6NJV6QxAqEDCVaeCEstpHxaFyCLi,2025-09-24T06:21:00.467Z,rejected,1,4.471580265419734,,,2025-09-24T06:21:00.468Z,Mint/Freeze authorities not renounced
EY3dLhAt59kgQtjBGxeu9AVWigLawz5KBLXDcynKpump,38adqi2T4N7vgVojDBnQ6LGpD81nBG8QJ7q73gQjFxmz1C5XveTzaUdV67WuLjB6BT4mKFjyAb7su1HEkFF51i2E,2025-09-24T06:21:02.781Z,pending,0,,,,,
EY3dLhAt59kgQtjBGxeu9AVWigLawz5KBLXDcynKpump,38adqi2T4N7vgVojDBnQ6LGpD81nBG8QJ7q73gQjFxmz1C5XveTzaUdV67WuLjB6BT4mKFjyAb7su1HEkFF51i2E,2025-09-24T06:21:02.781Z,bought,1,9.738254635388536,true,,2025-09-24T06:21:02.781Z,
quantoL84tL1HvygKcz3TJtWRU6dFPW8imMzCa4qxGW,4Tbj9uWBapUoquswya6uBfPpwrASPJ8oKvHaKTU3ZwQtz3sRdWugzYAKE2LX7nP4CqARjuwGw1j4gbyu1wCE6k5Y,2025-09-24T06:21:04.851Z,pending,0,,,,,
quantoL84tL1HvygKcz3TJtWRU6dFPW8imMzCa4qxGW,4Tbj9uWBapUoquswya6uBfPpwrASPJ8oKvHaKTU3ZwQtz3sRdWugzYAKE2LX7nP4CqARjuwGw1j4gbyu1wCE6k5Y,2025-09-24T06:21:04.851Z,rejected,1,6.746934213042319,,,2025-09-24T06:21:04.852Z,Mint/Freeze authorities not renounced
6UYB56vsefqC5BidTUsY8YbL2bcbxYsbT561AH6dpump,3zLLv2YfzHn6gpz6MCutj4gJTBRv4xYV6iPipuCNN5XPYAoB3RFug6H4gCMR19MDjGuTK7x2bafAbQMk7b38raRW,2025-09-24T06:21:04.943Z,pending,0,,,,,
6UYB56vsefqC5BidTUsY8YbL2bcbxYsbT561AH6dpump,3zLLv2YfzHn6gpz6MCutj4gJTBRv4xYV6iPipuCNN5XPYAoB3RFug6H4gCMR19MDjGuTK7x2bafAbQMk7b38raRW,2025-09-24T06:21:04.943Z,bought,1,6.311202034345587,true,,2025-09-24T06:21:04.944Z,
USD1ttGY1N17NEEHLmELoaybftRBUSErhqYiQzvEmuB,2bfGncPbnFaSfDRJswVSTQUUsJEjfg2e9PqV5qGWpMoYSXFAPu7zAX7R2K1tA7RjMq7Ktc3DY1NirDKtX6dufjAn,2025-09-24T06:21:05.003Z,pending,0,,,,,
USD1ttGY1N17NEEHLmELoaybftRBUSErhqYiQzvEmuB,2bfGncPbnFaSfDRJswVSTQUUsJEjfg2e9PqV5qGWpMoYSXFAPu7zAX7R2K1tA7RjMq7Ktc3DY1NirDKtX6dufjAn,2025-09-24T06:21:05.003Z,bought,1,9.374506661020671,true,,2025-09-24T06:21:05.004Z,
3ks6g9f9Wy4izNpPc4Se4gErdk6VSc9LM6RZsFGhpump,qnzhp3qnznkaCMMQdByh9wYRmRKtxwZ4CTD4MTEduqKSHEDXscA3tWJi6dhHHrLeWBFCWG8mm4WXjtFLw1BEYgm,2025-09-24T06:21:05.040Z,pending,0,,,,,
3ks6g9f9Wy4izNpPc4Se4gErdk6VSc9LM6RZsFGhpump,qnzhp3qnznkaCMMQdByh9wYRmRKtxwZ4CTD4MTEduqKSHEDXscA3tWJi6dhHHrLeWBFCWG8mm4WXjtFLw1BEYgm,2025-09-24T06:21:05.040Z,rejected,1,0.8478937672107513,,,2025-09-24T06:21:05.041Z,Low liquidity: 0.85 ETH
3Tvfih6x7m8Fny8H5TJ299YyGre89cweM3ccpYHkpump,42a84PUEEfa9A1dsetV3WBUPJS5tKVkRr7a7wLcSivJP2RhXZLUWhmfW7QQtPpYUt5Aa8Km4pWAieDEapDEUTLNu,2025-09-24T06:21:22.945Z,pending,0,,,,,
3Tvfih6x7m8Fny8H5TJ299YyGre89cweM3ccpYHkpump,42a84PUEEfa9A1dsetV3WBUPJS5tKVkRr7a7wLcSivJP2RhXZLUWhmfW7QQtPpYUt5Aa8Km4pWAieDEapDEUTLNu,2025-09-24T06:21:22.945Z,rejected,1,1.9233068313650419,,,2025-09-24T06:21:22.946Z,Low liquidity: 1.92 ETH
2DUmdUkEp4uyuxqkQpG52v1TEFSahVGo8Dv8iM1Apump,3cnZH7nAu9PmTbwXircaWSCwceLnNgnfKa2tG37dZPzP1m7839gmhZB6eGEuAz1eXp39188fVDZaq4c68eu7Mhxk,2025-09-24T06:21:23.088Z,pending,0,,,,,
2DUmdUkEp4uyuxqkQpG52v1TEFSahVGo8Dv8iM1Apump,3cnZH7nAu9PmTbwXircaWSCwceLnNgnfKa2tG37dZPzP1m7839gmhZB6eGEuAz1eXp39188fVDZaq4c68eu7Mhxk,2025-09-24T06:21:23.088Z,pending,1,,,,2025-09-24T06:21:23.089Z,Stage 1 error: Liquidity data not yet available
