tokenMint,signature,timestamp,status,liquidity,volume
BB5bzt2XgrzR6V8cfS7ojuDrZdVRecy8RsKVHX5vpump,2qJByfPUM6yCMKmZrDkYGQVzHs5QzNgUymm1ZgrHDjwYd4vA32pm1baofKtnZMqbE2Qa8xhxjNhsecdQjwPfeuQP,2025-09-24T17:50:04.256Z,pending,0,,,,,
BB5bzt2XgrzR6V8cfS7ojuDrZdVRecy8RsKVHX5vpump,2qJByfPUM6yCMKmZrDkYGQVzHs5QzNgUymm1ZgrHDjwYd4vA32pm1baofKtnZMqbE2Qa8xhxjNhsecdQjwPfeuQP,2025-09-24T17:50:04.256Z,rejected,1,9.21998515729589,,,2025-09-24T17:50:04.256Z,Mint/Freeze authorities not renounced
2hCKPP9f6SN3pnyoDaVrBaZ5tMVj7zuGopcTPqW2pump,44j57JezmunSvTEWTtVN98V3fNceEZBzPqHNPWd1Sex8arKymWUD2MbnUZ5DRx9HmL5AjmFLE7CipXApivDJcvu7,2025-09-24T17:50:04.322Z,pending,0,,,,,
2hCKPP9f6SN3pnyoDaVrBaZ5tMVj7zuGopcTPqW2pump,44j57JezmunSvTEWTtVN98V3fNceEZBzPqHNPWd1Sex8arKymWUD2MbnUZ5DRx9HmL5AjmFLE7CipXApivDJcvu7,2025-09-24T17:50:04.322Z,bought,1,7.496382153270909,true,,2025-09-24T17:50:04.322Z,
SyiM1Xrzd2usAsbZNEdpc8Err8ECLarp53RpEyMpump,5vLbrw3QmwDYxWo8gT1yFCoY94NtgtLmrVaXx98zxy8vYTT8Nj9eKS9YTiGExAFzhn4F8Nwtsh8aEgTnH4vCuMxB,2025-09-24T17:50:05.211Z,pending,0,,,,,
SyiM1Xrzd2usAsbZNEdpc8Err8ECLarp53RpEyMpump,5vLbrw3QmwDYxWo8gT1yFCoY94NtgtLmrVaXx98zxy8vYTT8Nj9eKS9YTiGExAFzhn4F8Nwtsh8aEgTnH4vCuMxB,2025-09-24T17:50:05.211Z,rejected,1,0.7071359175223711,,,2025-09-24T17:50:05.211Z,Low liquidity: 0.71 ETH
D5EH71KQMGfnhQFbbPjAXghfb9YygyKSZEA8M9MVpump,5PuA1N6g3ytr8xQ2qLTdYbqS4WQy8Xshx9i83seRzZgpGX3iLxqe8S2HEr69BSxP3co3NavwCqgKt7xA3q9kMRXF,2025-09-24T17:50:05.261Z,pending,0,,,,,
D5EH71KQMGfnhQFbbPjAXghfb9YygyKSZEA8M9MVpump,5PuA1N6g3ytr8xQ2qLTdYbqS4WQy8Xshx9i83seRzZgpGX3iLxqe8S2HEr69BSxP3co3NavwCqgKt7xA3q9kMRXF,2025-09-24T17:50:05.261Z,bought,1,4.076282924160009,true,,2025-09-24T17:50:05.261Z,
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,5TEDxvjRc6hW4dsNqfeiPg55WK467YAVyg7nfjbFDqnxPuHsyDF7hiRfKN978Lgeqhhr2bpq7U7CqzZWtUEudcDZ,2025-09-24T17:50:05.339Z,pending,0,,,,,
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,5TEDxvjRc6hW4dsNqfeiPg55WK467YAVyg7nfjbFDqnxPuHsyDF7hiRfKN978Lgeqhhr2bpq7U7CqzZWtUEudcDZ,2025-09-24T17:50:05.339Z,bought,1,4.485377723893069,true,,2025-09-24T17:50:05.339Z,
F9q6vkVY1JpsHTS6tXKH8haY9tMo3cTffswT1Ceypump,MC8RnB9jLKoQaxRnjNhjvr4ezdVoCh1hCh4SMEz9aVWrAREVU2pMsQ9fDs8iLby3R9iMYkTUM99F64YHsSPiCxS,2025-09-24T17:50:06.302Z,pending,0,,,,,
F9q6vkVY1JpsHTS6tXKH8haY9tMo3cTffswT1Ceypump,MC8RnB9jLKoQaxRnjNhjvr4ezdVoCh1hCh4SMEz9aVWrAREVU2pMsQ9fDs8iLby3R9iMYkTUM99F64YHsSPiCxS,2025-09-24T17:50:06.302Z,rejected,1,6.840439267746803,,,2025-09-24T17:50:06.303Z,Mint/Freeze authorities not renounced
DXuea3NebBuEzPqhEDrGgmHsUtjmABoqh2PsVHt4pump,3GkZTpJjvjViHerWL3rYJz7izX7mY4AVdq7jKX6fqrkZWBZsadM81CQs83Ug9UxbRDwvsFKAA5WA2H5QM3x2r6Wj,2025-09-24T17:50:06.353Z,pending,0,,,,,
DXuea3NebBuEzPqhEDrGgmHsUtjmABoqh2PsVHt4pump,3GkZTpJjvjViHerWL3rYJz7izX7mY4AVdq7jKX6fqrkZWBZsadM81CQs83Ug9UxbRDwvsFKAA5WA2H5QM3x2r6Wj,2025-09-24T17:50:06.353Z,bought,1,6.609588700359031,true,,2025-09-24T17:50:06.354Z,
EyEWSNx63skfdCGA1VnQucQCPGmQAmLNrTsLLSWWpump,bL8nqvMf5WStoa1NDEkizxynZ3cJ5KezmPkHVYNyNx23ZZCzBgmEVFCMxwUgFsVnupU8vMn8tixdV2DrgU2hwTM,2025-09-24T17:50:06.412Z,pending,0,,,,,
EyEWSNx63skfdCGA1VnQucQCPGmQAmLNrTsLLSWWpump,bL8nqvMf5WStoa1NDEkizxynZ3cJ5KezmPkHVYNyNx23ZZCzBgmEVFCMxwUgFsVnupU8vMn8tixdV2DrgU2hwTM,2025-09-24T17:50:06.412Z,rejected,1,3.4583161772279944,,,2025-09-24T17:50:06.412Z,Mint/Freeze authorities not renounced
D2K1BrpPxGfvYVFXNaHczHYnrTLM3nZVb4kqN8bqpump,2xUD9KEuscbfUFmLhE8tDrX7qiDd3Zaz2oynumit32oRLHFCmin94UFiVxJP5pPsqR5DfLqbTMpg2RaZxA5xkrbF,2025-09-24T17:50:07.563Z,pending,0,,,,,
D2K1BrpPxGfvYVFXNaHczHYnrTLM3nZVb4kqN8bqpump,2xUD9KEuscbfUFmLhE8tDrX7qiDd3Zaz2oynumit32oRLHFCmin94UFiVxJP5pPsqR5DfLqbTMpg2RaZxA5xkrbF,2025-09-24T17:50:07.563Z,rejected,1,1.107066685484436,,,2025-09-24T17:50:07.564Z,Low liquidity: 1.11 ETH
7tPSfurnE8AX6qhf3F39JNSvP7pnjek3jePaSWoXpump,2bQPMjV2LrRSpEVJaGmRpwo6yrYC7Rq21NJurv4Jqjn9TxZrTS4R5p1VTMCxcqsDmmBFkBzZiDKWkQuJUpyFJZF,2025-09-24T17:50:08.553Z,pending,0,,,,,
7tPSfurnE8AX6qhf3F39JNSvP7pnjek3jePaSWoXpump,2bQPMjV2LrRSpEVJaGmRpwo6yrYC7Rq21NJurv4Jqjn9TxZrTS4R5p1VTMCxcqsDmmBFkBzZiDKWkQuJUpyFJZF,2025-09-24T17:50:08.553Z,rejected,1,8.116091646061388,,,2025-09-24T17:50:08.553Z,Mint/Freeze authorities not renounced
DfeaQvsYYoXdL822v8FBHCWhd5w43Jtrg8CM13WRpump,2FqsiuHQLeXakMLFgYWx2WFoQggsXdRudHEYVAf4ucvSRmbJje2R5M8V3zgdNe1iC7L4PuPnXdJ6dgqhwfz4Ah8K,2025-09-24T17:50:08.591Z,pending,0,,,,,
DfeaQvsYYoXdL822v8FBHCWhd5w43Jtrg8CM13WRpump,2FqsiuHQLeXakMLFgYWx2WFoQggsXdRudHEYVAf4ucvSRmbJje2R5M8V3zgdNe1iC7L4PuPnXdJ6dgqhwfz4Ah8K,2025-09-24T17:50:08.591Z,rejected,1,7.547048177991087,,,2025-09-24T17:50:08.591Z,Mint/Freeze authorities not renounced
BNBWxQUz3ra3w1LLb3NtpEd6TPekwL6BDu8hRbHGpump,38VFcDm9n8WEhBoK9p9dXB4CW7dy9h6pYX2dQWCATjk4UAdatHTFAVAXza617YDQ42cbJY8KmAfVGtrZtRdKVEjr,2025-09-24T17:50:08.656Z,pending,0,,,,,
BNBWxQUz3ra3w1LLb3NtpEd6TPekwL6BDu8hRbHGpump,38VFcDm9n8WEhBoK9p9dXB4CW7dy9h6pYX2dQWCATjk4UAdatHTFAVAXza617YDQ42cbJY8KmAfVGtrZtRdKVEjr,2025-09-24T17:50:08.656Z,rejected,1,5.0855212084248285,,,2025-09-24T17:50:08.657Z,Mint/Freeze authorities not renounced
3A46wZnwrAa42f6qWeQ7bW2j6BMgQGFpr3rFQYWipump,3XAJtFtNhBiAX3G9WFPYRPujuGiPg5QGGzvTyJSMLBb5GKT1nQMZxB8637WWNBw1JNTunupSXyoWoimikDcj6dPz,2025-09-24T17:51:00.089Z,pending,0,,,,,
3A46wZnwrAa42f6qWeQ7bW2j6BMgQGFpr3rFQYWipump,3XAJtFtNhBiAX3G9WFPYRPujuGiPg5QGGzvTyJSMLBb5GKT1nQMZxB8637WWNBw1JNTunupSXyoWoimikDcj6dPz,2025-09-24T17:51:00.089Z,pending,1,,,,2025-09-24T17:51:00.089Z,Stage 1 error: Liquidity data not yet available
J5FsJhyV5HTneY9PP4J6fkhiNnQaNQ4BzH4hAbDqeRNL,4VgWaFWvDh6jqgixV37PjxYfKpdxfzFs7vGHY1f2uxD121gwjWVQbwAuNcPpgeVSEQxQiAGavv6vY1wZYsw5Cv9D,2025-09-24T17:51:00.106Z,pending,0,,,,,
J5FsJhyV5HTneY9PP4J6fkhiNnQaNQ4BzH4hAbDqeRNL,4VgWaFWvDh6jqgixV37PjxYfKpdxfzFs7vGHY1f2uxD121gwjWVQbwAuNcPpgeVSEQxQiAGavv6vY1wZYsw5Cv9D,2025-09-24T17:51:00.106Z,rejected,1,5.3622129700528305,,,2025-09-24T17:51:00.106Z,Mint/Freeze authorities not renounced
7Kn4XTtJmbzz85LzqCGQ7JvSpyqavX3RfuY6fJkboxJF,2Cp67mneQzf1zRbKtbCh9qTozAF4qvq8rN1MkLVf6g8eH3GWSHmKFPGWQrYgjd8rRg4N91eJ9dKuRyW2U7jEWrxT,2025-09-24T17:50:04.200Z,rejected,2,1.8646809019055566,,,2025-09-24T17:51:00.516Z,Stage 1 error: Liquidity data not yet available;Low liquidity: 1.86 ETH
FZN7QZ8ZUUAxMPfxYEYkH3cXUASzH8EqA6B4tyCL8f1j,3svPzikJeYcJ1VjVwm36ToXR7T2TQHV3Vwu7MrkbVuV6ttwMrWZBZXCREsMGKobbybCVwR7FDdN9SCgJb1ygyYxA,2025-09-24T17:51:01.223Z,pending,0,,,,,
FZN7QZ8ZUUAxMPfxYEYkH3cXUASzH8EqA6B4tyCL8f1j,3svPzikJeYcJ1VjVwm36ToXR7T2TQHV3Vwu7MrkbVuV6ttwMrWZBZXCREsMGKobbybCVwR7FDdN9SCgJb1ygyYxA,2025-09-24T17:51:01.223Z,bought,1,8.331748055037897,true,,2025-09-24T17:51:01.223Z,
G6zeeNEgBEPN4fdoUesfsHMFEHbZu9QJxPk4XQvbpump,2AWYMp3zszgoxCg3y9CpBx9qdMrxdZVjCCZse2tTFKzrNTdTdZhzTicXkwZ6HaoPuMwNuRgPsSjRSLQb5naCE1R5,2025-09-24T17:51:03.393Z,pending,0,,,,,
G6zeeNEgBEPN4fdoUesfsHMFEHbZu9QJxPk4XQvbpump,2AWYMp3zszgoxCg3y9CpBx9qdMrxdZVjCCZse2tTFKzrNTdTdZhzTicXkwZ6HaoPuMwNuRgPsSjRSLQb5naCE1R5,2025-09-24T17:51:03.393Z,bought,1,3.8674811476135535,true,,2025-09-24T17:51:03.393Z,
6FjdbKbQ8z1FRAzzKpVqUfR2hutHcsWepj9SU3Q1qMzu,5DTyNk1dMfeiMYqvcYs6JpFaEXjXXXuNf1o1ujMTPQDcwj3kHDBcSByttAMEPHbp6hwpzMEpkF2Y47tDPAdr1XqW,2025-09-24T17:51:05.486Z,pending,0,,,,,
6FjdbKbQ8z1FRAzzKpVqUfR2hutHcsWepj9SU3Q1qMzu,5DTyNk1dMfeiMYqvcYs6JpFaEXjXXXuNf1o1ujMTPQDcwj3kHDBcSByttAMEPHbp6hwpzMEpkF2Y47tDPAdr1XqW,2025-09-24T17:51:05.486Z,bought,1,9.488217568265632,true,,2025-09-24T17:51:05.486Z,
FpxHQbahwNy3TjFFpYHPmn7XNGWNXXUmJPkiY4Y6pump,4SNbmwUFL1VTdmvynCfiBrpVhPQe9mfdt2hbzSMvsauvtjkMHgidY63kLHXTriQhV59wvoVNDnDbAULFGsRexWmM,2025-09-24T17:51:05.612Z,pending,0,,,,,
FpxHQbahwNy3TjFFpYHPmn7XNGWNXXUmJPkiY4Y6pump,4SNbmwUFL1VTdmvynCfiBrpVhPQe9mfdt2hbzSMvsauvtjkMHgidY63kLHXTriQhV59wvoVNDnDbAULFGsRexWmM,2025-09-24T17:51:05.612Z,bought,1,4.034676787579108,true,,2025-09-24T17:51:05.612Z,
2EFAXHR9aU94QkETCf9bndTAQA76uBxgEaVxbQdpd7px,387BtdiBt4vdN3VGoR4H4We6845Pk3gSYAHS1zPNEXSch6vpnt9qa51io636LsZa5Sk3yKaS4fYPwsi6Za9C5U44,2025-09-24T17:51:06.589Z,pending,0,,,,,
2EFAXHR9aU94QkETCf9bndTAQA76uBxgEaVxbQdpd7px,387BtdiBt4vdN3VGoR4H4We6845Pk3gSYAHS1zPNEXSch6vpnt9qa51io636LsZa5Sk3yKaS4fYPwsi6Za9C5U44,2025-09-24T17:51:06.589Z,rejected,1,6.771147115033938,,,2025-09-24T17:51:06.589Z,Mint/Freeze authorities not renounced
3A46wZnwrAa42f6qWeQ7bW2j6BMgQGFpr3rFQYWipump,3XAJtFtNhBiAX3G9WFPYRPujuGiPg5QGGzvTyJSMLBb5GKT1nQMZxB8637WWNBw1JNTunupSXyoWoimikDcj6dPz,2025-09-24T17:51:00.089Z,rejected,2,3.811990533947261,,,2025-09-24T17:51:30.516Z,Stage 1 error: Liquidity data not yet available;Mint/Freeze authorities not renounced
6v3KocUWFuTbS6s9G5Rb7wmWxMxSzuQHG9MocXgXpump,5Pf754GMaCYNFin7DDxdm2YAQh72ascaoP5g6xxFx1aRCM565ouzrRdz42ZkDn8SP3Xa8Vffw2NNXf5WR5r5THXB,2025-09-24T17:52:00.262Z,pending,0,,,,,
6v3KocUWFuTbS6s9G5Rb7wmWxMxSzuQHG9MocXgXpump,5Pf754GMaCYNFin7DDxdm2YAQh72ascaoP5g6xxFx1aRCM565ouzrRdz42ZkDn8SP3Xa8Vffw2NNXf5WR5r5THXB,2025-09-24T17:52:00.262Z,bought,1,8.660612314462005,true,,2025-09-24T17:52:00.263Z,
7JoYMqYik89D35jbGwmteZe12Ujm73xAbnHdUF2Apump,4TSBETJGN5zDzuhQcJZRF2WiAmWh2t51RciJT6z8csFb2vV3ce85eK399CEL3x7wo22FLepZErTUR6AsWthjsn9y,2025-09-24T17:52:03.632Z,pending,0,,,,,
7JoYMqYik89D35jbGwmteZe12Ujm73xAbnHdUF2Apump,4TSBETJGN5zDzuhQcJZRF2WiAmWh2t51RciJT6z8csFb2vV3ce85eK399CEL3x7wo22FLepZErTUR6AsWthjsn9y,2025-09-24T17:52:03.632Z,rejected,1,4.9874620140755335,,,2025-09-24T17:52:03.632Z,Mint/Freeze authorities not renounced
C2fTarQ1yQjHFwYpPNVqkKNPjU5nyMrPBn7KNTQ7pump,264FcAdr7qCqLrnS64uxubYrbXViaEGJnoHs1br9TCwYw2JxxxQSpKcwPEGK1X5nhYDhiCYPLWTTGBFSZ46eckZN,2025-09-24T17:52:03.664Z,pending,0,,,,,
C2fTarQ1yQjHFwYpPNVqkKNPjU5nyMrPBn7KNTQ7pump,264FcAdr7qCqLrnS64uxubYrbXViaEGJnoHs1br9TCwYw2JxxxQSpKcwPEGK1X5nhYDhiCYPLWTTGBFSZ46eckZN,2025-09-24T17:52:03.664Z,rejected,1,1.4484725224280655,,,2025-09-24T17:52:03.664Z,Low liquidity: 1.45 ETH
6fzJ8jRqd6jLF4wmGeHocwiBw8ajH9eJ6rqqAcb4pump,9QXGktE16tKTfZQw3Z2BK72D73cpnYCK4wdL4hWPNEsrCgVwFhFandyHWbJKKyCsdBgGvk3ep1ZJpwoGfSurN7j,2025-09-24T17:52:03.698Z,pending,0,,,,,
6fzJ8jRqd6jLF4wmGeHocwiBw8ajH9eJ6rqqAcb4pump,9QXGktE16tKTfZQw3Z2BK72D73cpnYCK4wdL4hWPNEsrCgVwFhFandyHWbJKKyCsdBgGvk3ep1ZJpwoGfSurN7j,2025-09-24T17:52:03.698Z,pending,1,,,,2025-09-24T17:52:03.698Z,Stage 1 error: Liquidity data not yet available
FDRjXqhg7TYQK6Qo3fWHuKEqkD9TSfeXVZKT7P1bpump,4Sdetw6PMPqAqbTu7DFwipHdrG5KA8NDeFJk5QCE7WhqWjgPvArwwTBGZZtWHsQvPoWTfMXwrh7PMp9QFBoDgvGG,2025-09-24T17:52:03.735Z,pending,0,,,,,
FDRjXqhg7TYQK6Qo3fWHuKEqkD9TSfeXVZKT7P1bpump,4Sdetw6PMPqAqbTu7DFwipHdrG5KA8NDeFJk5QCE7WhqWjgPvArwwTBGZZtWHsQvPoWTfMXwrh7PMp9QFBoDgvGG,2025-09-24T17:52:03.735Z,rejected,1,7.102110497151788,,,2025-09-24T17:52:03.736Z,Mint/Freeze authorities not renounced
Cg1Bg62JGkvdWEwzLwDqUto5nXyMtaBrtpFDh9EXpump,3Kfo63n92hmBr3QCPXua5UEAnC6yde7eR7QuS7Qu79TbsirSbbyjUJCcamScHKrdJ4bzLEyqPVrW7CAgCkzVjKdc,2025-09-24T17:52:03.797Z,pending,0,,,,,
Cg1Bg62JGkvdWEwzLwDqUto5nXyMtaBrtpFDh9EXpump,3Kfo63n92hmBr3QCPXua5UEAnC6yde7eR7QuS7Qu79TbsirSbbyjUJCcamScHKrdJ4bzLEyqPVrW7CAgCkzVjKdc,2025-09-24T17:52:03.797Z,bought,1,6.08510231793734,true,,2025-09-24T17:52:03.798Z,
5v53VHEG8ouJ7FSEFFDtc61weHCU1n1QmxsDfStEbonk,5rvg84axuMqxCBX7spqUs1nMe5VVDJvygaFsiETsKhQznFtZaBBQxcq736q1i37USEDNjLNjUHhM77jKDKXcSTmQ,2025-09-24T17:52:03.964Z,pending,0,,,,,
5v53VHEG8ouJ7FSEFFDtc61weHCU1n1QmxsDfStEbonk,5rvg84axuMqxCBX7spqUs1nMe5VVDJvygaFsiETsKhQznFtZaBBQxcq736q1i37USEDNjLNjUHhM77jKDKXcSTmQ,2025-09-24T17:52:03.964Z,rejected,1,5.156318261195377,,,2025-09-24T17:52:03.964Z,Mint/Freeze authorities not renounced
42EtomymzVMEzcTzq1wX2xvXVMAWsFNVkXs1mv1vpump,5kqRszRifJhpaUF9oamPjXEMKKTJjCVuC7zonUaCfP3VPNfVBodV5pupZ8naQUwG7WPEHCiJdL5NoPyF7dy4sNqu,2025-09-24T17:52:04.046Z,pending,0,,,,,
42EtomymzVMEzcTzq1wX2xvXVMAWsFNVkXs1mv1vpump,5kqRszRifJhpaUF9oamPjXEMKKTJjCVuC7zonUaCfP3VPNfVBodV5pupZ8naQUwG7WPEHCiJdL5NoPyF7dy4sNqu,2025-09-24T17:52:04.046Z,bought,1,3.5872403132176,true,,2025-09-24T17:52:04.047Z,
ALcpK4PCmZ1S33SS5hujHE7J6861U8DZ1mmAKT3npump,53hiERadraPsbCdreLBK5frt2eewgGS53DE6v7bStX6J5LHtvTGcdxUTinC3KCinUwFHXTGZdBXcP4opwHYdWmxu,2025-09-24T17:52:04.857Z,pending,0,,,,,
ALcpK4PCmZ1S33SS5hujHE7J6861U8DZ1mmAKT3npump,53hiERadraPsbCdreLBK5frt2eewgGS53DE6v7bStX6J5LHtvTGcdxUTinC3KCinUwFHXTGZdBXcP4opwHYdWmxu,2025-09-24T17:52:04.857Z,rejected,1,6.408874324099817,,,2025-09-24T17:52:04.857Z,Mint/Freeze authorities not renounced
EMg2QkFZ6pLvgckVGj8X6nmyrkiuoamYnTdoxXN8pump,5UwF2jVteNxR3QD6goSLArCKJCsa9gpmFgU8kLMFAAgNhibvJWUZ6CF8xJ7DNhc5JxQm52LqZC9wQgwaUZFnN1pA,2025-09-24T17:52:04.914Z,pending,0,,,,,
EMg2QkFZ6pLvgckVGj8X6nmyrkiuoamYnTdoxXN8pump,5UwF2jVteNxR3QD6goSLArCKJCsa9gpmFgU8kLMFAAgNhibvJWUZ6CF8xJ7DNhc5JxQm52LqZC9wQgwaUZFnN1pA,2025-09-24T17:52:04.914Z,rejected,1,0.7215628327730944,,,2025-09-24T17:52:04.914Z,Low liquidity: 0.72 ETH
9XqYDSGN9da7RfLCXr6XmEdctEzkRW2m8GmhAr1vpump,3VUatApndt86cLXYPa7QMrxuJ8kHtBzZCZBtNFd2X4TdNu4mtc4AQpeNZrRewWqUEQZQa2GxWepThT1uPEDTS6YE,2025-09-24T17:52:05.911Z,pending,0,,,,,
9XqYDSGN9da7RfLCXr6XmEdctEzkRW2m8GmhAr1vpump,3VUatApndt86cLXYPa7QMrxuJ8kHtBzZCZBtNFd2X4TdNu4mtc4AQpeNZrRewWqUEQZQa2GxWepThT1uPEDTS6YE,2025-09-24T17:52:05.911Z,rejected,1,8.319746798348218,,,2025-09-24T17:52:05.911Z,Mint/Freeze authorities not renounced
Jimr2KmdUyiptQVzvVaSgeWkVD98tc1WFav3AGtpump,c45bgznMMZG8q6zLPH46F9Q9V2NHCJWzB7yU5kNBKqw4hRjm6x1pa7r2G9dbydy79nSm7fdN3XRdtPzUXDXSuR4,2025-09-24T17:52:05.958Z,pending,0,,,,,
Jimr2KmdUyiptQVzvVaSgeWkVD98tc1WFav3AGtpump,c45bgznMMZG8q6zLPH46F9Q9V2NHCJWzB7yU5kNBKqw4hRjm6x1pa7r2G9dbydy79nSm7fdN3XRdtPzUXDXSuR4,2025-09-24T17:52:05.958Z,rejected,1,3.140550095131718,,,2025-09-24T17:52:05.959Z,Mint/Freeze authorities not renounced
F5vKDTT4hLy5EmYk1ixtQj2NE8mJHYoc55o8JoNVpump,5bpBJcSmoKV17pTYPSwSzL189jGQz4jJoHPgJigY3sW9bYFsdYbFLx78Y5JuJFNyP4VWYoNAhX7qCDmeR6opEkTb,2025-09-24T17:52:06.904Z,pending,0,,,,,
F5vKDTT4hLy5EmYk1ixtQj2NE8mJHYoc55o8JoNVpump,5bpBJcSmoKV17pTYPSwSzL189jGQz4jJoHPgJigY3sW9bYFsdYbFLx78Y5JuJFNyP4VWYoNAhX7qCDmeR6opEkTb,2025-09-24T17:52:06.904Z,bought,1,6.09016213865806,true,,2025-09-24T17:52:06.904Z,
C9i9t91F3DQAUZvePWnmpSbgFH2JpxhYL1DMn5UTVBx4,1Dijge17cP8tnxAEbYw3hjCEhSpoZGc4H8isFYunRVRPjecJyrxqEfPk9sDn2eJknHBeVKPeghhUnbiZnXKUYQa,2025-09-24T17:52:08.000Z,pending,0,,,,,
C9i9t91F3DQAUZvePWnmpSbgFH2JpxhYL1DMn5UTVBx4,1Dijge17cP8tnxAEbYw3hjCEhSpoZGc4H8isFYunRVRPjecJyrxqEfPk9sDn2eJknHBeVKPeghhUnbiZnXKUYQa,2025-09-24T17:52:08.000Z,rejected,1,4.168174346783025,,,2025-09-24T17:52:08.001Z,Mint/Freeze authorities not renounced
4xVsawMYeSK7dPo9acp62bDFaDmrsCrSVXmEEBZrpump,CSGK7MtrLfUnmMXmDQHmyTNUUjCiUWWFFTCPBzczZUqRfDEi8bdkTw2HyDAWaLMcDRpxSyqXJ7duZ3GWTRfq1KK,2025-09-24T17:53:00.009Z,pending,0,,,,,
4xVsawMYeSK7dPo9acp62bDFaDmrsCrSVXmEEBZrpump,CSGK7MtrLfUnmMXmDQHmyTNUUjCiUWWFFTCPBzczZUqRfDEi8bdkTw2HyDAWaLMcDRpxSyqXJ7duZ3GWTRfq1KK,2025-09-24T17:53:00.009Z,rejected,1,6.695967738398746,,,2025-09-24T17:53:00.010Z,Mint/Freeze authorities not renounced
B7NPUGvxC8BUF5a8BdxurBNxCjV3HwyN6DaRivtqNAjB,21VFR6GRZqex6LPbuDkQHptdYQtRq7vQEJB6XC1UY1iTHscdH2gTsZTnSimkJpaBPyN3vKxkXyt2HadKmuEqubmF,2025-09-24T17:53:00.096Z,pending,0,,,,,
B7NPUGvxC8BUF5a8BdxurBNxCjV3HwyN6DaRivtqNAjB,21VFR6GRZqex6LPbuDkQHptdYQtRq7vQEJB6XC1UY1iTHscdH2gTsZTnSimkJpaBPyN3vKxkXyt2HadKmuEqubmF,2025-09-24T17:53:00.096Z,bought,1,7.318998608432493,true,,2025-09-24T17:53:00.096Z,
