2025-08-11T11:59:54.336Z,trade_execution,-15.129999999999999,5464.511857505775,5449.381857505775,2733,Trade #2733 executed: [object ...
2025-08-11T11:59:54.398Z,trade_execution,-15.129999999999999,5449.381857505775,5434.251857505775,2734,Trade #2734 executed: [object ...
2025-08-11T11:59:54.685Z,trade_execution,-15.129999999999999,5434.251857505775,5419.121857505775,2735,Trade #2735 executed: [object ...
2025-08-11T11:59:54.836Z,trade_execution,-15.129999999999999,5419.121857505775,5403.9918575057745,2736,Trade #2736 executed: [object ...
2025-08-11T11:59:54.855Z,profit_return,26.806908645461586,5403.9918575057745,5430.798766151236,2736,[object ... | P&L: +$11.68 | Hold: 0.0m
2025-08-11T11:59:54.868Z,trade_execution,-15.129999999999999,5430.798766151236,5415.668766151236,2737,Trade #2737 executed: [object ...
2025-08-11T11:59:55.008Z,trade_execution,-15.129999999999999,5415.668766151236,5400.538766151236,2738,Trade #2738 executed: [object ...
2025-08-11T11:59:55.192Z,profit_return,50.499439396949015,5400.538766151236,5451.038205548185,2738,[object ... | P&L: +$35.37 | Hold: 0.0m
2025-08-11T11:59:55.297Z,trade_execution,-15.129999999999999,5451.038205548185,5435.908205548185,2739,Trade #2739 executed: [object ...
2025-08-11T11:59:55.350Z,profit_return,26.660869719178606,5435.908205548185,5462.569075267364,2739,[object ... | P&L: +$11.53 | Hold: 0.0m
2025-08-11T11:59:55.381Z,trade_execution,-15.129999999999999,5462.569075267364,5447.4390752673635,2740,Trade #2740 executed: [object ...
2025-08-11T11:59:55.512Z,trade_execution,-15.129999999999999,5447.4390752673635,5432.309075267363,2741,Trade #2741 executed: [object ...
2025-08-11T11:59:55.796Z,profit_return,19.048221508628583,5432.309075267363,5451.357296775992,2741,[object ... | P&L: +$3.92 | Hold: 0.0m
2025-08-11T11:59:55.870Z,profit_return,33.192843896974274,5451.357296775992,5484.550140672966,2741,[object ... | P&L: +$18.06 | Hold: 0.0m
2025-08-11T11:59:56.111Z,profit_return,36.11633410869911,5484.550140672966,5520.666474781666,2741,[object ... | P&L: +$20.99 | Hold: 0.0m
2025-08-11T11:59:56.345Z,trade_execution,-15.129999999999999,5520.666474781666,5505.536474781666,2742,Trade #2742 executed: [object ...
2025-08-11T11:59:56.365Z,trade_execution,-15.129999999999999,5505.536474781666,5490.406474781666,2743,Trade #2743 executed: [object ...
2025-08-11T11:59:56.381Z,profit_return,18.934197815902813,5490.406474781666,5509.340672597568,2743,[object ... | P&L: +$3.80 | Hold: 0.0m
2025-08-11T11:59:56.538Z,profit_return,26.95761705810118,5509.340672597568,5536.29828965567,2743,[object ... | P&L: +$11.83 | Hold: 0.0m
2025-08-11T11:59:57.186Z,trade_execution,-15.129999999999999,5536.29828965567,5521.1682896556695,2744,Trade #2744 executed: [object ...
2025-08-11T11:59:57.216Z,trade_execution,-15.129999999999999,5521.1682896556695,5506.038289655669,2745,Trade #2745 executed: [object ...
2025-08-11T11:59:57.296Z,profit_return,27.824321460500762,5506.038289655669,5533.86261111617,2745,[object ... | P&L: +$12.69 | Hold: 0.0m
2025-08-11T11:59:57.330Z,profit_return,26.749303852296276,5533.86261111617,5560.611914968466,2745,[object ... | P&L: +$11.62 | Hold: 0.0m
2025-08-11T11:59:57.480Z,trade_execution,-15.129999999999999,5560.611914968466,5545.481914968466,2746,Trade #2746 executed: [object ...
2025-08-11T11:59:57.485Z,profit_return,50.533689014696705,5545.481914968466,5596.015603983163,2746,[object ... | P&L: +$35.40 | Hold: 0.0m
2025-08-11T11:59:57.660Z,profit_return,26.973856572697066,5596.015603983163,5622.98946055586,2746,[object ... | P&L: +$11.84 | Hold: 0.0m
2025-08-11T11:59:57.833Z,profit_return,52.72350466842222,5622.98946055586,5675.712965224282,2746,[object ... | P&L: +$37.59 | Hold: 0.0m
2025-08-11T11:59:58.125Z,trade_execution,-15.129999999999999,5675.712965224282,5660.582965224282,2747,Trade #2747 executed: [object ...
2025-08-11T11:59:58.147Z,trade_execution,-15.129999999999999,5660.582965224282,5645.452965224282,2748,Trade #2748 executed: [object ...
2025-08-11T11:59:58.281Z,trade_execution,-15.129999999999999,5645.452965224282,5630.322965224282,2749,Trade #2749 executed: [object ...
2025-08-11T11:59:58.418Z,trade_execution,-15.129999999999999,5630.322965224282,5615.192965224282,2750,Trade #2750 executed: [object ...
2025-08-11T11:59:58.434Z,profit_return,25.537662769840743,5615.192965224282,5640.730627994122,2750,[object ... | P&L: +$10.41 | Hold: 0.0m
2025-08-11T11:59:58.438Z,profit_return,32.64905661113103,5640.730627994122,5673.379684605253,2750,[object ... | P&L: +$17.52 | Hold: 0.0m
2025-08-11T11:59:58.492Z,trade_execution,-15.129999999999999,5673.379684605253,5658.249684605253,2751,Trade #2751 executed: [object ...
2025-08-11T11:59:58.498Z,profit_return,27.542487946792534,5658.249684605253,5685.7921725520455,2751,[object ... | P&L: +$12.41 | Hold: 0.0m
2025-08-11T11:59:58.533Z,profit_return,27.094411522756076,5685.7921725520455,5712.886584074801,2751,[object ... | P&L: +$11.96 | Hold: 0.0m
2025-08-11T11:59:58.833Z,profit_return,52.44855358503371,5712.886584074801,5765.335137659835,2751,[object ... | P&L: +$37.32 | Hold: 0.0m
2025-08-11T11:59:59.553Z,trade_execution,-15.129999999999999,5765.335137659835,5750.205137659835,2752,Trade #2752 executed: [object ...
2025-08-11T11:59:59.639Z,profit_return,34.73718799342326,5750.205137659835,5784.942325653258,2752,[object ... | P&L: +$19.61 | Hold: 0.0m
2025-08-11T11:59:59.763Z,trade_execution,-15.129999999999999,5784.942325653258,5769.812325653258,2753,Trade #2753 executed: [object ...
2025-08-11T11:59:59.847Z,trade_execution,-15.129999999999999,5769.812325653258,5754.682325653258,2754,Trade #2754 executed: [object ...
2025-08-11T11:59:59.941Z,trade_execution,-15.129999999999999,5754.682325653258,5739.552325653258,2755,Trade #2755 executed: [object ...
2025-08-11T11:59:59.977Z,trade_execution,-15.129999999999999,5739.552325653258,5724.422325653258,2756,Trade #2756 executed: [object ...
2025-08-11T12:00:00.036Z,trade_execution,-15.129999999999999,5724.422325653258,5709.292325653258,2757,Trade #2757 executed: [object ...
2025-08-11T12:00:00.100Z,trade_execution,-15.129999999999999,5709.292325653258,5694.1623256532575,2758,Trade #2758 executed: [object ...
2025-08-11T12:00:00.165Z,profit_return,19.229400249253263,5694.1623256532575,5713.391725902511,2758,[object ... | P&L: +$4.10 | Hold: 0.0m
2025-08-11T12:00:00.221Z,profit_return,33.302844491387106,5713.391725902511,5746.694570393898,2758,[object ... | P&L: +$18.17 | Hold: 0.0m
2025-08-11T12:00:00.334Z,trade_execution,-15.129999999999999,5746.694570393898,5731.564570393898,2759,Trade #2759 executed: [object ...
2025-08-11T12:00:00.366Z,trade_execution,-15.129999999999999,5731.564570393898,5716.434570393898,2760,Trade #2760 executed: [object ...
2025-08-11T12:00:00.404Z,trade_execution,-15.129999999999999,5716.434570393898,5701.304570393898,2761,Trade #2761 executed: [object ...
2025-08-11T12:00:00.529Z,trade_execution,-15.129999999999999,5701.304570393898,5686.174570393898,2762,Trade #2762 executed: [object ...
2025-08-11T12:00:00.566Z,trade_execution,-15.129999999999999,5686.174570393898,5671.044570393898,2763,Trade #2763 executed: [object ...
2025-08-11T12:00:00.643Z,trade_execution,-15.129999999999999,5671.044570393898,5655.9145703938975,2764,Trade #2764 executed: [object ...
2025-08-11T12:00:00.689Z,trade_execution,-15.129999999999999,5655.9145703938975,5640.784570393897,2765,Trade #2765 executed: [object ...
2025-08-11T12:00:00.828Z,trade_execution,-15.129999999999999,5640.784570393897,5625.654570393897,2766,Trade #2766 executed: [object ...
2025-08-11T12:00:00.887Z,profit_return,27.678827926411095,5625.654570393897,5653.333398320308,2766,[object ... | P&L: +$12.55 | Hold: 0.0m
2025-08-11T12:00:00.984Z,trade_execution,-15.129999999999999,5653.333398320308,5638.203398320308,2767,Trade #2767 executed: [object ...
2025-08-11T12:00:01.077Z,trade_execution,-15.129999999999999,5638.203398320308,5623.073398320308,2768,Trade #2768 executed: [object ...
2025-08-11T12:00:01.145Z,profit_return,25.33993271234981,5623.073398320308,5648.413331032658,2768,[object ... | P&L: +$10.21 | Hold: 0.0m
2025-08-11T12:00:01.252Z,trade_execution,-15.129999999999999,5648.413331032658,5633.283331032658,2769,Trade #2769 executed: [object ...
2025-08-11T12:00:01.285Z,trade_execution,-15.129999999999999,5633.283331032658,5618.153331032658,2770,Trade #2770 executed: [object ...
2025-08-11T12:00:01.319Z,trade_execution,-15.129999999999999,5618.153331032658,5603.023331032658,2771,Trade #2771 executed: [object ...
2025-08-11T12:00:01.415Z,trade_execution,-15.129999999999999,5603.023331032658,5587.893331032657,2772,Trade #2772 executed: [object ...
2025-08-11T12:00:01.422Z,profit_return,19.46968988620244,5587.893331032657,5607.36302091886,2772,[object ... | P&L: +$4.34 | Hold: 0.0m
2025-08-11T12:00:01.448Z,trade_execution,-15.129999999999999,5607.36302091886,5592.233020918859,2773,Trade #2773 executed: [object ...
2025-08-11T12:00:01.517Z,trade_execution,-15.129999999999999,5592.233020918859,5577.103020918859,2774,Trade #2774 executed: [object ...
2025-08-11T12:00:01.597Z,trade_execution,-15.129999999999999,5577.103020918859,5561.973020918859,2775,Trade #2775 executed: [object ...
2025-08-11T12:00:01.614Z,profit_return,26.77263981088441,5561.973020918859,5588.745660729744,2775,[object ... | P&L: +$11.64 | Hold: 0.0m
2025-08-11T12:00:01.656Z,trade_execution,-15.129999999999999,5588.745660729744,5573.6156607297435,2776,Trade #2776 executed: [object ...
2025-08-11T12:00:01.688Z,trade_execution,-15.129999999999999,5573.6156607297435,5558.485660729743,2777,Trade #2777 executed: [object ...
2025-08-11T12:00:01.725Z,trade_execution,-15.129999999999999,5558.485660729743,5543.355660729743,2778,Trade #2778 executed: [object ...
2025-08-11T12:00:01.883Z,profit_return,33.65528328975462,5543.355660729743,5577.010944019498,2778,[object ... | P&L: +$18.53 | Hold: 0.0m
2025-08-11T12:00:02.066Z,trade_execution,-15.129999999999999,5577.010944019498,5561.880944019498,2779,Trade #2779 executed: [object ...
2025-08-11T12:00:02.158Z,profit_return,25.0140472915843,5561.880944019498,5586.894991311083,2779,[object ... | P&L: +$9.88 | Hold: 0.0m
2025-08-11T12:00:02.593Z,trade_execution,-15.129999999999999,5586.894991311083,5571.764991311083,2780,Trade #2780 executed: [object ...
2025-08-11T12:00:02.855Z,trade_execution,-15.129999999999999,5571.764991311083,5556.634991311083,2781,Trade #2781 executed: [object ...
2025-08-11T12:00:02.947Z,profit_return,19.48108569324389,5556.634991311083,5576.116077004326,2781,[object ... | P&L: +$4.35 | Hold: 0.0m
2025-08-11T12:00:03.246Z,trade_execution,-15.129999999999999,5576.116077004326,5560.986077004326,2782,Trade #2782 executed: [object ...
2025-08-11T12:00:03.264Z,trade_execution,-15.129999999999999,5560.986077004326,5545.856077004326,2783,Trade #2783 executed: [object ...
2025-08-11T12:00:03.305Z,trade_execution,-15.129999999999999,5545.856077004326,5530.726077004326,2784,Trade #2784 executed: [object ...
2025-08-11T12:00:03.558Z,trade_execution,-15.129999999999999,5530.726077004326,5515.596077004326,2785,Trade #2785 executed: [object ...
2025-08-11T12:00:03.577Z,profit_return,26.962123242083226,5515.596077004326,5542.558200246409,2785,[object ... | P&L: +$11.83 | Hold: 0.0m
2025-08-11T12:00:03.865Z,profit_return,35.89802231766802,5542.558200246409,5578.456222564077,2785,[object ... | P&L: +$20.77 | Hold: 0.0m
2025-08-11T12:00:03.878Z,profit_return,34.2632567759686,5578.456222564077,5612.719479340045,2785,[object ... | P&L: +$19.13 | Hold: 0.0m
2025-08-11T12:00:03.903Z,trade_execution,-15.129999999999999,5612.719479340045,5597.589479340045,2786,Trade #2786 executed: [object ...
2025-08-11T12:00:03.912Z,profit_return,26.973343612901157,5597.589479340045,5624.562822952946,2786,[object ... | P&L: +$11.84 | Hold: 0.0m
2025-08-11T12:00:04.015Z,trade_execution,-15.129999999999999,5624.562822952946,5609.432822952946,2787,Trade #2787 executed: [object ...
2025-08-11T12:00:04.085Z,profit_return,32.1036220717727,5609.432822952946,5641.536445024718,2787,[object ... | P&L: +$16.97 | Hold: 0.0m
2025-08-11T12:00:04.308Z,trade_execution,-15.129999999999999,5641.536445024718,5626.406445024718,2788,Trade #2788 executed: [object ...
2025-08-11T12:00:04.320Z,profit_return,34.82716902344204,5626.406445024718,5661.23361404816,2788,[object ... | P&L: +$19.70 | Hold: 0.0m
2025-08-11T12:00:04.370Z,trade_execution,-15.129999999999999,5661.23361404816,5646.10361404816,2789,Trade #2789 executed: [object ...
2025-08-11T12:00:04.458Z,profit_return,25.80329007313307,5646.10361404816,5671.906904121293,2789,[object ... | P&L: +$10.67 | Hold: 0.0m
2025-08-11T12:00:04.491Z,profit_return,51.2757399540849,5671.906904121293,5723.182644075378,2789,[object ... | P&L: +$36.15 | Hold: 0.0m
2025-08-11T12:00:04.547Z,trade_execution,-15.129999999999999,5723.182644075378,5708.052644075378,2790,Trade #2790 executed: [object ...
2025-08-11T12:00:04.691Z,profit_return,19.40491386633425,5708.052644075378,5727.457557941712,2790,[object ... | P&L: +$4.27 | Hold: 0.0m
2025-08-11T12:00:04.991Z,trade_execution,-15.129999999999999,5727.457557941712,5712.327557941712,2791,Trade #2791 executed: [object ...
2025-08-11T12:00:05.175Z,profit_return,50.003715171328764,5712.327557941712,5762.331273113041,2791,[object ... | P&L: +$34.87 | Hold: 0.0m
2025-08-11T12:00:05.297Z,trade_execution,-15.129999999999999,5762.331273113041,5747.201273113041,2792,Trade #2792 executed: [object ...
2025-08-11T12:00:05.581Z,profit_return,26.279919824579594,5747.201273113041,5773.48119293762,2792,[object ... | P&L: +$11.15 | Hold: 0.0m
2025-08-11T12:00:05.624Z,profit_return,32.81350204781352,5773.48119293762,5806.294694985434,2792,[object ... | P&L: +$17.68 | Hold: 0.0m
2025-08-11T12:00:05.913Z,trade_execution,-15.129999999999999,5806.294694985434,5791.164694985434,2793,Trade #2793 executed: [object ...
2025-08-11T12:00:06.205Z,trade_execution,-15.129999999999999,5791.164694985434,5776.034694985434,2794,Trade #2794 executed: [object ...
2025-08-11T12:00:06.247Z,profit_return,19.457843741081238,5776.034694985434,5795.492538726515,2794,[object ... | P&L: +$4.33 | Hold: 0.0m
2025-08-11T12:00:06.254Z,profit_return,32.47495248467871,5795.492538726515,5827.967491211193,2794,[object ... | P&L: +$17.34 | Hold: 0.0m
2025-08-11T12:00:06.292Z,trade_execution,-15.129999999999999,5827.967491211193,5812.837491211193,2795,Trade #2795 executed: [object ...
2025-08-11T12:00:06.595Z,trade_execution,-15.129999999999999,5812.837491211193,5797.707491211193,2796,Trade #2796 executed: [object ...
2025-08-11T12:00:06.663Z,profit_return,33.12821911082315,5797.707491211193,5830.835710322016,2796,[object ... | P&L: +$18.00 | Hold: 0.0m
2025-08-11T12:00:06.889Z,trade_execution,-15.129999999999999,5830.835710322016,5815.705710322016,2797,Trade #2797 executed: [object ...
2025-08-11T12:00:07.223Z,profit_return,35.85526997811954,5815.705710322016,5851.560980300135,2797,[object ... | P&L: +$20.73 | Hold: 0.0m
2025-08-11T12:00:07.606Z,profit_return,31.86979233134338,5851.560980300135,5883.430772631478,2797,[object ... | P&L: +$16.74 | Hold: 0.0m
2025-08-11T12:00:07.662Z,trade_execution,-15.129999999999999,5883.430772631478,5868.300772631478,2798,Trade #2798 executed: [object ...
2025-08-11T12:00:07.777Z,profit_return,27.09625484959724,5868.300772631478,5895.397027481075,2798,[object ... | P&L: +$11.97 | Hold: 0.0m
2025-08-11T12:00:07.820Z,trade_execution,-15.129999999999999,5895.397027481075,5880.267027481075,2799,Trade #2799 executed: [object ...
2025-08-11T12:00:07.827Z,profit_return,33.26797463197951,5880.267027481075,5913.535002113054,2799,[object ... | P&L: +$18.14 | Hold: 0.0m
2025-08-11T12:00:07.869Z,profit_return,27.011840968272402,5913.535002113054,5940.546843081327,2799,[object ... | P&L: +$11.88 | Hold: 0.0m
2025-08-11T12:00:07.986Z,trade_execution,-15.129999999999999,5940.546843081327,5925.416843081327,2800,Trade #2800 executed: [object ...
2025-08-11T12:00:08.037Z,trade_execution,-15.129999999999999,5925.416843081327,5910.286843081327,2801,Trade #2801 executed: [object ...
2025-08-11T12:00:08.072Z,profit_return,27.8783595622383,5910.286843081327,5938.165202643565,2801,[object ... | P&L: +$12.75 | Hold: 0.0m
2025-08-11T12:00:08.561Z,profit_return,33.72878076774242,5938.165202643565,5971.893983411307,2801,[object ... | P&L: +$18.60 | Hold: 0.0m
2025-08-11T12:00:08.573Z,profit_return,48.469556977252466,5971.893983411307,6020.363540388559,2801,[object ... | P&L: +$33.34 | Hold: 0.0m
2025-08-11T12:00:08.842Z,trade_execution,-15.129999999999999,6020.363540388559,6005.233540388559,2802,Trade #2802 executed: [object ...
2025-08-11T12:00:08.859Z,profit_return,19.165600069179632,6005.233540388559,6024.399140457739,2802,[object ... | P&L: +$4.04 | Hold: 0.0m
2025-08-11T12:00:09.070Z,profit_return,35.967478603804274,6024.399140457739,6060.366619061543,2802,[object ... | P&L: +$20.84 | Hold: 0.0m
2025-08-11T12:00:09.188Z,profit_return,35.10237525291966,6060.366619061543,6095.468994314463,2802,[object ... | P&L: +$19.97 | Hold: 0.0m
2025-08-11T12:00:09.468Z,trade_execution,-15.129999999999999,6095.468994314463,6080.338994314463,2803,Trade #2803 executed: [object ...
2025-08-11T12:00:09.564Z,profit_return,26.485057835166863,6080.338994314463,6106.82405214963,2803,[object ... | P&L: +$11.36 | Hold: 0.0m
2025-08-11T12:00:09.907Z,trade_execution,-15.129999999999999,6106.82405214963,6091.69405214963,2804,Trade #2804 executed: [object ...
2025-08-11T12:00:09.914Z,profit_return,25.77609314170287,6091.69405214963,6117.470145291333,2804,[object ... | P&L: +$10.65 | Hold: 0.0m
2025-08-11T12:00:09.927Z,profit_return,27.08249022536321,6117.470145291333,6144.552635516697,2804,[object ... | P&L: +$11.95 | Hold: 0.0m
2025-08-11T12:00:09.935Z,profit_return,35.349695452860956,6144.552635516697,6179.902330969558,2804,[object ... | P&L: +$20.22 | Hold: 0.0m
2025-08-11T12:00:10.217Z,trade_execution,-15.129999999999999,6179.902330969558,6164.7723309695575,2805,Trade #2805 executed: [object ...
2025-08-11T12:00:10.223Z,profit_return,51.75383520815173,6164.7723309695575,6216.5261661777095,2805,[object ... | P&L: +$36.62 | Hold: 0.0m
2025-08-11T12:00:10.252Z,trade_execution,-15.129999999999999,6216.5261661777095,6201.396166177709,2806,Trade #2806 executed: [object ...
2025-08-11T12:00:10.284Z,trade_execution,-15.129999999999999,6201.396166177709,6186.266166177709,2807,Trade #2807 executed: [object ...
2025-08-11T12:00:10.667Z,trade_execution,-15.129999999999999,6186.266166177709,6171.136166177709,2808,Trade #2808 executed: [object ...
2025-08-11T12:00:10.705Z,trade_execution,-15.129999999999999,6171.136166177709,6156.006166177709,2809,Trade #2809 executed: [object ...
2025-08-11T12:00:10.766Z,profit_return,36.27610100974688,6156.006166177709,6192.282267187456,2809,[object ... | P&L: +$21.15 | Hold: 0.0m
2025-08-11T12:00:10.976Z,profit_return,27.6609257308604,6192.282267187456,6219.943192918316,2809,[object ... | P&L: +$12.53 | Hold: 0.0m
2025-08-11T12:00:11.078Z,trade_execution,-15.129999999999999,6219.943192918316,6204.8131929183155,2810,Trade #2810 executed: [object ...
2025-08-11T12:00:11.249Z,trade_execution,-15.129999999999999,6204.8131929183155,6189.683192918315,2811,Trade #2811 executed: [object ...
2025-08-11T12:00:11.347Z,profit_return,19.606013587305593,6189.683192918315,6209.289206505621,2811,[object ... | P&L: +$4.48 | Hold: 0.0m
2025-08-11T12:00:11.535Z,trade_execution,-15.129999999999999,6209.289206505621,6194.159206505621,2812,Trade #2812 executed: [object ...
2025-08-11T12:00:11.567Z,trade_execution,-15.129999999999999,6194.159206505621,6179.029206505621,2813,Trade #2813 executed: [object ...
2025-08-11T12:00:11.638Z,trade_execution,-15.129999999999999,6179.029206505621,6163.899206505621,2814,Trade #2814 executed: [object ...
2025-08-11T12:00:11.688Z,profit_return,19.322338111154995,6163.899206505621,6183.221544616776,2814,[object ... | P&L: +$4.19 | Hold: 0.0m
2025-08-11T12:00:11.714Z,profit_return,34.68131663717348,6183.221544616776,6217.902861253949,2814,[object ... | P&L: +$19.55 | Hold: 0.0m
2025-08-11T12:00:11.893Z,trade_execution,-15.129999999999999,6217.902861253949,6202.772861253949,2815,Trade #2815 executed: [object ...
2025-08-11T12:00:11.943Z,trade_execution,-15.129999999999999,6202.772861253949,6187.6428612539485,2816,Trade #2816 executed: [object ...
2025-08-11T12:00:11.965Z,profit_return,50.08657233524562,6187.6428612539485,6237.729433589194,2816,[object ... | P&L: +$34.96 | Hold: 0.0m
2025-08-11T12:00:12.050Z,trade_execution,-15.129999999999999,6237.729433589194,6222.599433589194,2817,Trade #2817 executed: [object ...
2025-08-11T12:00:12.077Z,profit_return,19.241250510304837,6222.599433589194,6241.8406840994985,2817,[object ... | P&L: +$4.11 | Hold: 0.0m
2025-08-11T12:00:12.254Z,profit_return,26.51637909411543,6241.8406840994985,6268.357063193614,2817,[object ... | P&L: +$11.39 | Hold: 0.0m
2025-08-11T12:00:12.329Z,trade_execution,-15.129999999999999,6268.357063193614,6253.2270631936135,2818,Trade #2818 executed: [object ...
2025-08-11T12:00:12.397Z,trade_execution,-15.129999999999999,6253.2270631936135,6238.097063193613,2819,Trade #2819 executed: [object ...
2025-08-11T12:00:12.533Z,profit_return,25.58416326825335,6238.097063193613,6263.681226461867,2819,[object ... | P&L: +$10.45 | Hold: 0.0m
2025-08-11T12:00:12.594Z,trade_execution,-15.129999999999999,6263.681226461867,6248.5512264618665,2820,Trade #2820 executed: [object ...
2025-08-11T12:00:12.650Z,trade_execution,-15.129999999999999,6248.5512264618665,6233.421226461866,2821,Trade #2821 executed: [object ...
2025-08-11T12:00:12.842Z,trade_execution,-15.129999999999999,6233.421226461866,6218.291226461866,2822,Trade #2822 executed: [object ...
2025-08-11T12:00:13.303Z,profit_return,49.56793756862672,6218.291226461866,6267.859164030493,2822,[object ... | P&L: +$34.44 | Hold: 0.0m
2025-08-11T12:00:13.528Z,trade_execution,-15.129999999999999,6267.859164030493,6252.729164030493,2823,Trade #2823 executed: [object ...
2025-08-11T12:00:13.571Z,trade_execution,-15.129999999999999,6252.729164030493,6237.599164030493,2824,Trade #2824 executed: [object ...
2025-08-11T12:00:13.590Z,trade_execution,-15.129999999999999,6237.599164030493,6222.469164030493,2825,Trade #2825 executed: [object ...
2025-08-11T12:00:13.816Z,profit_return,19.165727739035784,6222.469164030493,6241.634891769529,2825,[object ... | P&L: +$4.04 | Hold: 0.0m
2025-08-11T12:00:13.891Z,trade_execution,-15.129999999999999,6241.634891769529,6226.5048917695285,2826,Trade #2826 executed: [object ...
2025-08-11T12:00:14.012Z,profit_return,47.51851386708094,6226.5048917695285,6274.02340563661,2826,[object ... | P&L: +$32.39 | Hold: 0.0m
2025-08-11T12:00:14.018Z,profit_return,31.925182765742786,6274.02340563661,6305.9485884023525,2826,[object ... | P&L: +$16.80 | Hold: 0.0m
2025-08-11T12:00:14.064Z,trade_execution,-15.129999999999999,6305.9485884023525,6290.818588402352,2827,Trade #2827 executed: [object ...
2025-08-11T12:00:14.263Z,trade_execution,-15.129999999999999,6290.818588402352,6275.688588402352,2828,Trade #2828 executed: [object ...
2025-08-11T12:00:14.409Z,profit_return,27.16683005288258,6275.688588402352,6302.855418455235,2828,[object ... | P&L: +$12.04 | Hold: 0.0m
2025-08-11T12:00:14.436Z,profit_return,52.20316098738087,6302.855418455235,6355.058579442616,2828,[object ... | P&L: +$37.07 | Hold: 0.0m
2025-08-11T12:00:14.658Z,trade_execution,-15.129999999999999,6355.058579442616,6339.928579442616,2829,Trade #2829 executed: [object ...
2025-08-11T12:00:14.721Z,trade_execution,-15.129999999999999,6339.928579442616,6324.798579442616,2830,Trade #2830 executed: [object ...
2025-08-11T12:00:14.752Z,trade_execution,-15.129999999999999,6324.798579442616,6309.668579442616,2831,Trade #2831 executed: [object ...
2025-08-11T12:00:14.759Z,profit_return,26.414303147656224,6309.668579442616,6336.082882590272,2831,[object ... | P&L: +$11.28 | Hold: 0.0m
2025-08-11T12:00:15.012Z,trade_execution,-15.129999999999999,6336.082882590272,6320.952882590272,2832,Trade #2832 executed: [object ...
2025-08-11T12:00:15.214Z,trade_execution,-15.129999999999999,6320.952882590272,6305.822882590272,2833,Trade #2833 executed: [object ...
2025-08-11T12:00:15.333Z,profit_return,19.01419853607398,6305.822882590272,6324.837081126346,2833,[object ... | P&L: +$3.88 | Hold: 0.0m
2025-08-11T12:00:15.665Z,profit_return,33.92699218683853,6324.837081126346,6358.764073313184,2833,[object ... | P&L: +$18.80 | Hold: 0.0m
2025-08-11T12:00:15.731Z,trade_execution,-15.129999999999999,6358.764073313184,6343.634073313184,2834,Trade #2834 executed: [object ...
2025-08-11T12:00:15.737Z,profit_return,19.11271194005858,6343.634073313184,6362.746785253243,2834,[object ... | P&L: +$3.98 | Hold: 0.0m
2025-08-11T12:00:15.979Z,trade_execution,-15.129999999999999,6362.746785253243,6347.616785253243,2835,Trade #2835 executed: [object ...
2025-08-11T12:00:16.113Z,profit_return,19.373785620883172,6347.616785253243,6366.990570874126,2835,[object ... | P&L: +$4.24 | Hold: 0.0m
2025-08-11T12:00:16.274Z,profit_return,35.12936593305541,6366.990570874126,6402.119936807182,2835,[object ... | P&L: +$20.00 | Hold: 0.0m
2025-08-11T12:00:16.353Z,trade_execution,-15.129999999999999,6402.119936807182,6386.989936807182,2836,Trade #2836 executed: [object ...
2025-08-11T12:00:16.395Z,profit_return,34.34467706272943,6386.989936807182,6421.334613869912,2836,[object ... | P&L: +$19.21 | Hold: 0.0m
2025-08-11T12:00:16.462Z,trade_execution,-15.129999999999999,6421.334613869912,6406.204613869912,2837,Trade #2837 executed: [object ...
2025-08-11T12:00:16.467Z,profit_return,34.73985268034821,6406.204613869912,6440.94446655026,2837,[object ... | P&L: +$19.61 | Hold: 0.0m
2025-08-11T12:00:16.499Z,trade_execution,-15.129999999999999,6440.94446655026,6425.81446655026,2838,Trade #2838 executed: [object ...
2025-08-11T12:00:16.835Z,trade_execution,-15.129999999999999,6425.81446655026,6410.6844665502595,2839,Trade #2839 executed: [object ...
2025-08-11T12:00:16.867Z,trade_execution,-15.129999999999999,6410.6844665502595,6395.554466550259,2840,Trade #2840 executed: [object ...
2025-08-11T12:00:16.939Z,profit_return,33.46437248793407,6395.554466550259,6429.018839038194,2840,[object ... | P&L: +$18.33 | Hold: 0.0m
2025-08-11T12:00:16.999Z,profit_return,31.91829275519606,6429.018839038194,6460.93713179339,2840,[object ... | P&L: +$16.79 | Hold: 0.0m
2025-08-11T12:00:17.030Z,trade_execution,-15.129999999999999,6460.93713179339,6445.80713179339,2841,Trade #2841 executed: [object ...
2025-08-11T12:00:17.151Z,profit_return,27.672091905548672,6445.80713179339,6473.479223698939,2841,[object ... | P&L: +$12.54 | Hold: 0.0m
2025-08-11T12:00:17.635Z,trade_execution,-15.129999999999999,6473.479223698939,6458.349223698939,2842,Trade #2842 executed: [object ...
2025-08-11T12:00:17.693Z,profit_return,19.664170977838275,6458.349223698939,6478.013394676777,2842,[object ... | P&L: +$4.53 | Hold: 0.0m
2025-08-11T12:00:17.912Z,trade_execution,-15.129999999999999,6478.013394676777,6462.883394676777,2843,Trade #2843 executed: [object ...
2025-08-11T12:00:17.931Z,trade_execution,-15.129999999999999,6462.883394676777,6447.753394676777,2844,Trade #2844 executed: [object ...
2025-08-11T12:00:18.007Z,trade_execution,-15.129999999999999,6447.753394676777,6432.623394676777,2845,Trade #2845 executed: [object ...
