2025-08-14T16:43:42.646Z,trade_execution,-15.129999999999999,79.93543369753843,64.80543369753843,45,Trade #45 executed: 2FUjpcHs...
2025-08-14T16:43:42.689Z,trade_execution,-15.129999999999999,64.80543369753843,49.67543369753844,46,Trade #46 executed: 2FUjpcHs...
2025-08-14T16:43:42.723Z,trade_execution,-15.129999999999999,49.67543369753844,34.54543369753844,47,Trade #47 executed: 2FUjpcHs...
2025-08-14T16:43:43.014Z,trade_execution,-15.129999999999999,34.54543369753844,19.415433697538443,48,Trade #48 executed: 4MpiTiPF...
2025-08-14T16:43:43.030Z,trade_execution,-15.129999999999999,19.415433697538443,4.285433697538444,49,Trade #49 executed: GvbPc28n...
2025-08-14T16:43:44.701Z,profit_return,27.112691317674837,4.285433697538444,31.39812501521328,49,BjDo38a7... | P&L: +$11.98 | Hold: 2.0m
2025-08-14T16:43:46.607Z,profit_return,28.711361159224595,31.39812501521328,60.109486174437876,49,8dbyyXBm... | P&L: +$13.58 | Hold: 3.0m
2025-08-14T16:43:46.644Z,profit_return,32.3419882299182,60.109486174437876,92.45147440435608,49,FaKSgqib... | P&L: +$17.21 | Hold: 3.0m
2025-08-14T16:43:46.925Z,loss_return,15.074256113879317,92.45147440435608,107.52573051823539,49,4mp9NxyT... | P&L: $-0.06 | Hold: 3.0m
2025-08-14T16:43:46.959Z,loss_return,14.658971106946444,107.52573051823539,122.18470162518183,49,YuM5RvKu... | P&L: $-0.47 | Hold: 3.0m
2025-08-14T16:43:47.040Z,profit_return,25.441032253024755,122.18470162518182,147.62573387820657,49,FtkHNZGR... | P&L: +$10.31 | Hold: 3.0m
2025-08-14T16:43:48.310Z,profit_return,32.14323865308647,147.62573387820657,179.76897253129306,49,oPKLqMCu... | P&L: +$17.01 | Hold: 3.0m
2025-08-14T16:44:11.433Z,profit_return,19.25736375194556,179.76897253129306,199.0263362832386,49,GvbPc28n... | P&L: +$4.13 | Hold: 0.5m
2025-08-14T16:44:11.581Z,profit_return,27.62753794524842,199.0263362832386,226.65387422848704,49,5jsDG1re... | P&L: +$12.50 | Hold: 0.5m
2025-08-14T16:44:11.599Z,profit_return,25.751912256955237,226.65387422848704,252.40578648544226,49,5BFihVhF... | P&L: +$10.62 | Hold: 0.5m
2025-08-14T16:44:11.777Z,profit_return,33.623520210793075,252.40578648544226,286.0293066962353,49,So111111... | P&L: +$18.49 | Hold: 0.5m
2025-08-14T16:44:21.240Z,profit_return,35.94272472460517,286.0293066962353,321.9720314208405,49,SjSMtKGZ... | P&L: +$20.81 | Hold: 2.0m
2025-08-14T16:44:21.662Z,profit_return,25.769739620988133,321.9720314208405,347.74177104182866,49,GYSvcnyz... | P&L: +$10.64 | Hold: 2.0m
2025-08-14T16:44:41.236Z,trade_execution,-15.129999999999999,347.74177104182866,332.61177104182866,50,Trade #50 executed: 5BFihVhF...
2025-08-14T16:44:41.312Z,trade_execution,-15.129999999999999,332.61177104182866,317.48177104182867,51,Trade #51 executed: 5BFihVhF...
