tokenMint,signature,timestamp,status,liquidity,volume
4Yum7fWy85rgp3RhekWDvP1G6iREHwSWGPKKZE2rpump,5QKn6gs3gyt5sCCcRf6BFqyKdoxyTE9rf92CtxQwKhtrj1Y48ass5s1o6DRu3naHBkYYjgdapzMmvGHZkqa8TYzg,2025-09-17T20:35:03.961Z,pending,1,,,,2025-09-17T20:35:03.962Z,Stage 1 error: Liquidity data not yet available
9v4g1UBH5QPvxBwsy6gXHa4fG2YPx5dvFE7mZefNpump,4JU1qNH36DoTAf2Mhe3deV4U7ocSifHHwwNwjoCDmMgxftDS97yWRjnnv8pkTz7j7sbFRndpCHARXBNSpf3BjqXF,2025-09-17T20:35:04.033Z,pending,0,,,,,
9v4g1UBH5QPvxBwsy6gXHa4fG2YPx5dvFE7mZefNpump,4JU1qNH36DoTAf2Mhe3deV4U7ocSifHHwwNwjoCDmMgxftDS97yWRjnnv8pkTz7j7sbFRndpCHARXBNSpf3BjqXF,2025-09-17T20:35:04.033Z,rejected,1,9.493855001375318,,,2025-09-17T20:35:04.034Z,Mint/Freeze authorities not renounced
5Rj4LMM8BARautoDNp6e3Zvo1dYQ9j2J2usBsL65PumP,128Yx4iWg82u5hgBFnHLTpyzpk1oYoyoXohSyLmcFaHeSrJhdfPi6sdcimSfcuMhTRF415PpUQkkow6j6CbvU3b7,2025-09-17T20:35:04.072Z,pending,0,,,,,
5Rj4LMM8BARautoDNp6e3Zvo1dYQ9j2J2usBsL65PumP,128Yx4iWg82u5hgBFnHLTpyzpk1oYoyoXohSyLmcFaHeSrJhdfPi6sdcimSfcuMhTRF415PpUQkkow6j6CbvU3b7,2025-09-17T20:35:04.072Z,bought,1,9.376864832111437,true,,2025-09-17T20:35:04.072Z,
8sF5LHZNsZHK2ecPXyFEw2kj931YUZujKAvzJwzRpump,3N31Gf5GD4cvAEThvEkWuVRVdgXdz14Cc68sJ27KK7xoAQtt7ijcNm4nTPSWX5bNDJgvT8ByxxAC3QSiVH6vnV8H,2025-09-17T20:35:05.296Z,pending,0,,,,,
8sF5LHZNsZHK2ecPXyFEw2kj931YUZujKAvzJwzRpump,3N31Gf5GD4cvAEThvEkWuVRVdgXdz14Cc68sJ27KK7xoAQtt7ijcNm4nTPSWX5bNDJgvT8ByxxAC3QSiVH6vnV8H,2025-09-17T20:35:05.296Z,rejected,1,1.7005917428932404,,,2025-09-17T20:35:05.297Z,Low liquidity: 1.70 ETH
DnhjTBz3z7wpZbATXQBD4TbK2aSyYmnjpocVQgtepump,2Qn69kLHh7AdaGueQaq2aoRxr5UtP8oxBxy4aiQ9SA4WCcZBeidRHngufGESVfR3WXZiawLmGj6v2RvFb3JqVS18,2025-09-17T20:35:05.370Z,pending,0,,,,,
DnhjTBz3z7wpZbATXQBD4TbK2aSyYmnjpocVQgtepump,2Qn69kLHh7AdaGueQaq2aoRxr5UtP8oxBxy4aiQ9SA4WCcZBeidRHngufGESVfR3WXZiawLmGj6v2RvFb3JqVS18,2025-09-17T20:35:05.370Z,rejected,1,6.972821483104296,,,2025-09-17T20:35:05.370Z,Mint/Freeze authorities not renounced
1PoGc4gDYQkM24EJttAr4ndsUA37nkVVpd2WD9tpump,4hsG3hmJhTuPeyNVX4MnDVyyxpi1xyXBhcL89k3vS6PJuvoqPyLjunWPQEYizy3Rr1Qb7D8sCgvZV2t4EoFoQLAM,2025-09-17T20:35:05.531Z,pending,0,,,,,
1PoGc4gDYQkM24EJttAr4ndsUA37nkVVpd2WD9tpump,4hsG3hmJhTuPeyNVX4MnDVyyxpi1xyXBhcL89k3vS6PJuvoqPyLjunWPQEYizy3Rr1Qb7D8sCgvZV2t4EoFoQLAM,2025-09-17T20:35:05.531Z,rejected,1,8.290662768665985,,,2025-09-17T20:35:05.531Z,Mint/Freeze authorities not renounced
7xKS4QWbGdxSgM3KX7J21AgKLsKyCRdyMRVfriBpump,5iQFTq5WCgr52dRZhaZSWRg4q3UcY9LPRr27pdVpYegWZTpZxTJ4A7gvbBrwbmgaG5h46xw5cgjZqw7kndrRtgzC,2025-09-17T20:35:05.556Z,pending,0,,,,,
7xKS4QWbGdxSgM3KX7J21AgKLsKyCRdyMRVfriBpump,5iQFTq5WCgr52dRZhaZSWRg4q3UcY9LPRr27pdVpYegWZTpZxTJ4A7gvbBrwbmgaG5h46xw5cgjZqw7kndrRtgzC,2025-09-17T20:35:05.556Z,rejected,1,2.7456778767304013,,,2025-09-17T20:35:05.557Z,Low liquidity: 2.75 ETH
4Yum7fWy85rgp3RhekWDvP1G6iREHwSWGPKKZE2rpump,5QKn6gs3gyt5sCCcRf6BFqyKdoxyTE9rf92CtxQwKhtrj1Y48ass5s1o6DRu3naHBkYYjgdapzMmvGHZkqa8TYzg,2025-09-17T20:35:03.961Z,rejected,2,4.879635112868557,,,2025-09-17T20:35:45.161Z,Stage 1 error: Liquidity data not yet available;Mint/Freeze authorities not renounced
Hnh75JYP1AUZucgv69oNcfKtzZ9axZLUXeFPUS6Ypump,3LPnuZ3TGCp8rCEz42fQx53XpLZghnqcbD1zysJGZfp4t1DVCZVFNKud6Shj2c6o1Aere8RPjUNBTt85t3PdsNFT,2025-09-17T20:36:00.579Z,pending,0,,,,,
Hnh75JYP1AUZucgv69oNcfKtzZ9axZLUXeFPUS6Ypump,3LPnuZ3TGCp8rCEz42fQx53XpLZghnqcbD1zysJGZfp4t1DVCZVFNKud6Shj2c6o1Aere8RPjUNBTt85t3PdsNFT,2025-09-17T20:36:00.579Z,rejected,1,2.576245519523502,,,2025-09-17T20:36:00.579Z,Low liquidity: 2.58 ETH
4eYtaJ1Tdmx6wo93jtZoEpcRgqyUGoG8CFJ2S2hvpump,4U1H5ztakeAHcFzQDYs6AVfoNeerYVe7DEfxWnwG6b65Crijk5ouRph9HeFrf7B4T6WuSS8axJ44sKLfRMXLw7NH,2025-09-17T20:36:00.601Z,pending,0,,,,,
4eYtaJ1Tdmx6wo93jtZoEpcRgqyUGoG8CFJ2S2hvpump,4U1H5ztakeAHcFzQDYs6AVfoNeerYVe7DEfxWnwG6b65Crijk5ouRph9HeFrf7B4T6WuSS8axJ44sKLfRMXLw7NH,2025-09-17T20:36:00.601Z,rejected,1,8.955083128007217,,,2025-09-17T20:36:00.601Z,Mint/Freeze authorities not renounced
86ACs4s5xJ6auKvxmzTDBSeoWKAV2W9yEnoMsPWzpump,2QWxHMZC2itHf1Qg8utzN9LMXy2LctCZyxNmdUVJqMntdTCZHxbUANC7sFSrWB7huBT17i7jAfbcgXhWfeTM7x3h,2025-09-17T20:36:00.649Z,pending,0,,,,,
86ACs4s5xJ6auKvxmzTDBSeoWKAV2W9yEnoMsPWzpump,2QWxHMZC2itHf1Qg8utzN9LMXy2LctCZyxNmdUVJqMntdTCZHxbUANC7sFSrWB7huBT17i7jAfbcgXhWfeTM7x3h,2025-09-17T20:36:00.649Z,bought,1,9.174743796123689,true,,2025-09-17T20:36:00.649Z,
BZVrqvMAhNpTi6oy3ZiqwBcKqk4iDihsZasctbfHpump,3ANKFpTAnc3nqtd2vgk8PNaYFvKdui2aYdgMiVF3CZWt45xKY2GUKeTEja81dDYRRVDTfyQYTvucsyjNknaN8MGC,2025-09-17T20:36:00.699Z,pending,0,,,,,
BZVrqvMAhNpTi6oy3ZiqwBcKqk4iDihsZasctbfHpump,3ANKFpTAnc3nqtd2vgk8PNaYFvKdui2aYdgMiVF3CZWt45xKY2GUKeTEja81dDYRRVDTfyQYTvucsyjNknaN8MGC,2025-09-17T20:36:00.699Z,rejected,1,2.8107461997837957,,,2025-09-17T20:36:00.699Z,Low liquidity: 2.81 ETH
4eDyTFxpGkF3GH9UZ91zCjCNEagSFcdypU81woR6pump,WTQHkSwB1DCL5WqVNDxn8eSrWQfSdRnUrELvhFk7b2ynvDHBMEevsSnETgv2mtBmA3hmBrcWbWGHysFf3V6HBph,2025-09-17T20:36:00.824Z,pending,0,,,,,
4eDyTFxpGkF3GH9UZ91zCjCNEagSFcdypU81woR6pump,WTQHkSwB1DCL5WqVNDxn8eSrWQfSdRnUrELvhFk7b2ynvDHBMEevsSnETgv2mtBmA3hmBrcWbWGHysFf3V6HBph,2025-09-17T20:36:00.824Z,bought,1,9.369599578936741,true,,2025-09-17T20:36:00.824Z,
fqBU5mtgqDm1yGE6nCXwQ8Sh3fa4XUcxDReKz8dpump,ymM3r6ipyVkJ32489HHuT3UvQoU9jjM1wqR66ULgumi8FWnB4szsfy2cck4bCd2mfcbDdGEK5Y21bUyvr21ajtE,2025-09-17T20:36:00.944Z,pending,0,,,,,
fqBU5mtgqDm1yGE6nCXwQ8Sh3fa4XUcxDReKz8dpump,ymM3r6ipyVkJ32489HHuT3UvQoU9jjM1wqR66ULgumi8FWnB4szsfy2cck4bCd2mfcbDdGEK5Y21bUyvr21ajtE,2025-09-17T20:36:00.944Z,bought,1,3.7667940203311474,true,,2025-09-17T20:36:00.944Z,
Gz4tR2MgK5AyFFgycgsFzBKFpTvgVomtydQDTvshpump,CAA4v3MvYeoGgYLYQkHNVs7zBfkqpctmNzjJYNPMv3wzy24ZHwW2hCGfsRrqTCkKhH4KyBgVskmssu579Qf3UrK,2025-09-17T20:36:01.938Z,pending,0,,,,,
Gz4tR2MgK5AyFFgycgsFzBKFpTvgVomtydQDTvshpump,CAA4v3MvYeoGgYLYQkHNVs7zBfkqpctmNzjJYNPMv3wzy24ZHwW2hCGfsRrqTCkKhH4KyBgVskmssu579Qf3UrK,2025-09-17T20:36:01.938Z,rejected,1,2.479724646319415,,,2025-09-17T20:36:01.939Z,Low liquidity: 2.48 ETH
D4czeuJwmKRuoDADBBsjfa9M56FhaiL64wwT6j93pump,2ATAC7642qCKZGNDktsnG9ihPSp5QqcNmWPDVBfVKJbmYBmbPVFJrJPJ71C4qnMBDtJbyExEED5278FiVPbkcz1Y,2025-09-17T20:36:01.991Z,pending,0,,,,,
D4czeuJwmKRuoDADBBsjfa9M56FhaiL64wwT6j93pump,2ATAC7642qCKZGNDktsnG9ihPSp5QqcNmWPDVBfVKJbmYBmbPVFJrJPJ71C4qnMBDtJbyExEED5278FiVPbkcz1Y,2025-09-17T20:36:01.991Z,rejected,1,2.771943133332631,,,2025-09-17T20:36:01.992Z,Low liquidity: 2.77 ETH
3urfnFCLpNNRNU15HEvyaFHDp4mE2ErAUKcUJEdfpump,Fk1L4Ht3vNRcefYdDwWqMcG9yvvbrFqZnocyuDwfdcQrEhh1vaiiMTVQXqpgsHLjyYVsSdtnGU99oaYs9SFbiBi,2025-09-17T20:36:02.952Z,pending,0,,,,,
3urfnFCLpNNRNU15HEvyaFHDp4mE2ErAUKcUJEdfpump,Fk1L4Ht3vNRcefYdDwWqMcG9yvvbrFqZnocyuDwfdcQrEhh1vaiiMTVQXqpgsHLjyYVsSdtnGU99oaYs9SFbiBi,2025-09-17T20:36:02.952Z,bought,1,8.067907247633915,true,,2025-09-17T20:36:02.952Z,
8jXj7avu8x3r7NeCKAeFLN9Tz51UsgeBvHk26as1pump,LNZxeJxq8GfXFmw73i9ekAsTuQYLL3DqqrHzQ1iKo5UgqJGXpvnNLGesD8pRrsWsX5oeNhkd5LDiN6tC1w4wyAx,2025-09-17T20:36:02.982Z,pending,0,,,,,
8jXj7avu8x3r7NeCKAeFLN9Tz51UsgeBvHk26as1pump,LNZxeJxq8GfXFmw73i9ekAsTuQYLL3DqqrHzQ1iKo5UgqJGXpvnNLGesD8pRrsWsX5oeNhkd5LDiN6tC1w4wyAx,2025-09-17T20:36:02.982Z,bought,1,5.720414633108248,true,,2025-09-17T20:36:02.982Z,
6BzWktPB17CembjH19TBmA5Hh2PuFiP33vUQq45SXB84,65Dj8hCpAjJedsX5D8yKKSRAEaQLKWNcAYUVa3kTbVQBqYcuSppxhZNfvdHhvZ3jhEVonHuU1PN9RfcSYhdBc1JJ,2025-09-17T20:36:03.156Z,pending,0,,,,,
6BzWktPB17CembjH19TBmA5Hh2PuFiP33vUQq45SXB84,65Dj8hCpAjJedsX5D8yKKSRAEaQLKWNcAYUVa3kTbVQBqYcuSppxhZNfvdHhvZ3jhEVonHuU1PN9RfcSYhdBc1JJ,2025-09-17T20:36:03.156Z,rejected,1,1.658783617604111,,,2025-09-17T20:36:03.157Z,Low liquidity: 1.66 ETH
Co7btZpxqACGe3ANzQQDtw4Vfn63CRqx4CghL4dZpump,2g2zpNVA8pafVpF4CHidrsChj8h3ErhzoD6eRSUN2mkJxxcwpnLh2Hrj1sT7DiA62NqQ9PUvztn8xXuarvb2sE2V,2025-09-17T20:36:04.090Z,pending,0,,,,,
Co7btZpxqACGe3ANzQQDtw4Vfn63CRqx4CghL4dZpump,2g2zpNVA8pafVpF4CHidrsChj8h3ErhzoD6eRSUN2mkJxxcwpnLh2Hrj1sT7DiA62NqQ9PUvztn8xXuarvb2sE2V,2025-09-17T20:36:04.090Z,pending,1,,,,2025-09-17T20:36:04.090Z,Stage 1 error: Liquidity data not yet available
Co7btZpxqACGe3ANzQQDtw4Vfn63CRqx4CghL4dZpump,2g2zpNVA8pafVpF4CHidrsChj8h3ErhzoD6eRSUN2mkJxxcwpnLh2Hrj1sT7DiA62NqQ9PUvztn8xXuarvb2sE2V,2025-09-17T20:36:04.090Z,bought,2,7.508581488994089,true,,2025-09-17T20:36:45.198Z,Stage 1 error: Liquidity data not yet available
DsJ9p1HQ1LPMSCJ8qdkdN3iFTUyxAsyEKCdSz5sPpump,3PGVQggax24WPDjVEjfEkxoahdgfnf6gjr84BYsTiqqmaMTcy354vfcaL8reYmHGVTbdYwP15ZNy7CB8GiYX4aue,2025-09-17T20:37:00.105Z,pending,0,,,,,
DsJ9p1HQ1LPMSCJ8qdkdN3iFTUyxAsyEKCdSz5sPpump,3PGVQggax24WPDjVEjfEkxoahdgfnf6gjr84BYsTiqqmaMTcy354vfcaL8reYmHGVTbdYwP15ZNy7CB8GiYX4aue,2025-09-17T20:37:00.105Z,bought,1,4.588022523359434,true,,2025-09-17T20:37:00.106Z,
8vumAo79tC2YaEVsi8vExhQGvX7Jw2CFrWHTjDPTpump,29H7s1nXsnZu5RETgZb18yHVsE9sZ9LUAYv1UZouT8vrBpqvx2F6JzJzmbTevLNPFEjfda2v4wwqBktpCSgDTffh,2025-09-17T20:37:00.152Z,pending,0,,,,,
8vumAo79tC2YaEVsi8vExhQGvX7Jw2CFrWHTjDPTpump,29H7s1nXsnZu5RETgZb18yHVsE9sZ9LUAYv1UZouT8vrBpqvx2F6JzJzmbTevLNPFEjfda2v4wwqBktpCSgDTffh,2025-09-17T20:37:00.152Z,rejected,1,4.054134482751362,,,2025-09-17T20:37:00.153Z,Mint/Freeze authorities not renounced
BY1Ww8FEr713iKZoxiXpSGxQJ6qGQmXWv9KaLF84pump,4XQNA1C6RFkvtQ8uV2m3Fe5CDCC3Zx5ewcMCLqznq4Y9QVJX8r5iYRaxQA7844sBXk9kRNqxYqjW3zPY73gxDjT8,2025-09-17T20:37:00.211Z,pending,0,,,,,
BY1Ww8FEr713iKZoxiXpSGxQJ6qGQmXWv9KaLF84pump,4XQNA1C6RFkvtQ8uV2m3Fe5CDCC3Zx5ewcMCLqznq4Y9QVJX8r5iYRaxQA7844sBXk9kRNqxYqjW3zPY73gxDjT8,2025-09-17T20:37:00.211Z,bought,1,3.1200863999576893,true,,2025-09-17T20:37:00.211Z,
4arw6EfMZdkK9y3osLMi5Ztv6pZbz21TRzn9G4dQpump,3YzTPTS77sDFvCqxQLnRnTyy5doZTeCPSg3GEScBH8eGFx2cYgGjheRqtFT1rz3SQnbDkGMAbHLHywRiaaHeDuSV,2025-09-17T20:37:01.094Z,pending,0,,,,,
4arw6EfMZdkK9y3osLMi5Ztv6pZbz21TRzn9G4dQpump,3YzTPTS77sDFvCqxQLnRnTyy5doZTeCPSg3GEScBH8eGFx2cYgGjheRqtFT1rz3SQnbDkGMAbHLHywRiaaHeDuSV,2025-09-17T20:37:01.094Z,pending,1,,,,2025-09-17T20:37:01.094Z,Stage 1 error: Liquidity data not yet available
9nEER4jf9A8WjfjUvBU87293xon23DUPCwhCuWLzPguk,5NyTQLiTCh4oWef6QBoufTMvjaJLRs1YvUWT3ZEVnhEWTyHY6P8iZdqeCu198ZCu2AoMuyE4AGeV1oCRdUKVSnES,2025-09-17T20:37:01.471Z,pending,0,,,,,
9nEER4jf9A8WjfjUvBU87293xon23DUPCwhCuWLzPguk,5NyTQLiTCh4oWef6QBoufTMvjaJLRs1YvUWT3ZEVnhEWTyHY6P8iZdqeCu198ZCu2AoMuyE4AGeV1oCRdUKVSnES,2025-09-17T20:37:01.471Z,rejected,1,7.885677876943804,,,2025-09-17T20:37:01.471Z,Mint/Freeze authorities not renounced
J8AY3gJATD3F4rvNV7uEdPP3Z8UZJ3pz3kJSUPnLpump,4ouvVb2FGigc3wEJ9ZJXnh2iiZ9H6LRkjnicgm26DibVP34Mfz9iFmeh7X6bBXNcHYuEwRWeggkViZsf32p8oNHq,2025-09-17T20:37:02.496Z,pending,0,,,,,
J8AY3gJATD3F4rvNV7uEdPP3Z8UZJ3pz3kJSUPnLpump,4ouvVb2FGigc3wEJ9ZJXnh2iiZ9H6LRkjnicgm26DibVP34Mfz9iFmeh7X6bBXNcHYuEwRWeggkViZsf32p8oNHq,2025-09-17T20:37:02.496Z,rejected,1,2.5282784163213705,,,2025-09-17T20:37:02.497Z,Low liquidity: 2.53 ETH
A5VyLFhMg5Qktd2EMVRpXTh6yaRcmfQbf5Zs5DMmpump,2ZZVXRY1bSvPaKp63z9gRadQh9GQ8riFVdd6JooFikDoPKipGedbngEqgpbFy44BWtz6VKJ8skF84seioqCfngdS,2025-09-17T20:37:02.688Z,pending,0,,,,,
A5VyLFhMg5Qktd2EMVRpXTh6yaRcmfQbf5Zs5DMmpump,2ZZVXRY1bSvPaKp63z9gRadQh9GQ8riFVdd6JooFikDoPKipGedbngEqgpbFy44BWtz6VKJ8skF84seioqCfngdS,2025-09-17T20:37:02.688Z,rejected,1,7.262642973023643,,,2025-09-17T20:37:02.689Z,Mint/Freeze authorities not renounced
AHbvMZpmVkdMQcSm5bnkyGt9zxLTjRFNVi17DzGfpump,AdZBn9qGFH4FvhNL5WaJpxvGDFQwg3BtevjXPLuu1mQeBXBZ1cAJh97zjC4S6Z2rdqeoqPE91jwHn68bTgnZQvQ,2025-09-17T20:37:03.358Z,pending,0,,,,,
AHbvMZpmVkdMQcSm5bnkyGt9zxLTjRFNVi17DzGfpump,AdZBn9qGFH4FvhNL5WaJpxvGDFQwg3BtevjXPLuu1mQeBXBZ1cAJh97zjC4S6Z2rdqeoqPE91jwHn68bTgnZQvQ,2025-09-17T20:37:03.358Z,rejected,1,3.1740144142654234,,,2025-09-17T20:37:03.358Z,Mint/Freeze authorities not renounced
97iTGkJRRpiQQEHXeeRP6Zwk4MJ7TxVuS5hpgbiCpump,52EwXJwrHV7MyafmeYVx47CA6aJrJt6smPsk8y1zjEyNKZh7TECZ9gA51bcTLHoNY3xYCip9E4xpjcZgFfpfHTH4,2025-09-17T20:37:03.542Z,pending,0,,,,,
97iTGkJRRpiQQEHXeeRP6Zwk4MJ7TxVuS5hpgbiCpump,52EwXJwrHV7MyafmeYVx47CA6aJrJt6smPsk8y1zjEyNKZh7TECZ9gA51bcTLHoNY3xYCip9E4xpjcZgFfpfHTH4,2025-09-17T20:37:03.542Z,pending,1,,,,2025-09-17T20:37:03.542Z,Stage 1 error: Liquidity data not yet available
HovYQgKum9HALgJmxGdESHNjsn3xezzio5HQVgiPHo1t,55p56UuQtLvcxJhE9jpX49EhPcSP84nfdWesGiUhSvQiX4QP6Dnfy5FAWb46gB6M8ExJjsSpp5vUUy6VYCVhMWew,2025-09-17T20:37:03.562Z,pending,0,,,,,
HovYQgKum9HALgJmxGdESHNjsn3xezzio5HQVgiPHo1t,55p56UuQtLvcxJhE9jpX49EhPcSP84nfdWesGiUhSvQiX4QP6Dnfy5FAWb46gB6M8ExJjsSpp5vUUy6VYCVhMWew,2025-09-17T20:37:03.562Z,bought,1,3.5438153553011094,true,,2025-09-17T20:37:03.563Z,
8i1XjQ1XSXS6aQaJcUcFdEt5yYiWVCBYDbDsd9Sqpump,534v5yH4oBX8a1Dv5ZU4YMHhb3nHHrUoKX7esNRRTHJ6eTSUQvPJvRwbVbdddLHpBenGjhr5tNatKTHydZbJWdUA,2025-09-17T20:37:04.874Z,pending,0,,,,,
8i1XjQ1XSXS6aQaJcUcFdEt5yYiWVCBYDbDsd9Sqpump,534v5yH4oBX8a1Dv5ZU4YMHhb3nHHrUoKX7esNRRTHJ6eTSUQvPJvRwbVbdddLHpBenGjhr5tNatKTHydZbJWdUA,2025-09-17T20:37:04.874Z,bought,1,9.782767841424594,true,,2025-09-17T20:37:04.874Z,
E242hTHWrEzWzisE3f6LrtZcCTAHE9oV761x7anmpump,4hZ3thnM3N1tkzSc2yZvvREovKgbSZkuawVFg3K2L5SFZ1BuK6ZGqY3kWupdeSBsN6DcN95PrMoMiR3qdHuq1N3W,2025-09-17T20:37:05.141Z,pending,0,,,,,
E242hTHWrEzWzisE3f6LrtZcCTAHE9oV761x7anmpump,4hZ3thnM3N1tkzSc2yZvvREovKgbSZkuawVFg3K2L5SFZ1BuK6ZGqY3kWupdeSBsN6DcN95PrMoMiR3qdHuq1N3W,2025-09-17T20:37:05.141Z,bought,1,5.101817951748433,true,,2025-09-17T20:37:05.141Z,
9QNtB8VH9fUJhhCtBVnc5bdZYCRMo3RcpavZQofpump,4CsNg8eyYsMKqFBSBMtsWkK8iBjRxWqTo7iYzSxVmfgSKPa4p3AynegXE27azRQ6xAU2iFfbWC6SVuFkioNyTwyM,2025-09-17T20:37:05.169Z,pending,0,,,,,
9QNtB8VH9fUJhhCtBVnc5bdZYCRMo3RcpavZQofpump,4CsNg8eyYsMKqFBSBMtsWkK8iBjRxWqTo7iYzSxVmfgSKPa4p3AynegXE27azRQ6xAU2iFfbWC6SVuFkioNyTwyM,2025-09-17T20:37:05.169Z,bought,1,8.373992012615318,true,,2025-09-17T20:37:05.169Z,
4arw6EfMZdkK9y3osLMi5Ztv6pZbz21TRzn9G4dQpump,3YzTPTS77sDFvCqxQLnRnTyy5doZTeCPSg3GEScBH8eGFx2cYgGjheRqtFT1rz3SQnbDkGMAbHLHywRiaaHeDuSV,2025-09-17T20:37:01.094Z,rejected,2,1.2412296611785634,,,2025-09-17T20:37:45.189Z,Stage 1 error: Liquidity data not yet available;Low liquidity: 1.24 ETH
97iTGkJRRpiQQEHXeeRP6Zwk4MJ7TxVuS5hpgbiCpump,52EwXJwrHV7MyafmeYVx47CA6aJrJt6smPsk8y1zjEyNKZh7TECZ9gA51bcTLHoNY3xYCip9E4xpjcZgFfpfHTH4,2025-09-17T20:37:03.542Z,rejected,2,5.312863546109402,,,2025-09-17T20:37:46.191Z,Stage 1 error: Liquidity data not yet available;Mint/Freeze authorities not renounced
GP5AWXs8F3MKa5hXkJ4k3w6KKrbeiNwFDBmcjxhppump,4QR3y4vqmDJNKenqBZppXayneVYL5pZr8qk6YtDyt2MdKn8uVFgcxiqLa45eETnxLR7Ac2hcVZkNaUejEbEBB9CP,2025-09-17T20:38:00.148Z,pending,0,,,,,
GP5AWXs8F3MKa5hXkJ4k3w6KKrbeiNwFDBmcjxhppump,4QR3y4vqmDJNKenqBZppXayneVYL5pZr8qk6YtDyt2MdKn8uVFgcxiqLa45eETnxLR7Ac2hcVZkNaUejEbEBB9CP,2025-09-17T20:38:00.148Z,rejected,1,4.671652488994242,,,2025-09-17T20:38:00.148Z,Mint/Freeze authorities not renounced
9CJAX1PKe8h4SQ4KU6anBgZ6ftifeGHvZiGuSiMgpump,5ZWPgvkdT2zrCztcWoeJEyJTjqnPr2hCByQRpwHnKaMbVt6NWbkeB4bRQmCjaPmHz3kQrU1yiJEH4QxsK3qZ4ASY,2025-09-17T20:38:00.203Z,pending,0,,,,,
9CJAX1PKe8h4SQ4KU6anBgZ6ftifeGHvZiGuSiMgpump,5ZWPgvkdT2zrCztcWoeJEyJTjqnPr2hCByQRpwHnKaMbVt6NWbkeB4bRQmCjaPmHz3kQrU1yiJEH4QxsK3qZ4ASY,2025-09-17T20:38:00.203Z,bought,1,5.029022071255216,true,,2025-09-17T20:38:00.203Z,
CB2Ftit6YMRLQpeAeM1SGH5fuPZZRTS33AwrcNfepump,3S29n5preAAdJVXKfe2LmnBtih7ne4gJBpftgApDKozp6oBnAy4fG5bLLJcb2DE8XkfHdBL8W96reXAytJWxUS9e,2025-09-17T20:38:00.235Z,pending,0,,,,,
CB2Ftit6YMRLQpeAeM1SGH5fuPZZRTS33AwrcNfepump,3S29n5preAAdJVXKfe2LmnBtih7ne4gJBpftgApDKozp6oBnAy4fG5bLLJcb2DE8XkfHdBL8W96reXAytJWxUS9e,2025-09-17T20:38:00.235Z,bought,1,4.690279619653694,true,,2025-09-17T20:38:00.235Z,
AEzmnDS7fes71jerqteJS8xhuUzh6w1yk72psPgQZi1B,3GmKXxi6Q5SpT18E6CrrtnLtpaTyAVfz4SPZcamTbKgGHnWi5Ef7fnmfVJGzwQgkzhbVxxYRYRFcYJVV6NWFLCbG,2025-09-17T20:38:01.425Z,pending,0,,,,,
AEzmnDS7fes71jerqteJS8xhuUzh6w1yk72psPgQZi1B,3GmKXxi6Q5SpT18E6CrrtnLtpaTyAVfz4SPZcamTbKgGHnWi5Ef7fnmfVJGzwQgkzhbVxxYRYRFcYJVV6NWFLCbG,2025-09-17T20:38:01.425Z,rejected,1,7.121816918983587,,,2025-09-17T20:38:01.425Z,Mint/Freeze authorities not renounced
4MgZJu7sfLxYrcDUKouu4z7FEMr4pp4L2Lmtd8qupump,31T6pqW3zNxJv8upSNRZBUZSMnRWKQmCjcGP7MKFMmy2dLmKQLZpqy3bXpF8QELH2ag89fiC9N1tTjzBd9iPEFJh,2025-09-17T20:38:01.623Z,pending,0,,,,,
4MgZJu7sfLxYrcDUKouu4z7FEMr4pp4L2Lmtd8qupump,31T6pqW3zNxJv8upSNRZBUZSMnRWKQmCjcGP7MKFMmy2dLmKQLZpqy3bXpF8QELH2ag89fiC9N1tTjzBd9iPEFJh,2025-09-17T20:38:01.623Z,rejected,1,2.503789436361942,,,2025-09-17T20:38:01.623Z,Low liquidity: 2.50 ETH
F3DNVq9hwwswR2wHeKVETFLgxqm3Qx429EC7op39pump,3QvYxN6CUB8Yw8hnrSzXiQAFuFKRdGSzvDAWN6vNo2FD8wpTqCfbo7Dn6qfR1TWRxn3crS9kZSCUiriZiwq7p8iJ,2025-09-17T20:38:01.675Z,pending,0,,,,,
F3DNVq9hwwswR2wHeKVETFLgxqm3Qx429EC7op39pump,3QvYxN6CUB8Yw8hnrSzXiQAFuFKRdGSzvDAWN6vNo2FD8wpTqCfbo7Dn6qfR1TWRxn3crS9kZSCUiriZiwq7p8iJ,2025-09-17T20:38:01.675Z,rejected,1,2.1259429182045873,,,2025-09-17T20:38:01.675Z,Low liquidity: 2.13 ETH
5AgWuqqKkSfuAMmrKwVHzqvoXfohkXN6uQgbpuGVpump,4aVjWkckDwWxjwt8cAtPk522y519mUcZWHvrC2AGBKHY6cWMeLnYhwCygVSXSiobvrGUCVjou3skVg1oApUiog45,2025-09-17T20:38:01.701Z,pending,0,,,,,
5AgWuqqKkSfuAMmrKwVHzqvoXfohkXN6uQgbpuGVpump,4aVjWkckDwWxjwt8cAtPk522y519mUcZWHvrC2AGBKHY6cWMeLnYhwCygVSXSiobvrGUCVjou3skVg1oApUiog45,2025-09-17T20:38:01.701Z,bought,1,3.353287629415762,true,,2025-09-17T20:38:01.701Z,
