tokenMint,signature,timestamp,status,liquidity,volume
2ASXv4uqTmJq3nfkmaBCyCiGuytFaki6CJQhJ7MUpump,Szu3XBBMr23yL9vFqbsj7AdNfZvX8PSirdgfYDAMHAMmzEQxxX1wMktNJtH3EgoDNZqr1Sx6TWesGE9W9M6dL79,2025-09-24T13:09:24.727Z,rejected,1,7.720251527327398,,,2025-09-24T13:09:24.727Z,Mint/Freeze authorities not renounced
G8HtCtiAvvJPSXTorwChNHMEFFww5ZdsdCCMvxAEpump,5RsqvkhWxEokSkE4jdYuBEm41QQDXUvAhSJqZqcr7hoJsue5TTJ1gBP6xHKFLVvgYXchjQqgfMEBn4bDDvetF7VX,2025-09-24T13:09:24.851Z,pending,0,,,,,
G8HtCtiAvvJPSXTorwChNHMEFFww5ZdsdCCMvxAEpump,5RsqvkhWxEokSkE4jdYuBEm41QQDXUvAhSJqZqcr7hoJsue5TTJ1gBP6xHKFLVvgYXchjQqgfMEBn4bDDvetF7VX,2025-09-24T13:09:24.851Z,bought,1,3.3148703356272433,true,,2025-09-24T13:09:24.851Z,
3Axhm6x9gHADSyKnudMc9cxGJw8TDdWMKpPgUoZvpump,X1HeDFGsdK6VptX2ScxPDTvJ4hkL2LKkgGs3cjJ8wiEe2nf9HnBj4rhJkHtSbtiGfBDKCXDYh7nxRz4DQrD7EEv,2025-09-24T13:09:24.879Z,pending,0,,,,,
3Axhm6x9gHADSyKnudMc9cxGJw8TDdWMKpPgUoZvpump,X1HeDFGsdK6VptX2ScxPDTvJ4hkL2LKkgGs3cjJ8wiEe2nf9HnBj4rhJkHtSbtiGfBDKCXDYh7nxRz4DQrD7EEv,2025-09-24T13:09:24.879Z,rejected,1,5.342781926793623,,,2025-09-24T13:09:24.879Z,Mint/Freeze authorities not renounced
F3iGVSVfasPqbhrRZjWFrn1Q1uqnLtESpPQLxWQ7pump,4RnGmu862y9ikCv41acbPDQiSgmbyUycwFyf819PocexqaFNyVGyDQPSpVVW9QiEv1PnLarVqq8GGem6ufFnUusQ,2025-09-24T13:09:24.909Z,pending,0,,,,,
F3iGVSVfasPqbhrRZjWFrn1Q1uqnLtESpPQLxWQ7pump,4RnGmu862y9ikCv41acbPDQiSgmbyUycwFyf819PocexqaFNyVGyDQPSpVVW9QiEv1PnLarVqq8GGem6ufFnUusQ,2025-09-24T13:09:24.909Z,rejected,1,0.8158146046929736,,,2025-09-24T13:09:24.910Z,Low liquidity: 0.82 ETH
4rZ1vcbQxXcooiEph1AHSDVNFmULamnbS8ac9bZ3pump,2TMU7p9Yc3ycQ75qunzsujGHXoX1HA3sjsZr7H5NJAvByfpGQWWMqh3WwgLUXPoaPDCnhp4ESSwmWoSvUVcANDYY,2025-09-24T13:09:24.938Z,pending,0,,,,,
4rZ1vcbQxXcooiEph1AHSDVNFmULamnbS8ac9bZ3pump,2TMU7p9Yc3ycQ75qunzsujGHXoX1HA3sjsZr7H5NJAvByfpGQWWMqh3WwgLUXPoaPDCnhp4ESSwmWoSvUVcANDYY,2025-09-24T13:09:24.938Z,rejected,1,0.6526089931482366,,,2025-09-24T13:09:24.939Z,Low liquidity: 0.65 ETH
3SfAaAK5eFx4Q23VySQq35AESmHQoBjVJnG2CrXbpump,5hF6sj3a1u2vwPU1rC1PqK91y3VxfWYk41yhagMLZnYV9vrBgSWt5e2x6bPFj7Ed4R6WTrDkqbvjHhpYwpmHpzo8,2025-09-24T13:09:25.953Z,pending,0,,,,,
3SfAaAK5eFx4Q23VySQq35AESmHQoBjVJnG2CrXbpump,5hF6sj3a1u2vwPU1rC1PqK91y3VxfWYk41yhagMLZnYV9vrBgSWt5e2x6bPFj7Ed4R6WTrDkqbvjHhpYwpmHpzo8,2025-09-24T13:09:25.953Z,rejected,1,8.223699999530261,,,2025-09-24T13:09:25.953Z,Mint/Freeze authorities not renounced
Tygn58quVQSj5obDX5rBch7grm4XNbfj2hNaQQzpump,3u4f4HEBEvB7KrVoT8VoAf62TzeyZGCDLHoLiTPydUf9x9f6FbvKBudkm1TH1JjG6MKeaHDpDtZYHRjTrV2sM7NM,2025-09-24T13:09:26.083Z,pending,0,,,,,
Tygn58quVQSj5obDX5rBch7grm4XNbfj2hNaQQzpump,3u4f4HEBEvB7KrVoT8VoAf62TzeyZGCDLHoLiTPydUf9x9f6FbvKBudkm1TH1JjG6MKeaHDpDtZYHRjTrV2sM7NM,2025-09-24T13:09:26.083Z,rejected,1,4.705532761400047,,,2025-09-24T13:09:26.083Z,Mint/Freeze authorities not renounced
5vLQAiTTHif1qU9yameYedEX4F2WvkrNZTPBWndkpump,46ChUEwgTaqgfxRYfSa1GUdw9z2yQE8RMFsNeFpgxHkMPnp9zMVp6Roo7eHuLbrX5k2L9ArQSaoT1YuCiYXoX5Dv,2025-09-24T13:09:27.007Z,pending,0,,,,,
5vLQAiTTHif1qU9yameYedEX4F2WvkrNZTPBWndkpump,46ChUEwgTaqgfxRYfSa1GUdw9z2yQE8RMFsNeFpgxHkMPnp9zMVp6Roo7eHuLbrX5k2L9ArQSaoT1YuCiYXoX5Dv,2025-09-24T13:09:27.007Z,rejected,1,4.541571462068762,,,2025-09-24T13:09:27.007Z,Mint/Freeze authorities not renounced
2WyvZksm7VbpCap2gT6PoY71DYgBVGrkFK6FoNLspump,3yUmPuUzcMo78gNWZDj87Myr6FBZfNuKq6HKVCs94Tz1CeLS71YwcLt6zi3YLErTsVwh4jh6qo9QNXL4W5yvWNfY,2025-09-24T13:09:27.056Z,pending,0,,,,,
2WyvZksm7VbpCap2gT6PoY71DYgBVGrkFK6FoNLspump,3yUmPuUzcMo78gNWZDj87Myr6FBZfNuKq6HKVCs94Tz1CeLS71YwcLt6zi3YLErTsVwh4jh6qo9QNXL4W5yvWNfY,2025-09-24T13:09:27.056Z,rejected,1,1.2637046682476827,,,2025-09-24T13:09:27.057Z,Low liquidity: 1.26 ETH
cZGNf59ZnaPgppqD21j8DpYDvbUGDY5XqPjxMAwpump,34Ent8HGZUtmBJZzizaK3ndGMfkXofwz1yUFgbBM6BdjhS5kyYkote6KC24ztKJUyPpuSsPGFzUApdDpHcsW9ZeR,2025-09-24T13:09:28.018Z,pending,0,,,,,
cZGNf59ZnaPgppqD21j8DpYDvbUGDY5XqPjxMAwpump,34Ent8HGZUtmBJZzizaK3ndGMfkXofwz1yUFgbBM6BdjhS5kyYkote6KC24ztKJUyPpuSsPGFzUApdDpHcsW9ZeR,2025-09-24T13:09:28.018Z,rejected,1,1.1791170831134403,,,2025-09-24T13:09:28.018Z,Low liquidity: 1.18 ETH
4UF9BJ2PZMayYeWGWEef6e1edq3Lm7ST7B2FHJvFpump,3NeEx1PiNeVVyC4inwyZXUSgLCKVpjk1tiptRHwgVMbzEnNm3K76c38uAntPX2vKm4AtNhW6oyghLobNH9cCwUrb,2025-09-24T13:09:28.036Z,pending,0,,,,,
4UF9BJ2PZMayYeWGWEef6e1edq3Lm7ST7B2FHJvFpump,3NeEx1PiNeVVyC4inwyZXUSgLCKVpjk1tiptRHwgVMbzEnNm3K76c38uAntPX2vKm4AtNhW6oyghLobNH9cCwUrb,2025-09-24T13:09:28.036Z,bought,1,3.3830233442957978,true,,2025-09-24T13:09:28.036Z,
imJMYaNy64FdCciAV5GqdAULvxvBgWgCRn5aqdspump,64numXtyyfNEbhiT338YLm3E9927bXg33e19TtobkXx6yPs8DGT5oxvb4vy9iABYYH7LrRJPLnDy3LcY9D3zzfqV,2025-09-24T13:09:28.071Z,pending,0,,,,,
imJMYaNy64FdCciAV5GqdAULvxvBgWgCRn5aqdspump,64numXtyyfNEbhiT338YLm3E9927bXg33e19TtobkXx6yPs8DGT5oxvb4vy9iABYYH7LrRJPLnDy3LcY9D3zzfqV,2025-09-24T13:09:28.071Z,bought,1,3.525291310482624,true,,2025-09-24T13:09:28.071Z,
FmTCRGuKTi5HyiHE6BvTEPEuUeMvoCgVJRuVfA5Kpump,SryHUHLQfy7xGHR83qBrG9FHum6sxhigLYEUK8hhkisRdnLoA4dpfinKJ2CHo4FW5ixiSwn1Rv3axGhDkg7yRLL,2025-09-24T13:09:28.226Z,pending,0,,,,,
FmTCRGuKTi5HyiHE6BvTEPEuUeMvoCgVJRuVfA5Kpump,SryHUHLQfy7xGHR83qBrG9FHum6sxhigLYEUK8hhkisRdnLoA4dpfinKJ2CHo4FW5ixiSwn1Rv3axGhDkg7yRLL,2025-09-24T13:09:28.226Z,rejected,1,2.8755897484483732,,,2025-09-24T13:09:28.227Z,Low liquidity: 2.88 ETH
686ZsutKDREMfyJgRboMAzNucNaKbsB13WSpQNwUpump,4ipegjA3gssPRNSo8MjTZbp2jLZYEvW1ztR1GsQexYY9Jaw78E23CYB7WfGgeszM7JMc6Fd3qDL5FcoWhxCmpcsA,2025-09-24T13:09:28.293Z,pending,0,,,,,
686ZsutKDREMfyJgRboMAzNucNaKbsB13WSpQNwUpump,4ipegjA3gssPRNSo8MjTZbp2jLZYEvW1ztR1GsQexYY9Jaw78E23CYB7WfGgeszM7JMc6Fd3qDL5FcoWhxCmpcsA,2025-09-24T13:09:28.293Z,rejected,1,2.458275585151327,,,2025-09-24T13:09:28.294Z,Low liquidity: 2.46 ETH
2wUCMEAwYWpiDcikL5sU5oMzYAU4sFpM8ampGJFEpump,5XQYPkD3ZJkj85VEj33A8uiVXDeXJuN3sirNZQqFcyoo2jzU6f6Kb4xXRSH3WwsZr6E6at2WRck8QngftA9P7uV,2025-09-24T13:09:30.229Z,pending,0,,,,,
2wUCMEAwYWpiDcikL5sU5oMzYAU4sFpM8ampGJFEpump,5XQYPkD3ZJkj85VEj33A8uiVXDeXJuN3sirNZQqFcyoo2jzU6f6Kb4xXRSH3WwsZr6E6at2WRck8QngftA9P7uV,2025-09-24T13:09:30.229Z,rejected,1,2.6631894600502157,,,2025-09-24T13:09:30.230Z,Low liquidity: 2.66 ETH
8xFPchK4cis1eipwABBJhUVYfKGoCc1gx51yxVmepump,5ysPvBhJeFFuFcrPXkNh7hnY3t4VLUSWHPMknxZCMB9zt4PREzqD4HtYG3U7rpbKqQ4EyFGuYg67bQNKvtMBHzvU,2025-09-24T13:09:30.325Z,pending,0,,,,,
8xFPchK4cis1eipwABBJhUVYfKGoCc1gx51yxVmepump,5ysPvBhJeFFuFcrPXkNh7hnY3t4VLUSWHPMknxZCMB9zt4PREzqD4HtYG3U7rpbKqQ4EyFGuYg67bQNKvtMBHzvU,2025-09-24T13:09:30.325Z,rejected,1,8.875232518505255,,,2025-09-24T13:09:30.325Z,Mint/Freeze authorities not renounced
DEC6R3E58vxZebP3Rox9XhyYHuhavEX9f8oqXUoJpump,2rupxSwPCjj9XcZx4cpzLwJh6jNVKp2yBH1vKcBYKfqKuegXm1CFMfpSechUrJ3WBkARxF3WEmxhYtaHkc3XWVp,2025-09-24T13:09:31.241Z,pending,0,,,,,
DEC6R3E58vxZebP3Rox9XhyYHuhavEX9f8oqXUoJpump,2rupxSwPCjj9XcZx4cpzLwJh6jNVKp2yBH1vKcBYKfqKuegXm1CFMfpSechUrJ3WBkARxF3WEmxhYtaHkc3XWVp,2025-09-24T13:09:31.241Z,rejected,1,9.366412581938977,,,2025-09-24T13:09:31.241Z,Mint/Freeze authorities not renounced
12b6hvAK2TpMs2q15snQ5i8Hwk5pmsoqXZwPMCwEpump,4uiWMdHitr3FTdj6n8MzLzw8KDG2Z1CzQdSzsxrXW8xifTi1zkr5wXquGjD5Q1igVDSZwuyn4mYf38R5MyKftwyp,2025-09-24T13:09:31.310Z,pending,0,,,,,
12b6hvAK2TpMs2q15snQ5i8Hwk5pmsoqXZwPMCwEpump,4uiWMdHitr3FTdj6n8MzLzw8KDG2Z1CzQdSzsxrXW8xifTi1zkr5wXquGjD5Q1igVDSZwuyn4mYf38R5MyKftwyp,2025-09-24T13:09:31.310Z,rejected,1,1.2683945864144088,,,2025-09-24T13:09:31.311Z,Low liquidity: 1.27 ETH
3UZ4bxSMc4zuQeYEtGQycMktJ5UGLu2GFRaZyMCTpump,54rtNv9YYmuddDYYyn6i5R9GYazHN4v3KTCjKFZNTMKaJsvcqAyMthfswTpHTrZZR5PEdQM9i7tUvADWeqepXyDw,2025-09-24T13:09:31.343Z,pending,0,,,,,
3UZ4bxSMc4zuQeYEtGQycMktJ5UGLu2GFRaZyMCTpump,54rtNv9YYmuddDYYyn6i5R9GYazHN4v3KTCjKFZNTMKaJsvcqAyMthfswTpHTrZZR5PEdQM9i7tUvADWeqepXyDw,2025-09-24T13:09:31.343Z,rejected,1,1.3930335003462218,,,2025-09-24T13:09:31.343Z,Low liquidity: 1.39 ETH
9mrTox3hiDddYixYtkRpo2W7JkCgQnHkhnKeJSpDpump,5YmfYdcUw6pz99zhivzWJLNmHcjkYUdMb2wuFiQbHcK5rqv2grRefVGXuyt4wnPTiX7MsexeZ4btoHzBxjFA77Xj,2025-09-24T13:10:00.930Z,pending,0,,,,,
9mrTox3hiDddYixYtkRpo2W7JkCgQnHkhnKeJSpDpump,5YmfYdcUw6pz99zhivzWJLNmHcjkYUdMb2wuFiQbHcK5rqv2grRefVGXuyt4wnPTiX7MsexeZ4btoHzBxjFA77Xj,2025-09-24T13:10:00.930Z,bought,1,3.6646391749562723,true,,2025-09-24T13:10:00.931Z,
7V2NtpfL6bDRrwSaWpuVm8rjQZift1NT8ae8RNqgpump,516DgZ7wYFsT47nngjqxY1eerisr12BLEjbFwK87kwo7cq5RfhERib2QnVEFxuGjFv2HWPu8LcdsbTvvM53MdKiR,2025-09-24T13:10:02.056Z,pending,0,,,,,
7V2NtpfL6bDRrwSaWpuVm8rjQZift1NT8ae8RNqgpump,516DgZ7wYFsT47nngjqxY1eerisr12BLEjbFwK87kwo7cq5RfhERib2QnVEFxuGjFv2HWPu8LcdsbTvvM53MdKiR,2025-09-24T13:10:02.056Z,rejected,1,2.6155357395767713,,,2025-09-24T13:10:02.056Z,Low liquidity: 2.62 ETH
Ar79nr4RB8XUo5gUhFZCESEM4kBM3Yk5fb8dhWYdpump,3LqKg6LV9XT9dfMwVUSizkgfeCq7hAPoX2dSp6T1L7ipxBhLGipYTiDhvhgu86djPvXwECFGmJpbjJ8K5qpfJ13f,2025-09-24T13:10:03.155Z,pending,0,,,,,
Ar79nr4RB8XUo5gUhFZCESEM4kBM3Yk5fb8dhWYdpump,3LqKg6LV9XT9dfMwVUSizkgfeCq7hAPoX2dSp6T1L7ipxBhLGipYTiDhvhgu86djPvXwECFGmJpbjJ8K5qpfJ13f,2025-09-24T13:10:03.155Z,rejected,1,0.9680761676053128,,,2025-09-24T13:10:03.155Z,Low liquidity: 0.97 ETH
HknbvFh2jarFsiiNPfdzTDs3EYzYW3HMg7hJ268jpump,4UzXYnYJSVnrqKuWhecR2E9UiMz3wFG7bJEU2BJdC9qnaRqeQx9izF5MU48J7Jg1yhJeqN6Qg6U4ehf5jYWedcwC,2025-09-24T13:10:04.256Z,pending,0,,,,,
HknbvFh2jarFsiiNPfdzTDs3EYzYW3HMg7hJ268jpump,4UzXYnYJSVnrqKuWhecR2E9UiMz3wFG7bJEU2BJdC9qnaRqeQx9izF5MU48J7Jg1yhJeqN6Qg6U4ehf5jYWedcwC,2025-09-24T13:10:04.256Z,rejected,1,2.6711273694400637,,,2025-09-24T13:10:04.256Z,Low liquidity: 2.67 ETH
2QFyXvNaAr1pf9xonTJNxFo7UcWkwiPYnMn5FZcQpump,4upQuajrDJpHzrKruY15UPc14VyhnpLCQyezMxKVLYaorTxDrsUQGqdGCm8yAK4eZ8HTG4jKnrzxHE6ZGRjoj4sQ,2025-09-24T13:10:04.275Z,pending,0,,,,,
2QFyXvNaAr1pf9xonTJNxFo7UcWkwiPYnMn5FZcQpump,4upQuajrDJpHzrKruY15UPc14VyhnpLCQyezMxKVLYaorTxDrsUQGqdGCm8yAK4eZ8HTG4jKnrzxHE6ZGRjoj4sQ,2025-09-24T13:10:04.275Z,bought,1,9.174453770567965,true,,2025-09-24T13:10:04.275Z,
GdKXxChZJVPKbTAWpQrbJVT4JpMADvy6XRpes31dpump,5bUhs5yPu5nH2drPXT9YBBNe74wxSznoKypKgTtSxBkE2bjUuqbDXMt5f5wCyXUr75juwy916wQZSaP8YiXb9bdq,2025-09-24T13:10:04.349Z,pending,0,,,,,
GdKXxChZJVPKbTAWpQrbJVT4JpMADvy6XRpes31dpump,5bUhs5yPu5nH2drPXT9YBBNe74wxSznoKypKgTtSxBkE2bjUuqbDXMt5f5wCyXUr75juwy916wQZSaP8YiXb9bdq,2025-09-24T13:10:04.349Z,bought,1,5.79495090310332,true,,2025-09-24T13:10:04.349Z,
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4k3xpGAfYohxCFwggebB3eqNzU97uuSoBS92ppLykn1g6myNZpVb6z7KgZpnc5zoBgtMoSooCi5NKoWL3zn5Q893,2025-09-24T13:10:04.394Z,pending,0,,,,,
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4k3xpGAfYohxCFwggebB3eqNzU97uuSoBS92ppLykn1g6myNZpVb6z7KgZpnc5zoBgtMoSooCi5NKoWL3zn5Q893,2025-09-24T13:10:04.394Z,bought,1,6.900494951432353,true,,2025-09-24T13:10:04.394Z,
FGeoDMNwR84uG4GbAktaN5ho6rrTXKBGTvgoy6bpump,5SPVCFCmWdSZMveKLaUF2jPGRxgBhFRKLjxJ7VL6qXs4of59ChaRHneLE8DFmiM67kakwscvD2RmwBpF32CXfJxz,2025-09-24T13:10:04.473Z,pending,0,,,,,
FGeoDMNwR84uG4GbAktaN5ho6rrTXKBGTvgoy6bpump,5SPVCFCmWdSZMveKLaUF2jPGRxgBhFRKLjxJ7VL6qXs4of59ChaRHneLE8DFmiM67kakwscvD2RmwBpF32CXfJxz,2025-09-24T13:10:04.473Z,bought,1,6.694451434197454,true,,2025-09-24T13:10:04.474Z,
Fa7fK2ijdg57wbUSp6wsncAWEA9ksBUPg41krJgRpump,4UJtNa4kboE1J1JS8odqZJeHWttGtDk5pkHs38wDMW1hk6WmHGDgkp1LyDfBSMzyRE12TYumg59EdbtsMB8PQzUL,2025-09-24T13:10:05.502Z,pending,0,,,,,
Fa7fK2ijdg57wbUSp6wsncAWEA9ksBUPg41krJgRpump,4UJtNa4kboE1J1JS8odqZJeHWttGtDk5pkHs38wDMW1hk6WmHGDgkp1LyDfBSMzyRE12TYumg59EdbtsMB8PQzUL,2025-09-24T13:10:05.502Z,bought,1,3.020547287576907,true,,2025-09-24T13:10:05.502Z,
8P6aMo4QXL8sBnYZZDPY2GiZXopPbfVoNgSq5diUpump,cTXDobvAMHNdiohgjuUcutNXhT9qmw67kCo52ox2Jh4344PJHre13Ke2H95CGWwhLyY1UWhXMfPXuCf6LynoPSC,2025-09-24T13:10:05.588Z,pending,0,,,,,
8P6aMo4QXL8sBnYZZDPY2GiZXopPbfVoNgSq5diUpump,cTXDobvAMHNdiohgjuUcutNXhT9qmw67kCo52ox2Jh4344PJHre13Ke2H95CGWwhLyY1UWhXMfPXuCf6LynoPSC,2025-09-24T13:10:05.588Z,bought,1,3.4600351718439866,true,,2025-09-24T13:10:05.589Z,
J5FsJhyV5HTneY9PP4J6fkhiNnQaNQ4BzH4hAbDqeRNL,5TiEq4C9wXcndLFsiyWsHwFuQu2oa9grtznZFbdKxAkGAtvqcds3XsmGiayCi4an6uou9boHdBSo54i5n95PHzmd,2025-09-24T13:10:06.513Z,pending,0,,,,,
J5FsJhyV5HTneY9PP4J6fkhiNnQaNQ4BzH4hAbDqeRNL,5TiEq4C9wXcndLFsiyWsHwFuQu2oa9grtznZFbdKxAkGAtvqcds3XsmGiayCi4an6uou9boHdBSo54i5n95PHzmd,2025-09-24T13:10:06.513Z,rejected,1,2.5539181410534377,,,2025-09-24T13:10:06.513Z,Low liquidity: 2.55 ETH
4xVsawMYeSK7dPo9acp62bDFaDmrsCrSVXmEEBZrpump,5hGto7ZjBx4y21X8BWxMik8EXEcZLtzwyFzuWuccj2UNiSTkD6UWxq5heBQnDFmXWWhtFYVLnQbgQYZptusc2u85,2025-09-24T13:10:06.666Z,pending,0,,,,,
4xVsawMYeSK7dPo9acp62bDFaDmrsCrSVXmEEBZrpump,5hGto7ZjBx4y21X8BWxMik8EXEcZLtzwyFzuWuccj2UNiSTkD6UWxq5heBQnDFmXWWhtFYVLnQbgQYZptusc2u85,2025-09-24T13:10:06.666Z,rejected,1,2.1452538323556296,,,2025-09-24T13:10:06.666Z,Low liquidity: 2.15 ETH
DCkbJayjwEvxrGfuHjnWgj9evCxKqheXnPTdAYBXpump,q6VxwinMJmZiPcdJuTPTxr12wv8wavMo7HRq1vgtXDhrDCHu4oYjW8DwFdnwZV1HSmupD8ReQbR87M8WGyJu87z,2025-09-24T13:09:22.530Z,pending,2,,,,2025-09-24T13:10:18.559Z,Stage 1 error: Liquidity data not yet available;Stage 1 error: Liquidity data not yet available
Bo2Z9DftH93bRQnAXHn7MjWT8PUuhokbjQ5bUcjMpump,5LYhQRfJC2WfLmDtRFqotMmXpg6Bpi81mrCSRpa7a1kDEky2ffBgZKskXDe1i63KJJETrLwrEvDr9h2pLp1ZzXtR,2025-09-24T13:09:23.619Z,rejected,2,1.04920730896519,,,2025-09-24T13:10:19.568Z,Stage 1 error: Liquidity data not yet available;Low liquidity: 1.05 ETH
DCkbJayjwEvxrGfuHjnWgj9evCxKqheXnPTdAYBXpump,q6VxwinMJmZiPcdJuTPTxr12wv8wavMo7HRq1vgtXDhrDCHu4oYjW8DwFdnwZV1HSmupD8ReQbR87M8WGyJu87z,2025-09-24T13:09:22.530Z,bought,3,8.778347432043407,true,,2025-09-24T13:10:48.568Z,Stage 1 error: Liquidity data not yet available;Stage 1 error: Liquidity data not yet available
CAB8YptTeQqT36dpi6BiPDxAzwZvtyoLSAAhzZ8Npump,59QFnGjxJLPnStnUcjtBcJJyoBG3tbFpSBpsjHT7Pzpn1omAknZEAU23aszftSY4oY15cmRdQxG7p5c7qvaBdkkc,2025-09-24T13:11:00.347Z,pending,0,,,,,
CAB8YptTeQqT36dpi6BiPDxAzwZvtyoLSAAhzZ8Npump,59QFnGjxJLPnStnUcjtBcJJyoBG3tbFpSBpsjHT7Pzpn1omAknZEAU23aszftSY4oY15cmRdQxG7p5c7qvaBdkkc,2025-09-24T13:11:00.347Z,rejected,1,2.716141038125236,,,2025-09-24T13:11:00.347Z,Low liquidity: 2.72 ETH
GWJcHRz6EZ2igjXfSWc7cz7PaJHfu8yMu4SL2Jqxpump,4TgUuW2kutrPpbau5omM6E7ZReBUT5qJqexeGtcmoFYJjLKuoYFKxXQ1zjW558Z7i7Q2ebxyKB9fXdgRtvkp8krv,2025-09-24T13:11:00.521Z,pending,0,,,,,
GWJcHRz6EZ2igjXfSWc7cz7PaJHfu8yMu4SL2Jqxpump,4TgUuW2kutrPpbau5omM6E7ZReBUT5qJqexeGtcmoFYJjLKuoYFKxXQ1zjW558Z7i7Q2ebxyKB9fXdgRtvkp8krv,2025-09-24T13:11:00.521Z,rejected,1,2.9911342927476903,,,2025-09-24T13:11:00.522Z,Low liquidity: 2.99 ETH
