tokenMint,signature,timestamp,status,liquidity,volume
FFwmLHBgntztCAQVsMVQPa1uZh7YqTmCL7Etgijtpump,5VmCkwzFrQh7WSvLWmtZejuvLtQHXi3v5Y9hPgDV2ek4dHPYgFSV7sNqhQPo5CrMQ43TpTwN22HYaqZomWDRKk9c,2025-09-23T16:39:45.307Z,pending,0,,,,,
FFwmLHBgntztCAQVsMVQPa1uZh7YqTmCL7Etgijtpump,5VmCkwzFrQh7WSvLWmtZejuvLtQHXi3v5Y9hPgDV2ek4dHPYgFSV7sNqhQPo5CrMQ43TpTwN22HYaqZomWDRKk9c,2025-09-23T16:39:45.307Z,rejected,1,9.139050221882675,,,2025-09-23T16:39:45.308Z,Mint/Freeze authorities not renounced
DFuqPaC1JwwpwHR4J8zYRe4rCX9SuXfU7xUL7ruQpump,4PKAUVNzawe4KN6JR54dxWFz7G2ogYwFciLvZfQesrxejSg16DtVMLZLUycrheJpTCzfneJ83XWgieVQA5HHXBVV,2025-09-23T16:39:46.294Z,pending,0,,,,,
DFuqPaC1JwwpwHR4J8zYRe4rCX9SuXfU7xUL7ruQpump,4PKAUVNzawe4KN6JR54dxWFz7G2ogYwFciLvZfQesrxejSg16DtVMLZLUycrheJpTCzfneJ83XWgieVQA5HHXBVV,2025-09-23T16:39:46.294Z,bought,1,4.852659654281848,true,,2025-09-23T16:39:46.294Z,
8DvsQg5XWQnm3HQC3UJ5gYQFJmEs72S4etdXeutRpump,31msS7hSefXwak6FshjfSCxH9cz8VV491uDP2MEYf29mwhY9BCshAkXeaZiFekvEsREEgvae46t3kSDCHrKaGVF4,2025-09-23T16:39:46.344Z,pending,0,,,,,
8DvsQg5XWQnm3HQC3UJ5gYQFJmEs72S4etdXeutRpump,31msS7hSefXwak6FshjfSCxH9cz8VV491uDP2MEYf29mwhY9BCshAkXeaZiFekvEsREEgvae46t3kSDCHrKaGVF4,2025-09-23T16:39:46.344Z,rejected,1,7.177216386289735,,,2025-09-23T16:39:46.345Z,Mint/Freeze authorities not renounced
F8dcCHZ4TZa5LrE2kKnBHaRPWuHijvgGkEhmdqEKpump,53A1BdsmqRn1S2CcrB7AaNcEadiYGSWQm9cQVLdXJd4pY8agW4wJJfU8DE4Z6xFq5m2Nqm4mu2fsWszYaByyD6ge,2025-09-23T16:39:46.447Z,pending,0,,,,,
F8dcCHZ4TZa5LrE2kKnBHaRPWuHijvgGkEhmdqEKpump,53A1BdsmqRn1S2CcrB7AaNcEadiYGSWQm9cQVLdXJd4pY8agW4wJJfU8DE4Z6xFq5m2Nqm4mu2fsWszYaByyD6ge,2025-09-23T16:39:46.447Z,pending,1,,,,2025-09-23T16:39:46.447Z,Stage 1 error: Liquidity data not yet available
5vTx17yPMdc2myUTCxLYj8ErkQZUzWnkiUy5KWRtpump,5zLiY1y8gPZNkSwFBSwR1ephtcoGZpsc3rvF6c22P7mcTWFEkrHnm2vh7hS8MWoMvRb8ry9VscVVUjc7grdgVrzb,2025-09-23T16:39:48.533Z,pending,0,,,,,
5vTx17yPMdc2myUTCxLYj8ErkQZUzWnkiUy5KWRtpump,5zLiY1y8gPZNkSwFBSwR1ephtcoGZpsc3rvF6c22P7mcTWFEkrHnm2vh7hS8MWoMvRb8ry9VscVVUjc7grdgVrzb,2025-09-23T16:39:48.533Z,rejected,1,4.898125692810929,,,2025-09-23T16:39:48.533Z,Mint/Freeze authorities not renounced
5VkWFJiYW2eq3nr7LzMz4J8eazLFKGE3tjwfPsbXpump,5ia1TXTsUBVcbHazczaxcUAeViEfhWaQu1XS6bVvZhomGW11WKgkhBcgicjoBQPV6dwTHLfdVBCtZKHJbi42vDXE,2025-09-23T16:39:49.613Z,pending,0,,,,,
5VkWFJiYW2eq3nr7LzMz4J8eazLFKGE3tjwfPsbXpump,5ia1TXTsUBVcbHazczaxcUAeViEfhWaQu1XS6bVvZhomGW11WKgkhBcgicjoBQPV6dwTHLfdVBCtZKHJbi42vDXE,2025-09-23T16:39:49.613Z,bought,1,5.8339357946824775,true,,2025-09-23T16:39:49.614Z,
8u8RQ1Bf1q2W56w4XfGnS6j85pad1d5A73h9Z4VPpump,5NwdUpan2VsKmRLPkqwDwmRL7TTHAaj8Q7nj2yddNRn4LQv4sfKqcgxHEyTxzwxheMqnmUQeFiyQGTEZ66tWPpxV,2025-09-23T16:39:49.704Z,pending,0,,,,,
8u8RQ1Bf1q2W56w4XfGnS6j85pad1d5A73h9Z4VPpump,5NwdUpan2VsKmRLPkqwDwmRL7TTHAaj8Q7nj2yddNRn4LQv4sfKqcgxHEyTxzwxheMqnmUQeFiyQGTEZ66tWPpxV,2025-09-23T16:39:49.704Z,rejected,1,2.2827278988617334,,,2025-09-23T16:39:49.704Z,Low liquidity: 2.28 ETH
3j28pg95gkV5E4Aux7jtu9QRjvZogvgAgJQv8tvLpump,5Yi185pWUYrL5gk9LEPjwfDAjmqYfUDJH8L5AjE4p7SHoY4zFB84YYDS577yTGd7dpHeNJZ9oZqPfXa2UMqfKvDd,2025-09-23T16:40:00.678Z,pending,0,,,,,
3j28pg95gkV5E4Aux7jtu9QRjvZogvgAgJQv8tvLpump,5Yi185pWUYrL5gk9LEPjwfDAjmqYfUDJH8L5AjE4p7SHoY4zFB84YYDS577yTGd7dpHeNJZ9oZqPfXa2UMqfKvDd,2025-09-23T16:40:00.678Z,rejected,1,1.334571722898104,,,2025-09-23T16:40:00.678Z,Low liquidity: 1.33 ETH
CjefpmeP5X7gP7ZJh1fcubKAAfJEQv3yXh8zVT3ypump,39ypemfWyek2S9hxDR5FMK7oNpFSTwfPpEebLiKaDkj5JvCJD7XM7DYmzKVgKqVdk6B9uMDh2ZD3bgWHuyXC4ofC,2025-09-23T16:40:00.714Z,pending,0,,,,,
CjefpmeP5X7gP7ZJh1fcubKAAfJEQv3yXh8zVT3ypump,39ypemfWyek2S9hxDR5FMK7oNpFSTwfPpEebLiKaDkj5JvCJD7XM7DYmzKVgKqVdk6B9uMDh2ZD3bgWHuyXC4ofC,2025-09-23T16:40:00.714Z,rejected,1,3.750349948494443,,,2025-09-23T16:40:00.714Z,Mint/Freeze authorities not renounced
6Z9kcvbsBH9dwP9FLEHxGAdoHigXDMMAcAUnk48gLJ4t,36qvNtnU1SL336h5RYmvHerdXQxh7jMKTEgjuumdX9A84gM7vMvGd8NzeEAApcQrX3568Bjxd9pWXmGuE6zrJxUN,2025-09-23T16:40:01.800Z,pending,0,,,,,
6Z9kcvbsBH9dwP9FLEHxGAdoHigXDMMAcAUnk48gLJ4t,36qvNtnU1SL336h5RYmvHerdXQxh7jMKTEgjuumdX9A84gM7vMvGd8NzeEAApcQrX3568Bjxd9pWXmGuE6zrJxUN,2025-09-23T16:40:01.800Z,bought,1,5.212181706980291,true,,2025-09-23T16:40:01.800Z,
8igHk8Tn2E8u2fBvpamMBffM18uVFEU6YfE35umCpump,5WUX5hEuhjehsR8WuDcGeuPRXM1GpNsivYDDwQf12WEs14bzow5JHgbNgPq4N7GWyCwb4qKAjGrZU4Q1U766mZKd,2025-09-23T16:40:01.829Z,pending,0,,,,,
8igHk8Tn2E8u2fBvpamMBffM18uVFEU6YfE35umCpump,5WUX5hEuhjehsR8WuDcGeuPRXM1GpNsivYDDwQf12WEs14bzow5JHgbNgPq4N7GWyCwb4qKAjGrZU4Q1U766mZKd,2025-09-23T16:40:01.829Z,rejected,1,5.325879539860386,,,2025-09-23T16:40:01.829Z,Mint/Freeze authorities not renounced
CtfeVjfnc4a9aJNnbsZQTkz6pJeWrpTx63WVLw9pump,ZBduEoeN4cVS79xiEYSxth6vhcSzSsryioyMQpMLtkewEZwZhWfEGPPWxTQoikf4FycQHrB2MWi2joFCJnQTndr,2025-09-23T16:40:01.846Z,pending,0,,,,,
CtfeVjfnc4a9aJNnbsZQTkz6pJeWrpTx63WVLw9pump,ZBduEoeN4cVS79xiEYSxth6vhcSzSsryioyMQpMLtkewEZwZhWfEGPPWxTQoikf4FycQHrB2MWi2joFCJnQTndr,2025-09-23T16:40:01.846Z,bought,1,7.093839739357848,true,,2025-09-23T16:40:01.847Z,
pLL2XyT3nnBj9duY55Hw3NYKUQF4LDtnYW77tfgpump,663UCpcwRYmLS8EgHZoU3WGnnuEpXiBrJeVbP3yWYh7g9GZ2vppAi7NQRZXvjyRDqhUb6c2D7Qcvp8rgmjtK386X,2025-09-23T16:40:04.004Z,pending,0,,,,,
pLL2XyT3nnBj9duY55Hw3NYKUQF4LDtnYW77tfgpump,663UCpcwRYmLS8EgHZoU3WGnnuEpXiBrJeVbP3yWYh7g9GZ2vppAi7NQRZXvjyRDqhUb6c2D7Qcvp8rgmjtK386X,2025-09-23T16:40:04.004Z,bought,1,8.191743912787466,true,,2025-09-23T16:40:04.004Z,
TUNAfXDZEdQizTMTh3uEvNvYqJmqFHZbEJt8joP4cyx,2jQKWVz19cccqUcDMKupVNEBXX8KNS9QqjNkBDFiL5nErU2Vc6rKSdPgTVrWXrTpCPMZU22kWrzta9kegHTV1ctH,2025-09-23T16:40:05.509Z,pending,0,,,,,
TUNAfXDZEdQizTMTh3uEvNvYqJmqFHZbEJt8joP4cyx,2jQKWVz19cccqUcDMKupVNEBXX8KNS9QqjNkBDFiL5nErU2Vc6rKSdPgTVrWXrTpCPMZU22kWrzta9kegHTV1ctH,2025-09-23T16:40:05.509Z,rejected,1,0.5732734192527532,,,2025-09-23T16:40:05.509Z,Low liquidity: 0.57 ETH
FFwmLHBgntztCAQVsMVQPa1uZh7YqTmCL7Etgijtpump,5neVPpw3ZbQGR8Zn1VZfrx7iJXTFF8FDqWfwP7ich3BTqq56sxbS1RXwUVRPA5M776EY1tbEFYfreVkt6XyD5tip,2025-09-23T16:47:14.402Z,pending,0,,,,,
FFwmLHBgntztCAQVsMVQPa1uZh7YqTmCL7Etgijtpump,5neVPpw3ZbQGR8Zn1VZfrx7iJXTFF8FDqWfwP7ich3BTqq56sxbS1RXwUVRPA5M776EY1tbEFYfreVkt6XyD5tip,2025-09-23T16:47:14.402Z,bought,1,5.045623019930207,true,,2025-09-23T16:47:14.402Z,
BBBWHDtZAMv71bB1z3JgkfZVKTHgjnuwyAawW9hizwX3,4FfitGtqShor9Hehn5wEctfwurSVf1poDN5zqV5Fr84GtZkKPufhpp7hDq2MygrgKrpA2NKgYFm121fC95DdYqMd,2025-09-23T16:47:15.041Z,pending,0,,,,,
BBBWHDtZAMv71bB1z3JgkfZVKTHgjnuwyAawW9hizwX3,4FfitGtqShor9Hehn5wEctfwurSVf1poDN5zqV5Fr84GtZkKPufhpp7hDq2MygrgKrpA2NKgYFm121fC95DdYqMd,2025-09-23T16:47:15.041Z,rejected,1,8.961984262872992,,,2025-09-23T16:47:15.041Z,Mint/Freeze authorities not renounced
66G6beUC47Hs8i4keRkmtCrjwwKxmF7UcfifreSdpump,4S63yBq8FTu4ymxVNyFmvKFbNzJio8Y7bjnKEZEt7WqDTi7HDsWwB8a2peKhHYecTstFZLG6XPTbH8SZ3JiHQ8Gg,2025-09-23T16:47:15.080Z,pending,0,,,,,
66G6beUC47Hs8i4keRkmtCrjwwKxmF7UcfifreSdpump,4S63yBq8FTu4ymxVNyFmvKFbNzJio8Y7bjnKEZEt7WqDTi7HDsWwB8a2peKhHYecTstFZLG6XPTbH8SZ3JiHQ8Gg,2025-09-23T16:47:15.080Z,bought,1,9.703722722835959,true,,2025-09-23T16:47:15.081Z,
DKwNozNhj5Xy7tTDdJ3otu5KJX4GoLPL8JFUtfbCpump,2tU6LjW6cP8JdLKMXbg9BoGstNMXGLZxum1i3ywyDRg1gmX6svpAUzvDDgweUiLeUTfTgARdPfgz8UNit1uC6W39,2025-09-23T16:47:15.131Z,pending,0,,,,,
DKwNozNhj5Xy7tTDdJ3otu5KJX4GoLPL8JFUtfbCpump,2tU6LjW6cP8JdLKMXbg9BoGstNMXGLZxum1i3ywyDRg1gmX6svpAUzvDDgweUiLeUTfTgARdPfgz8UNit1uC6W39,2025-09-23T16:47:15.131Z,bought,1,8.406692130851443,true,,2025-09-23T16:47:15.131Z,
6D7KgMkVCoGtMZxo6jzniHUoYsRFmyN4udYyxLampump,3k5ybVSSL9AXzjTNb6gQfprnFmBz2162hS5Kk4efwpNCdpDKXwr5RnygrgMgZk6JVjAXYNWrLYGBnrX6qhUgYDvf,2025-09-23T16:47:15.213Z,pending,0,,,,,
6D7KgMkVCoGtMZxo6jzniHUoYsRFmyN4udYyxLampump,3k5ybVSSL9AXzjTNb6gQfprnFmBz2162hS5Kk4efwpNCdpDKXwr5RnygrgMgZk6JVjAXYNWrLYGBnrX6qhUgYDvf,2025-09-23T16:47:15.213Z,bought,1,9.12974992513422,true,,2025-09-23T16:47:15.213Z,
A56y7QaQbtiEexUukeaGiuLMXNpHfXL3thsPrJqxpump,29tWKkdWghq9ZuoYD39mMeoAUqBffQhtA5hHhTCpzsb1MiCmNaNBo7VUvpDFxTxHC3ry5cAK7m2cjbX5xCV7MuVS,2025-09-23T16:47:16.151Z,pending,0,,,,,
A56y7QaQbtiEexUukeaGiuLMXNpHfXL3thsPrJqxpump,29tWKkdWghq9ZuoYD39mMeoAUqBffQhtA5hHhTCpzsb1MiCmNaNBo7VUvpDFxTxHC3ry5cAK7m2cjbX5xCV7MuVS,2025-09-23T16:47:16.151Z,rejected,1,7.991531145259927,,,2025-09-23T16:47:16.151Z,Mint/Freeze authorities not renounced
9w3PLsGNE17EUVDkzee3kmFt5hC4depgo5h4QEH2pump,58CtszcH4GXigvfh86pa2nSZW6udvGMYs7Rdu8cpU1fZ4PEZq6hSXEryBemVCqFeE9XdADWcZ9vRC2Ln1avsuVx4,2025-09-23T16:47:16.167Z,pending,0,,,,,
9w3PLsGNE17EUVDkzee3kmFt5hC4depgo5h4QEH2pump,58CtszcH4GXigvfh86pa2nSZW6udvGMYs7Rdu8cpU1fZ4PEZq6hSXEryBemVCqFeE9XdADWcZ9vRC2Ln1avsuVx4,2025-09-23T16:47:16.167Z,bought,1,4.115297321589802,true,,2025-09-23T16:47:16.168Z,
92bM8bN6CqHrd4ghKhSL3JJSjgpQ4hC7NdVyWt8qpump,3Kk695kVrzTXVTgtnTrRtnUyspsN8HZ9KaKkSrtBAeFEMREprNtfsqrjNnEDU3GYdUF2mrxqWh6GNHggiWYz5KdF,2025-09-23T16:47:16.348Z,pending,0,,,,,
92bM8bN6CqHrd4ghKhSL3JJSjgpQ4hC7NdVyWt8qpump,3Kk695kVrzTXVTgtnTrRtnUyspsN8HZ9KaKkSrtBAeFEMREprNtfsqrjNnEDU3GYdUF2mrxqWh6GNHggiWYz5KdF,2025-09-23T16:47:16.348Z,rejected,1,9.690091058901363,,,2025-09-23T16:47:16.348Z,Mint/Freeze authorities not renounced
3jcJKppmcVBhUqWhyoKH2138ayegXPnLGWGRyacnpump,3J45iLh6778d5L81WjDuf79MuNqiou8yaBqsFR46ADyahbK76MQk2qoXzHVgRRPqoL22SA4WFuDWqvE6RY98Wopr,2025-09-23T16:47:17.241Z,pending,0,,,,,
3jcJKppmcVBhUqWhyoKH2138ayegXPnLGWGRyacnpump,3J45iLh6778d5L81WjDuf79MuNqiou8yaBqsFR46ADyahbK76MQk2qoXzHVgRRPqoL22SA4WFuDWqvE6RY98Wopr,2025-09-23T16:47:17.241Z,rejected,1,9.77410766518487,,,2025-09-23T16:47:17.241Z,Mint/Freeze authorities not renounced
JqToNdNFrg3WwAtD2hDvuvSBuksjwCfABut9eM4pump,2aTBxza6WrzM2tZGVJGxbe5LK88RTSEsRu1JtQW1tYYUMXWHt7bKU4C5GspQP3Er2Fk7aiMoHjfQqawn7brwuuci,2025-09-23T16:47:17.412Z,pending,0,,,,,
JqToNdNFrg3WwAtD2hDvuvSBuksjwCfABut9eM4pump,2aTBxza6WrzM2tZGVJGxbe5LK88RTSEsRu1JtQW1tYYUMXWHt7bKU4C5GspQP3Er2Fk7aiMoHjfQqawn7brwuuci,2025-09-23T16:47:17.412Z,rejected,1,8.518678265886724,,,2025-09-23T16:47:17.413Z,Mint/Freeze authorities not renounced
Edi64eBFs29oTwEUvcLLP8va18z1Vo6VcfS8vrnupump,3ujwbwCduxEt1eabGXUkpieEiaJfrQhCfeJ1wPcvDbF6WUt3GhEbtjKowwMSPva5efcZ3b1JJ8qHeb8qrP5fNbmU,2025-09-23T16:47:19.451Z,pending,0,,,,,
Edi64eBFs29oTwEUvcLLP8va18z1Vo6VcfS8vrnupump,3ujwbwCduxEt1eabGXUkpieEiaJfrQhCfeJ1wPcvDbF6WUt3GhEbtjKowwMSPva5efcZ3b1JJ8qHeb8qrP5fNbmU,2025-09-23T16:47:19.451Z,bought,1,6.825593334107584,true,,2025-09-23T16:47:19.452Z,
9vV6H1cUDCotJD1ifxXbmnbufLKkTJaR3oBucYYYpump,39dhPeRqaqfha57CcRLd7EkzbCB8L7ZPaMN5EV6SRku5VXPHDZFj4MsUZXmEWABEH2gnuptbzeQ2akzfxq8R4q7N,2025-09-23T16:47:19.512Z,pending,0,,,,,
9vV6H1cUDCotJD1ifxXbmnbufLKkTJaR3oBucYYYpump,39dhPeRqaqfha57CcRLd7EkzbCB8L7ZPaMN5EV6SRku5VXPHDZFj4MsUZXmEWABEH2gnuptbzeQ2akzfxq8R4q7N,2025-09-23T16:47:19.512Z,pending,1,,,,2025-09-23T16:47:19.513Z,Stage 1 error: Liquidity data not yet available
HdFkXLPTpe6Vc6dW8ST1PLJidha2LnQiDxLMysSvpump,4boi4326WwD8i4CG3uCxiZopuTg2N4w8qTeZ8NACbzCcZtmtiWomJP41Hvw3ztWi9GXtBS7nxSySPJFbNvtqrDmL,2025-09-23T16:47:20.561Z,pending,0,,,,,
