tokenMint,signature,timestamp,status,liquidity,volume
Gq6T67oJapZDfoh5ChVeeZDzv5J7xS5hhbEmSWJjpump,3Mqx5Jfoy9tuNEfunuG7vfworLt1jUj3LPUHr8HRZ8FuStqH3FjuDs3z6TkbvhLmMHTWRmoL8TMoorvogWq93Qre,2025-09-24T04:47:16.347Z,pending,1,,,,2025-09-24T04:47:16.347Z,Stage 1 error: Liquidity data not yet available
4f5rme2F9PdpHRrE3gdzRjtngfkdCjmpWNLyAk5Wpump,2Z5L6jsx2iLTfWW4xM4k2GTPGSiCRFnbTkkDMKiC61FKVzxDDRzUkWjQmzFdtNjnQnhdRdhHCGyt2EvKN56UPc75,2025-09-24T04:47:16.372Z,pending,0,,,,,
4f5rme2F9PdpHRrE3gdzRjtngfkdCjmpWNLyAk5Wpump,2Z5L6jsx2iLTfWW4xM4k2GTPGSiCRFnbTkkDMKiC61FKVzxDDRzUkWjQmzFdtNjnQnhdRdhHCGyt2EvKN56UPc75,2025-09-24T04:47:16.372Z,rejected,1,1.5438548727253831,,,2025-09-24T04:47:16.372Z,Low liquidity: 1.54 ETH
GrgYStzjJtRAxNkaLihaojdC6GaQcPV5fvKHmaAkpump,D5n6Tq9tGUpAtWBJoxzFreqraSBxe1z5UzoXMPoqrmAef6jVrzihtLEgDwJnwnpWKdmf1p8MFyZR5zeatW2RDPf,2025-09-24T04:47:16.432Z,pending,0,,,,,
GrgYStzjJtRAxNkaLihaojdC6GaQcPV5fvKHmaAkpump,D5n6Tq9tGUpAtWBJoxzFreqraSBxe1z5UzoXMPoqrmAef6jVrzihtLEgDwJnwnpWKdmf1p8MFyZR5zeatW2RDPf,2025-09-24T04:47:16.432Z,bought,1,6.490589166310041,true,,2025-09-24T04:47:16.432Z,
3sdxxQtkXskEB3hqvZhaxUF6aAUSTyRckYRnPrYHpump,58fiPrJ4kx8CtcZqB65gTYmR7qWA3HfM6QmFc197cMvFgCmuLQKstTSM6GDkjbjv9dFXDtahp7M1VRvNS7RsTvBg,2025-09-24T04:47:16.494Z,pending,0,,,,,
3sdxxQtkXskEB3hqvZhaxUF6aAUSTyRckYRnPrYHpump,58fiPrJ4kx8CtcZqB65gTYmR7qWA3HfM6QmFc197cMvFgCmuLQKstTSM6GDkjbjv9dFXDtahp7M1VRvNS7RsTvBg,2025-09-24T04:47:16.494Z,rejected,1,3.008242191918834,,,2025-09-24T04:47:16.495Z,Mint/Freeze authorities not renounced
8xci7X7YpkZ8pz3fbR4mYkwudTVkfK7u8FuTT8X1pump,2jZ92r8Uz3jFPC2zQXQqzCgUqWc7HPBDowLdL8aAXj1s5RoKrYFEWhXEFz3XtXzeq5inYPgmaxgrrjWke5kHm1X1,2025-09-24T04:47:17.341Z,pending,0,,,,,
8xci7X7YpkZ8pz3fbR4mYkwudTVkfK7u8FuTT8X1pump,2jZ92r8Uz3jFPC2zQXQqzCgUqWc7HPBDowLdL8aAXj1s5RoKrYFEWhXEFz3XtXzeq5inYPgmaxgrrjWke5kHm1X1,2025-09-24T04:47:17.341Z,rejected,1,4.546271190943719,,,2025-09-24T04:47:17.342Z,Mint/Freeze authorities not renounced
BCvVUd7Cy6MXeqA7qpyVsFTWQipTzaArS2m7synYpump,4H7as4rX8oZVC9jn2gotCHuLFegwG9djPo3ZZCAa9Zc32h6Qh1tfbyrrLd9nTkaNvQiyN1SmZYerdPmn4xTV2Epd,2025-09-24T04:47:17.506Z,pending,0,,,,,
BCvVUd7Cy6MXeqA7qpyVsFTWQipTzaArS2m7synYpump,4H7as4rX8oZVC9jn2gotCHuLFegwG9djPo3ZZCAa9Zc32h6Qh1tfbyrrLd9nTkaNvQiyN1SmZYerdPmn4xTV2Epd,2025-09-24T04:47:17.506Z,rejected,1,0.5459275562457149,,,2025-09-24T04:47:17.506Z,Low liquidity: 0.55 ETH
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EiuviF4R9bpCoEXVMJMNkV2YvFMhP7UexWx9G528NyoJUMNsAsH6pP1oYB5fLAet3m2u13SrvwRyiHPV8bSL8RM,2025-09-24T04:47:17.604Z,pending,0,,,,,
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EiuviF4R9bpCoEXVMJMNkV2YvFMhP7UexWx9G528NyoJUMNsAsH6pP1oYB5fLAet3m2u13SrvwRyiHPV8bSL8RM,2025-09-24T04:47:17.604Z,rejected,1,2.6599351483571008,,,2025-09-24T04:47:17.605Z,Low liquidity: 2.66 ETH
eC49ywXkzLTynPzQ9Ww7PPdt3TH7dBU9bUop6mNpump,3YL9bbgAUAAUcNoGJpdhaz82dq6Uh2PZuiCVaWCQCMYYsMze5qXSxpgCRuWGciJr3U4b4K26GtR4XAbn1wSbjU2w,2025-09-24T04:47:19.692Z,pending,0,,,,,
eC49ywXkzLTynPzQ9Ww7PPdt3TH7dBU9bUop6mNpump,3YL9bbgAUAAUcNoGJpdhaz82dq6Uh2PZuiCVaWCQCMYYsMze5qXSxpgCRuWGciJr3U4b4K26GtR4XAbn1wSbjU2w,2025-09-24T04:47:19.692Z,rejected,1,5.7348371206085975,,,2025-09-24T04:47:19.692Z,Mint/Freeze authorities not renounced
Nzn8vsoshVehdiWbvBvgeTL3M1yWNhz1DF8A2AXLV7y,3XLUuS7c8c7miVnV9ErW3qp8c2db6Qx6XFQMWDciYJrmJHGBVR5jTVM6pi8Roe9DNfMVWmYUVFjvENXH8T2fvmoj,2025-09-24T04:47:19.714Z,pending,0,,,,,
Nzn8vsoshVehdiWbvBvgeTL3M1yWNhz1DF8A2AXLV7y,3XLUuS7c8c7miVnV9ErW3qp8c2db6Qx6XFQMWDciYJrmJHGBVR5jTVM6pi8Roe9DNfMVWmYUVFjvENXH8T2fvmoj,2025-09-24T04:47:19.714Z,rejected,1,2.4638727195420467,,,2025-09-24T04:47:19.714Z,Low liquidity: 2.46 ETH
9uUN4fTa4Y2f6q8kTstbx4S8nVxR1Pg1SXjkcgHxpump,3SPRGoE4RPuEbH3qrpd69UCQ6WBY1suKzy7nRXKoKCNqv4GyLqXaafTBXSDEoEmmi8Y9oEkA2KEhng1bANdPRxJN,2025-09-24T04:47:19.751Z,pending,0,,,,,
9uUN4fTa4Y2f6q8kTstbx4S8nVxR1Pg1SXjkcgHxpump,3SPRGoE4RPuEbH3qrpd69UCQ6WBY1suKzy7nRXKoKCNqv4GyLqXaafTBXSDEoEmmi8Y9oEkA2KEhng1bANdPRxJN,2025-09-24T04:47:19.751Z,rejected,1,0.9579481889871609,,,2025-09-24T04:47:19.751Z,Low liquidity: 0.96 ETH
TU1LHEUmTa7cTd8bym8oLMmSZMgyRcgG9Aq66YQpump,E8xwvz8EQ5vV8UEm1rvBCbCJyiNsErSJj4fDwmE3CGRSxS3VC9Haaa44YksSvSFWi72UVUHCMgm938xLv64w8aF,2025-09-24T04:47:20.646Z,pending,0,,,,,
TU1LHEUmTa7cTd8bym8oLMmSZMgyRcgG9Aq66YQpump,E8xwvz8EQ5vV8UEm1rvBCbCJyiNsErSJj4fDwmE3CGRSxS3VC9Haaa44YksSvSFWi72UVUHCMgm938xLv64w8aF,2025-09-24T04:47:20.646Z,pending,1,,,,2025-09-24T04:47:20.646Z,Stage 1 error: Liquidity data not yet available
BS3GAr3ww1X8zgASXvx2rxbsrkF895GRdnaYmPtcpump,2jbmGXsSXQKqMMuB779aGS34YfDpMeXLwtC91oR7agDu3h23wWprtv5wuNq5cRM2gBgn3bgVnhYUfqKDqpRnd65v,2025-09-24T04:47:20.713Z,pending,0,,,,,
BS3GAr3ww1X8zgASXvx2rxbsrkF895GRdnaYmPtcpump,2jbmGXsSXQKqMMuB779aGS34YfDpMeXLwtC91oR7agDu3h23wWprtv5wuNq5cRM2gBgn3bgVnhYUfqKDqpRnd65v,2025-09-24T04:47:20.713Z,bought,1,9.189765722978532,true,,2025-09-24T04:47:20.714Z,
LWFuTX2kev2d1ZKXaaLTRNmDben2LwMkY3awqh2Znsa,Euw6pVA9VqAzovEPcgAYoyb3oB8fwU3jC5i9sjBqyFP5saLZbRXCzQiYgd6UCBQCMRdM91AZgU6Q2ErAEUKNErN,2025-09-24T04:47:21.672Z,pending,0,,,,,
LWFuTX2kev2d1ZKXaaLTRNmDben2LwMkY3awqh2Znsa,Euw6pVA9VqAzovEPcgAYoyb3oB8fwU3jC5i9sjBqyFP5saLZbRXCzQiYgd6UCBQCMRdM91AZgU6Q2ErAEUKNErN,2025-09-24T04:47:21.672Z,rejected,1,1.1006187932261078,,,2025-09-24T04:47:21.672Z,Low liquidity: 1.10 ETH
6cXrakPEws2rBMiTEULtPeypat3HWf8zg5ueb8mLpump,qLjLAcb4MHhXwnMf9Qod2uTJgHR2fF9GwgSjJSBkB3eTJ9MDceR3nL9ojuRhdZvVrVyHnVvL3i9XSsjSCfB14gb,2025-09-24T04:47:21.688Z,pending,0,,,,,
6cXrakPEws2rBMiTEULtPeypat3HWf8zg5ueb8mLpump,qLjLAcb4MHhXwnMf9Qod2uTJgHR2fF9GwgSjJSBkB3eTJ9MDceR3nL9ojuRhdZvVrVyHnVvL3i9XSsjSCfB14gb,2025-09-24T04:47:21.688Z,bought,1,4.362993298861019,true,,2025-09-24T04:47:21.688Z,
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,5gRVgcxQZmoRZuAawCB3qh4vqARfuQmZ3EUPQtDmT5NzP2Nvab9V1HpEPXceuwqUnNPwLm4D5WzvxH2tqusBZMZH,2025-09-24T04:47:22.790Z,pending,0,,,,,
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,5gRVgcxQZmoRZuAawCB3qh4vqARfuQmZ3EUPQtDmT5NzP2Nvab9V1HpEPXceuwqUnNPwLm4D5WzvxH2tqusBZMZH,2025-09-24T04:47:22.790Z,rejected,1,5.556796757264119,,,2025-09-24T04:47:22.791Z,Mint/Freeze authorities not renounced
79dn63RCD3xCduFAcdt5GuM5nQm7ftwcoa4fDf2tpump,33ux4oNP4B44mfskh2MSts5P6Bm1e4r26kABNYHGdGSLDdWBffKUa9Ua9YY4gJpH7gLHf7cABsmN39Hq6HCauRqu,2025-09-24T04:47:25.008Z,pending,0,,,,,
79dn63RCD3xCduFAcdt5GuM5nQm7ftwcoa4fDf2tpump,33ux4oNP4B44mfskh2MSts5P6Bm1e4r26kABNYHGdGSLDdWBffKUa9Ua9YY4gJpH7gLHf7cABsmN39Hq6HCauRqu,2025-09-24T04:47:25.008Z,bought,1,6.024780632529535,true,,2025-09-24T04:47:25.009Z,
