tokenMint,signature,timestamp,status,liquidity,volume
B3j7X7fLYY3zDhFVthYQbrpqTfiVgyr78sCzfCwTpump,bwdyyxqscTDjq9KZJ14mumxiPn6HouPYHNDbBCkXz6aq3LnX48sGDS617bteq39bweheEJmYVPE9BUeTLHueGms,2025-09-17T02:58:00.125Z,pending,1,,,,2025-09-17T02:58:00.126Z,Stage 1 error: Liquidity data not yet available
CQusF5yFupFtxajhT8WfbjRemg5znk9YcRcPSohvpump,5H3MEShtXvwhETHY9nsE8Puq6mEv8TdovxaKsLK8zRscVzzPG3ptHk7ZwoYqNf169yA5iL5u2iCg67MhWcq4NtrE,2025-09-17T02:58:00.175Z,pending,0,,,,,
CQusF5yFupFtxajhT8WfbjRemg5znk9YcRcPSohvpump,5H3MEShtXvwhETHY9nsE8Puq6mEv8TdovxaKsLK8zRscVzzPG3ptHk7ZwoYqNf169yA5iL5u2iCg67MhWcq4NtrE,2025-09-17T02:58:00.175Z,bought,1,3.8966444720941995,true,,2025-09-17T02:58:00.175Z,
67eZ9ZdZ7zrm9jQUuLiutwfywcc3fBkZcLsb11JpBmYn,3MmkFALMC6rvteXHuzmmugUZSQtH9BedCas1tHXZZwu8BkTbNQ99Xy5Cq4Yda9xXw9m6nZtbgAPgAWhho3sGhuSS,2025-09-17T02:58:00.645Z,pending,0,,,,,
67eZ9ZdZ7zrm9jQUuLiutwfywcc3fBkZcLsb11JpBmYn,3MmkFALMC6rvteXHuzmmugUZSQtH9BedCas1tHXZZwu8BkTbNQ99Xy5Cq4Yda9xXw9m6nZtbgAPgAWhho3sGhuSS,2025-09-17T02:58:00.645Z,rejected,1,3.7399577488151334,,,2025-09-17T02:58:00.645Z,Mint/Freeze authorities not renounced
83RDpUsM4DqizSy2ExptmDtmitMXKvRqrJcU6s7jpump,3YfpNrPZnKk33Hgz4yQ61Zk8toXYKoGAcxBuvmaGw5meT4Vkhac9xfS6uD7ss8bfKvdqUeLycfVvDrUcrjqLGhNP,2025-09-17T02:58:01.200Z,pending,0,,,,,
83RDpUsM4DqizSy2ExptmDtmitMXKvRqrJcU6s7jpump,3YfpNrPZnKk33Hgz4yQ61Zk8toXYKoGAcxBuvmaGw5meT4Vkhac9xfS6uD7ss8bfKvdqUeLycfVvDrUcrjqLGhNP,2025-09-17T02:58:01.200Z,pending,1,,,,2025-09-17T02:58:01.201Z,Stage 1 error: Liquidity data not yet available
AUkpCfh911332CGF3f94uHWhmQfm6AKc2dPBHPsAtGaR,4zgd1fkzbEpixg8tASPPtz8ovMntAEXQXkQZcfjnPFgraP61VZDiVCLnyV3pRWADwZnevFQdaRGKZjkXWxA9MScU,2025-09-17T02:58:01.441Z,pending,0,,,,,
AUkpCfh911332CGF3f94uHWhmQfm6AKc2dPBHPsAtGaR,4zgd1fkzbEpixg8tASPPtz8ovMntAEXQXkQZcfjnPFgraP61VZDiVCLnyV3pRWADwZnevFQdaRGKZjkXWxA9MScU,2025-09-17T02:58:01.441Z,pending,1,,,,2025-09-17T02:58:01.442Z,Stage 1 error: Liquidity data not yet available
6ekn4Hep1UHLwCHim14Un9kddmssB87YhR6XDfKppump,5j8r8TskUFHQT9dj8SQFUkJVWyMGCjVuKuUqKMg3YeD2YUjENXcQKsatkRtuMcVLqsh9kEpwDMD17TnB4hwcTJhS,2025-09-17T02:58:01.576Z,pending,0,,,,,
6ekn4Hep1UHLwCHim14Un9kddmssB87YhR6XDfKppump,5j8r8TskUFHQT9dj8SQFUkJVWyMGCjVuKuUqKMg3YeD2YUjENXcQKsatkRtuMcVLqsh9kEpwDMD17TnB4hwcTJhS,2025-09-17T02:58:01.576Z,bought,1,3.3553748870928803,true,,2025-09-17T02:58:01.577Z,
7C8t7DAQoSxZUqoJ7ScwAyBGdMBjtRrJKF1SxvDapump,JAFK1SZyBxzZS4pqD9t55uQADP1ea3BrUtvKoKLGLWqkDcSrGpToSe8y32BWKLtZTSg3moRK9CLfxz3ynV9jF23,2025-09-17T02:57:08.631Z,pending,2,,,,2025-09-17T02:58:05.263Z,Stage 1 error: Liquidity data not yet available;Stage 1 error: Liquidity data not yet available
CfHyC47bYvSpB8BQXiwJqc7YUhEMfnJY1P5YpdzZpump,e5v8eNi55dLDv2UDQwQo4gNQJaeNBW2K3awZVbN2qzmv2ZW6sYUWscMF6P1goEdUBFZuD2KMgTid6SBQoQXTne6,2025-09-17T02:57:08.786Z,rejected,2,2.6276067773376512,,,2025-09-17T02:58:06.273Z,Stage 1 error: Liquidity data not yet available;Low liquidity: 2.63 ETH
H5cXrgdNc7Fgtv9AQ2YrFNPSXJxVdHQisWnYHDfxpump,2hCMpfqwDqAiNt8yRrwqQsgz6VnymuFXjNBAFpj9v16cbeBG4fTHvX67EF8WjgVQMNkFPnCUnTiDvnzJYmy265Ya,2025-09-17T02:57:09.865Z,rejected,2,9.476182767738965,,,2025-09-17T02:58:07.284Z,Stage 1 error: Liquidity data not yet available;Mint/Freeze authorities not renounced
7C8t7DAQoSxZUqoJ7ScwAyBGdMBjtRrJKF1SxvDapump,JAFK1SZyBxzZS4pqD9t55uQADP1ea3BrUtvKoKLGLWqkDcSrGpToSe8y32BWKLtZTSg3moRK9CLfxz3ynV9jF23,2025-09-17T02:57:08.631Z,rejected,3,6.847357965779955,,,2025-09-17T02:58:35.264Z,Stage 1 error: Liquidity data not yet available;Stage 1 error: Liquidity data not yet available;Mint/Freeze authorities not renounced
B3j7X7fLYY3zDhFVthYQbrpqTfiVgyr78sCzfCwTpump,bwdyyxqscTDjq9KZJ14mumxiPn6HouPYHNDbBCkXz6aq3LnX48sGDS617bteq39bweheEJmYVPE9BUeTLHueGms,2025-09-17T02:58:00.125Z,bought,2,7.219423386866213,true,,2025-09-17T02:58:36.265Z,Stage 1 error: Liquidity data not yet available
83RDpUsM4DqizSy2ExptmDtmitMXKvRqrJcU6s7jpump,3YfpNrPZnKk33Hgz4yQ61Zk8toXYKoGAcxBuvmaGw5meT4Vkhac9xfS6uD7ss8bfKvdqUeLycfVvDrUcrjqLGhNP,2025-09-17T02:58:01.200Z,rejected,2,0.7392197522524593,,,2025-09-17T02:58:37.271Z,Stage 1 error: Liquidity data not yet available;Low liquidity: 0.74 ETH
AUkpCfh911332CGF3f94uHWhmQfm6AKc2dPBHPsAtGaR,4zgd1fkzbEpixg8tASPPtz8ovMntAEXQXkQZcfjnPFgraP61VZDiVCLnyV3pRWADwZnevFQdaRGKZjkXWxA9MScU,2025-09-17T02:58:01.441Z,bought,2,3.699605272155602,true,,2025-09-17T02:58:38.280Z,Stage 1 error: Liquidity data not yet available
CbHGChTEAMBQCWuZ7XHMcbXx6UnvpCP5my8u4cGGpump,5aLAwSp3Msktk89v8WNHQtFBFoBrBUxuHqPPEyzbg9BnYUYHrjkDUZbPXdcbbEk7waLksi688nGNZFnRUfJvwrtt,2025-09-17T02:59:00.497Z,pending,0,,,,,
CbHGChTEAMBQCWuZ7XHMcbXx6UnvpCP5my8u4cGGpump,5aLAwSp3Msktk89v8WNHQtFBFoBrBUxuHqPPEyzbg9BnYUYHrjkDUZbPXdcbbEk7waLksi688nGNZFnRUfJvwrtt,2025-09-17T02:59:00.497Z,bought,1,4.296539720678636,true,,2025-09-17T02:59:00.498Z,
Ej5B59uNpWxzpN1ikYbZGM2ywxeywZ4ic4UtiM9upump,62oGp4tEkv8ywwJaifQCNtykCh4LM62JQp7KnwvpzaHf1JCr2m8hxWAUz5sfDakKdcLDkLC2ZTbzULVP9QCyj12W,2025-09-17T02:59:00.677Z,pending,0,,,,,
Ej5B59uNpWxzpN1ikYbZGM2ywxeywZ4ic4UtiM9upump,62oGp4tEkv8ywwJaifQCNtykCh4LM62JQp7KnwvpzaHf1JCr2m8hxWAUz5sfDakKdcLDkLC2ZTbzULVP9QCyj12W,2025-09-17T02:59:00.677Z,bought,1,9.267117499891718,true,,2025-09-17T02:59:00.678Z,
2k5zPQst2cbFJbSWPwpNUkfakhdkfzUjhHFkz7uzpump,5yH3esCzANAQgerSZR9GGbzJrJrThTD7ou1xgzM648n8gq3JEBtQRpkeUAUm8okTyEgpJdHAPeVyeVckTWgbvup4,2025-09-17T02:59:00.737Z,pending,0,,,,,
2k5zPQst2cbFJbSWPwpNUkfakhdkfzUjhHFkz7uzpump,5yH3esCzANAQgerSZR9GGbzJrJrThTD7ou1xgzM648n8gq3JEBtQRpkeUAUm8okTyEgpJdHAPeVyeVckTWgbvup4,2025-09-17T02:59:00.737Z,rejected,1,2.2566227055058996,,,2025-09-17T02:59:00.738Z,Low liquidity: 2.26 ETH
2xM1m5nxfg7J5mBjf2ZRZsRYCpoNP4ttvr5gf92xpump,58K7d28iX1rBhJ4PT47k5bUMcteUTT19fnhsBDzK7LWa9MXzcEFy2i9XLaM4Mg2KiwBNkUcUKxGKLxdh48PkaCMQ,2025-09-17T02:59:01.600Z,pending,0,,,,,
2xM1m5nxfg7J5mBjf2ZRZsRYCpoNP4ttvr5gf92xpump,58K7d28iX1rBhJ4PT47k5bUMcteUTT19fnhsBDzK7LWa9MXzcEFy2i9XLaM4Mg2KiwBNkUcUKxGKLxdh48PkaCMQ,2025-09-17T02:59:01.600Z,rejected,1,8.454467001750377,,,2025-09-17T02:59:01.601Z,Mint/Freeze authorities not renounced
EFbaAQbPFmSA2VdarPcCjXcvyAmhAFwDJ2zvzk5Jpump,4V3uCguND6UZkhPue6umbPGAK35m7nMzm2BSA4QNQdZQh2mB5dbkkaVXgeeNcqpquXQFGcbsyVP3MwhcqQdTNvwi,2025-09-17T02:59:01.626Z,pending,0,,,,,
EFbaAQbPFmSA2VdarPcCjXcvyAmhAFwDJ2zvzk5Jpump,4V3uCguND6UZkhPue6umbPGAK35m7nMzm2BSA4QNQdZQh2mB5dbkkaVXgeeNcqpquXQFGcbsyVP3MwhcqQdTNvwi,2025-09-17T02:59:01.626Z,bought,1,8.820910819961275,true,,2025-09-17T02:59:01.627Z,
6aebft9yZ1RZ3eNDNdpJ8ifqBb8EKS8woyYZSEALpump,2qAMGdo5CnAZNy6QeGiRfZ6EJoz2qgmN4i2Az9TTYvd8e6u5S8PFshhen4WZSuN7uPRauZz3KHismzvHcuUboHAD,2025-09-17T02:59:01.838Z,pending,0,,,,,
6aebft9yZ1RZ3eNDNdpJ8ifqBb8EKS8woyYZSEALpump,2qAMGdo5CnAZNy6QeGiRfZ6EJoz2qgmN4i2Az9TTYvd8e6u5S8PFshhen4WZSuN7uPRauZz3KHismzvHcuUboHAD,2025-09-17T02:59:01.838Z,rejected,1,6.87766817414314,,,2025-09-17T02:59:01.838Z,Mint/Freeze authorities not renounced
f46VVeupHFqTxLjGyGnYsv1UGn3duGfAawQ9Bispump,4tfRwUTm7RnGcThoCdYWQXW19Gwo2GUVUu28AT9tNg8mn2XtrhUqGysxZvYTw8SAdsfXhNYtA8JeLR22kRw8LWUu,2025-09-17T02:59:02.749Z,pending,0,,,,,
f46VVeupHFqTxLjGyGnYsv1UGn3duGfAawQ9Bispump,4tfRwUTm7RnGcThoCdYWQXW19Gwo2GUVUu28AT9tNg8mn2XtrhUqGysxZvYTw8SAdsfXhNYtA8JeLR22kRw8LWUu,2025-09-17T02:59:02.749Z,rejected,1,7.9567204470061945,,,2025-09-17T02:59:02.750Z,Mint/Freeze authorities not renounced
68y85FtvT2RScjScP88PY8SQBYURyrtt36Wrw4Kxpump,3VW119MVo9DAjZPrxqSTBwcxSKDT2xuNyfqMp5BQmhdaC8g6BAx7QpbPKa7cbMX27pxdCqEfxiYWdf2p2gnSAK1n,2025-09-17T02:59:02.804Z,pending,0,,,,,
68y85FtvT2RScjScP88PY8SQBYURyrtt36Wrw4Kxpump,3VW119MVo9DAjZPrxqSTBwcxSKDT2xuNyfqMp5BQmhdaC8g6BAx7QpbPKa7cbMX27pxdCqEfxiYWdf2p2gnSAK1n,2025-09-17T02:59:02.804Z,rejected,1,3.2853764014241293,,,2025-09-17T02:59:02.805Z,Mint/Freeze authorities not renounced
AD2U5eK31BeYMyJSUUa3uavR4Zgsa6RBTLpZe2bpump,2NbYmeSZTpRXDGrUjzm6gM5HSVs6zECohBcAeS1PDhb36F7JP9LwYGRbsMikM1y45JFvy36xpJ9ySovcAKvR6v1q,2025-09-17T02:59:04.945Z,pending,0,,,,,
AD2U5eK31BeYMyJSUUa3uavR4Zgsa6RBTLpZe2bpump,2NbYmeSZTpRXDGrUjzm6gM5HSVs6zECohBcAeS1PDhb36F7JP9LwYGRbsMikM1y45JFvy36xpJ9ySovcAKvR6v1q,2025-09-17T02:59:04.945Z,rejected,1,4.500551859725681,,,2025-09-17T02:59:04.945Z,Mint/Freeze authorities not renounced
GydNgWvjHJYBhqkPqmVqKzv3jwHFpase8YhhrR2pump,V3y2H3CKutjutsvddV6x36UdTcLU5uikmMm9bQ3xigPYXvbNJKzANW6W52vTurx4XgPJHTsEiPGBp66dr6cJEuz,2025-09-17T02:59:04.988Z,pending,0,,,,,
GydNgWvjHJYBhqkPqmVqKzv3jwHFpase8YhhrR2pump,V3y2H3CKutjutsvddV6x36UdTcLU5uikmMm9bQ3xigPYXvbNJKzANW6W52vTurx4XgPJHTsEiPGBp66dr6cJEuz,2025-09-17T02:59:04.988Z,rejected,1,5.124045899940371,,,2025-09-17T02:59:04.988Z,Mint/Freeze authorities not renounced
28g8sB6LbDDHCRv2mepy8jSgiKRetfkVpXErXSexpump,Scz9wbPSz7FeKtjdtrxyS7421tu91Cfe7dPr8BL71Ew5LzJGikyUsDwQSHaoUZTNQekCJSX5upj7CDKXP1u2EKz,2025-09-17T02:59:05.091Z,pending,0,,,,,
28g8sB6LbDDHCRv2mepy8jSgiKRetfkVpXErXSexpump,Scz9wbPSz7FeKtjdtrxyS7421tu91Cfe7dPr8BL71Ew5LzJGikyUsDwQSHaoUZTNQekCJSX5upj7CDKXP1u2EKz,2025-09-17T02:59:05.091Z,bought,1,6.69975826173669,true,,2025-09-17T02:59:05.092Z,
3ciTN9zv8nQ15gZ6pM3nanaxEQ7y86XwBmztpvPTfFyr,2FeDD5UgyLQqu36UV2sxEKB4r4xC4AmdN9JMGq8PT5YzmDL1aN6BvBGuEfvwc3tqFpqRU6q6xneKMEJvx4pmpe1U,2025-09-17T02:59:05.161Z,pending,0,,,,,
3ciTN9zv8nQ15gZ6pM3nanaxEQ7y86XwBmztpvPTfFyr,2FeDD5UgyLQqu36UV2sxEKB4r4xC4AmdN9JMGq8PT5YzmDL1aN6BvBGuEfvwc3tqFpqRU6q6xneKMEJvx4pmpe1U,2025-09-17T02:59:05.161Z,bought,1,3.9511194333032407,true,,2025-09-17T02:59:05.161Z,
AzZDvxa3ABFix9WfLENeYZTDmaFm2s4CDbSD857qxqPh,51Nj1kjKy8dKcNWhXus2HvcJGaAo8Yksa5joh2Twcid1kz97moPytx68LNxWCejuxxTP5eDVFQzxnjcEkt2RWq71,2025-09-17T02:59:05.994Z,pending,0,,,,,
AzZDvxa3ABFix9WfLENeYZTDmaFm2s4CDbSD857qxqPh,51Nj1kjKy8dKcNWhXus2HvcJGaAo8Yksa5joh2Twcid1kz97moPytx68LNxWCejuxxTP5eDVFQzxnjcEkt2RWq71,2025-09-17T02:59:05.994Z,pending,1,,,,2025-09-17T02:59:05.995Z,Stage 1 error: Liquidity data not yet available
9rLYrM1DaV3jkyf8aZd8m3Dzwp3PBFVzg9L3vE6Lpump,2t6F523KMr5eECX7biEiVCr1iweyTsz1dpEmk3vX1zwKUKngHnJVwSZXyb3YMDvWmBEgLUNpzGVT5fBHX8xnvMP6,2025-09-17T03:00:00.969Z,pending,0,,,,,
9rLYrM1DaV3jkyf8aZd8m3Dzwp3PBFVzg9L3vE6Lpump,2t6F523KMr5eECX7biEiVCr1iweyTsz1dpEmk3vX1zwKUKngHnJVwSZXyb3YMDvWmBEgLUNpzGVT5fBHX8xnvMP6,2025-09-17T03:00:00.969Z,rejected,1,1.9243991807597434,,,2025-09-17T03:00:00.970Z,Low liquidity: 1.92 ETH
